x(m),wallHeatFlux(W/m2)
2.728091372821320970e+00,2.110510063757251948e+06
2.728239997874176037e+00,2.109541590709574521e+06
2.728388622925005613e+00,2.107495685985490680e+06
2.728537247974807123e+00,2.104855852345429361e+06
2.728685873027565822e+00,2.102695836327590048e+06
2.728834498080426219e+00,2.100438147566217929e+06
2.728983123131859312e+00,2.099684474191520363e+06
2.729131748181200301e+00,2.096280419078897685e+06
2.729280373229480361e+00,2.094968289674520493e+06
2.729428998282811492e+00,2.093057754286248237e+06
2.729577623336441494e+00,2.092368620482694358e+06
2.729726248384146015e+00,2.090037987501244992e+06
2.729874873436252347e+00,2.089775220241174102e+06
2.730023498491229716e+00,2.086942129735223949e+06
2.730170771909457006e+00,2.085722523864600807e+06
2.730319397297070072e+00,2.086168817550640553e+06
2.730469373643737097e+00,2.085768204868827015e+06
2.730617998695084925e+00,2.082720092873338610e+06
2.730766623744317556e+00,2.084366285001181066e+06
2.730915248798724715e+00,2.084327276392024010e+06
2.731063873852191293e+00,2.082314193644069135e+06
2.731212498900488672e+00,2.082255440846659243e+06
2.731361123952431580e+00,2.083506026031848043e+06
2.731509749003786958e+00,2.082960967970825732e+06
2.731658374054555249e+00,2.084251400267377496e+06
2.731807652325017877e+00,2.082709448717437685e+06
2.731956277212270301e+00,2.084395058707743883e+06
2.732104249207105706e+00,2.083955364595670253e+06
2.732252874258467745e+00,2.084569131851162761e+06
2.732401499308204418e+00,2.085077085698828101e+06
2.732550124362625787e+00,2.084352595155622810e+06
2.732698749415617634e+00,2.086130051685087383e+06
2.732847374464693058e+00,2.083600068456720561e+06
2.732995999517324748e+00,2.087131363272540271e+06
2.733144624567930059e+00,2.086262705996431410e+06
2.733293249618037990e+00,2.085895801857024431e+06
2.733443160297913010e+00,2.084236710022900254e+06
2.733591785029088062e+00,2.086342453518517315e+06
2.733739124770630191e+00,2.084739516113158315e+06
2.733887749823534552e+00,2.084730154694393277e+06
2.734036374876189335e+00,2.084774948118928820e+06
2.734184999929095916e+00,2.082281754595264792e+06
2.734332842267351182e+00,2.082263948427353054e+06
2.734479800953858231e+00,2.082597085818879306e+06
2.734629208939225897e+00,2.079661507555268705e+06
2.734779500131817365e+00,2.078810096641857177e+06
2.734928125181674829e+00,2.078608337294440717e+06
2.735076750236026033e+00,2.075303949604742229e+06
2.735225375285884386e+00,2.074105370438415557e+06
2.735374000334308775e+00,2.071816145521219820e+06
2.735522625387990736e+00,2.072265981829281896e+06
2.735671250441944480e+00,2.068281377734664828e+06
2.735819875494100994e+00,2.067225967871870846e+06
2.735968500542931725e+00,2.062663974421270192e+06
2.736116109477636726e+00,2.062456665808100253e+06
2.736264734780753383e+00,2.059571849197771400e+06
2.736414375698648982e+00,2.056640149404335767e+06
2.736563000750047436e+00,2.055681574739143252e+06
2.736711625801909076e+00,2.052021444027531892e+06
2.736860250850253529e+00,2.049787210159707814e+06
2.737008875901195459e+00,2.047065215765532106e+06
2.737157500955654132e+00,2.043784247672893107e+06
2.737306126006745277e+00,2.042128408406853676e+06
2.737454751058151725e+00,2.038652825923785567e+06
2.737603376109873032e+00,2.037372809341330081e+06
2.737753888236973410e+00,2.032396818174414337e+06
2.737902512824093915e+00,2.030929021195843816e+06
2.738049251262574924e+00,2.029257489601049572e+06
2.738197876313987145e+00,2.025041747807562351e+06
2.738346501365542363e+00,2.023573417718283832e+06
2.738495126420013470e+00,2.020887930334944278e+06
2.738643751471287136e+00,2.019844492279004306e+06
2.738792376520413185e+00,2.014303884101267904e+06
2.738941001574467737e+00,2.014086130838211626e+06
2.739089626625121898e+00,2.012159953197639436e+06
2.739238251673907776e+00,2.008333272523652762e+06
2.739386876726510156e+00,2.007740632478050888e+06
2.739535501776405368e+00,2.005380865025196224e+06
2.739684126826650079e+00,2.002765746908739209e+06
2.739832751879604178e+00,2.000551139631681144e+06
2.739981376929263135e+00,2.000175088122591376e+06
2.740130001982220342e+00,1.998046535327918828e+06
2.740278627035416026e+00,1.995097288238357753e+06
2.740425638017495835e+00,1.994951702673323452e+06
2.740574263463667393e+00,1.991720234411142766e+06
2.740724502188184086e+00,1.993842031327448785e+06
2.740873127238090401e+00,1.989836295012384653e+06
2.741021752290501379e+00,1.988710700856920332e+06
2.741170377340409914e+00,1.987988914989426732e+06
2.741319002390872672e+00,1.987483255434673280e+06
2.741467627444603927e+00,1.985574351319789886e+06
2.741616252498836115e+00,1.985716210646513849e+06
2.741764877551041479e+00,1.984997747770071030e+06
2.741913502599691910e+00,1.984264642760589719e+06
2.742062345389058020e+00,1.984241687450826168e+06
2.742210970389198810e+00,1.982426942287959158e+06
2.742359377755555272e+00,1.982257428275875747e+06
2.742508002807003020e+00,1.984061583350405097e+06
2.742656627858085283e+00,1.982295793017096817e+06
2.742805252906478586e+00,1.981799370675425977e+06
2.742953877958296705e+00,1.984310437160309404e+06
2.743102503012804672e+00,1.981494884434066713e+06
2.743251128065592237e+00,1.983658148780006915e+06
2.743399753117046203e+00,1.983252124146040529e+06
2.743548378165640234e+00,1.983523253945879638e+06
2.743698880167960485e+00,1.984354211302459240e+06
2.743847504765814183e+00,1.984366264666918665e+06
2.743994253320015009e+00,1.985207667736645788e+06
2.744142878371475636e+00,1.986628744099382311e+06
2.744291503422584544e+00,1.986223978965602815e+06
2.744440128477103613e+00,1.988050722814790905e+06
2.744588753528919511e+00,1.987529524423826486e+06
2.744735801093975525e+00,1.989970185483969748e+06
2.744884426527239629e+00,1.990390182638116181e+06
2.745034628681790601e+00,1.989862180085837841e+06
2.745183253731731998e+00,1.992483351775117218e+06
2.745331878785143953e+00,1.993081761136218905e+06
2.745480503835086239e+00,1.992295080282248557e+06
2.745629128884616854e+00,1.995834933832902461e+06
2.745777753937618471e+00,1.995177979242272675e+06
2.745926378987692207e+00,1.996301905523080379e+06
2.746075004040696932e+00,1.998602520292744040e+06
2.746223629093573315e+00,1.997465828873477876e+06
2.746370802554047419e+00,1.998052747580744326e+06
2.746519427955589343e+00,2.000221265492726117e+06
2.746669504246483040e+00,2.001402436463549733e+06
2.746818129296436428e+00,2.000179320515628904e+06
2.746966754349227990e+00,2.001804241157405078e+06
2.747115379399183599e+00,2.001045329371627420e+06
2.747264004449359920e+00,2.002265015487425029e+06
2.747412629502374415e+00,2.002713526356413960e+06
2.747561254554643728e+00,2.002172097858700901e+06
2.747709879607660000e+00,2.002586835868883878e+06
2.747858504658367007e+00,2.002384683641895652e+06
2.748008581300515285e+00,2.001854231011401862e+06
2.748157206006376807e+00,2.003235179659049958e+06
2.748304379814370701e+00,2.000070366390377283e+06
2.748453004865864635e+00,2.002311823094300926e+06
2.748601629914677602e+00,2.000176949610888958e+06
2.748750254963117978e+00,1.998966583641111851e+06
2.748898880017298207e+00,1.999512148988086730e+06
2.749047505071470443e+00,1.998429819680165499e+06
2.749196130122502968e+00,1.996959809236638248e+06
2.749344755174385480e+00,1.996456713288374245e+06
2.749493380224827366e+00,1.994855352880645543e+06
2.749642005276768497e+00,1.994142330384038389e+06
2.749790630328272645e+00,1.992482718676906079e+06
2.749939255379341141e+00,1.990471282596286386e+06
2.750087880430847509e+00,1.989464454050783068e+06
2.750236505479841664e+00,1.987587549381554127e+06
2.750385130534407363e+00,1.985841066908780485e+06
2.750533755588429941e+00,1.986459772955894470e+06
2.750680503695804191e+00,1.981224733812835068e+06
2.750829129194851230e+00,1.982822517841145396e+06
2.750979630741438697e+00,1.979588724938176572e+06
2.751128255791425392e+00,1.977157470091804862e+06
2.751276880842655981e+00,1.975806176873851568e+06
2.751425505892644896e+00,1.973671813621293753e+06
2.751574130944447472e+00,1.972680794903777540e+06
2.751722755996730552e+00,1.969903126568119973e+06
2.751871381046636422e+00,1.968915616839464754e+06
2.752020006100450278e+00,1.967945678538225591e+06
2.752168631153586009e+00,1.963614384814064950e+06
2.752317038464855425e+00,1.963604354769896716e+06
2.752465663569445553e+00,1.961321295459836721e+06
2.752614506306631181e+00,1.959949736834667623e+06
2.752763131356630311e+00,1.956692831962697208e+06
2.752911756410202138e+00,1.957269770057167858e+06
2.753060381460202599e+00,1.954227939022891223e+06
2.753209006509688805e+00,1.954139923578023911e+06
2.753357631562748153e+00,1.951077349400125444e+06
2.753506256615900316e+00,1.949549879906330258e+06
2.753654881668961885e+00,1.947417327803362161e+06
2.753803506720404304e+00,1.948695813631370664e+06
2.753953745836409617e+00,1.943530354182727635e+06
2.754102370507392816e+00,1.944316805991843343e+06
2.754249381875014446e+00,1.943822138717889786e+06
2.754398006926552789e+00,1.939826513959992677e+06
2.754546631975078874e+00,1.940998562141697854e+06
2.754695257023563659e+00,1.938155679395347834e+06
2.754843882078120476e+00,1.936826577931735665e+06
2.754990769647303051e+00,1.936376041601918638e+06
2.755139395109019507e+00,1.935201700732357800e+06
2.755289757237336712e+00,1.933687357104167342e+06
2.755438382285827270e+00,1.932956393802020699e+06
2.755587007338903938e+00,1.931933819771729410e+06
2.755735632390452050e+00,1.929760099678829312e+06
2.755884257440472940e+00,1.930038623195137829e+06
2.756032882492024161e+00,1.929357759820964187e+06
2.756181507541691111e+00,1.927830477304235101e+06
2.756330132596300775e+00,1.926564647644028068e+06
2.756478757649738487e+00,1.926277907061692327e+06
2.756625495638618695e+00,1.926449191379673779e+06
2.756774121133810596e+00,1.922096108720112592e+06
2.756924632802879138e+00,1.924740099200230092e+06
2.757073257852909798e+00,1.923692298596069217e+06
2.757221882905045440e+00,1.921535823872584850e+06
2.757370507955077876e+00,1.921114430733267218e+06
2.757519133006062884e+00,1.920688578190006316e+06
2.757667758058389484e+00,1.920808933259122074e+06
2.757816383107687841e+00,1.918914559539824724e+06
2.757965008161545661e+00,1.918242625610675663e+06
2.758113633215375948e+00,1.918031561945263296e+06
2.758263274375715834e+00,1.916996287604637444e+06
2.758411899191671512e+00,1.915982854829013348e+06
2.758559508368551683e+00,1.916311912849105895e+06
2.758708133418593889e+00,1.913763878174092621e+06
2.758856758469440340e+00,1.914651947183705866e+06
2.759005383519484322e+00,1.913251697250727564e+06
2.759154008571782057e+00,1.913539165717970580e+06
2.759302633624884926e+00,1.911656894211847335e+06
2.759451258677207530e+00,1.911262114109918475e+06
2.759599883730312175e+00,1.909838609927807003e+06
2.759748508782669862e+00,1.909994711891312152e+06
2.759897133833411065e+00,1.909153811130929738e+06
2.760045758884990263e+00,1.908161483283028007e+06
2.760194383937408347e+00,1.907069246842760593e+06
2.760343008988990210e+00,1.907537600126504898e+06
2.760491634039563102e+00,1.904423314370427281e+06
2.760640259088090076e+00,1.905462563102133572e+06
2.760788884140685795e+00,1.904546636691823602e+06
2.760936223580720661e+00,1.903306970958281308e+06
2.761084848931994795e+00,1.901750950808413327e+06
2.761234759300029484e+00,1.899994923099283129e+06
2.761383384348563119e+00,1.901963849337022752e+06
2.761532009398011134e+00,1.899407966101825237e+06
2.761680634449602323e+00,1.897132272131655365e+06
2.761829259503336242e+00,1.898641376973822713e+06
2.761977884554929208e+00,1.896392250399790704e+06
2.762126509605154379e+00,1.895373442971367389e+06
2.762275134653693343e+00,1.894264807938333601e+06
2.762423759706659432e+00,1.894061244521215558e+06
2.762571731548729925e+00,1.892037828002139926e+06
2.762720356752771611e+00,1.891926801830552518e+06
2.762869634866037760e+00,1.889753269996635616e+06
2.763018259914582053e+00,1.888791090450264513e+06
2.763166884965873926e+00,1.889167240611910820e+06
2.763315510017476218e+00,1.886017593146380037e+06
2.763464135069389815e+00,1.885829744269739836e+06
2.763612760121758161e+00,1.885596143352136016e+06
2.763761385172215146e+00,1.884103637525916100e+06
2.763910010226114267e+00,1.883201974242530763e+06
2.764058635278869414e+00,1.881170796744246036e+06
2.764208611950738526e+00,1.880719812871225178e+06
2.764357236692790654e+00,1.880226427514094859e+06
2.764504510432170381e+00,1.877544739145249128e+06
2.764653135482254331e+00,1.878330344967532903e+06
2.764801760532409780e+00,1.875800649821572006e+06
2.764950385582495951e+00,1.876211194582041353e+06
2.765099010635567289e+00,1.874588161631781608e+06
2.765247635688710570e+00,1.872926297497812659e+06
2.765396260739440226e+00,1.872438664840195328e+06
2.765544885792586616e+00,1.871504378428187221e+06
2.765693510845091296e+00,1.869846228418122977e+06
2.765842135893861631e+00,1.870321200798451900e+06
2.765990760947010241e+00,1.868521096005935222e+06
2.766139385998425571e+00,1.867728214278761297e+06
2.766288011049284901e+00,1.866328123689789325e+06
2.766436636104180558e+00,1.866063674994003028e+06
2.766585261153512665e+00,1.865324333273831755e+06
2.766733886201866888e+00,1.863790912899639457e+06
2.766881115924331169e+00,1.864573970205713063e+06
2.767029741293594469e+00,1.862053868266716599e+06
2.767179761358278700e+00,1.861086499432343990e+06
2.767328386412963859e+00,1.861024986723855138e+06
2.767477011465573344e+00,1.861119108982093632e+06
2.767625636517204502e+00,1.858041141606640071e+06
2.767774261567859551e+00,1.860395056273881346e+06
2.767922886619493372e+00,1.857578377591963857e+06
2.768071511669473406e+00,1.856377556981764734e+06
2.768220136718052782e+00,1.857378930160645396e+06
2.768368761771344833e+00,1.854884201687537134e+06
2.768517967458910878e+00,1.856252970602944493e+06
2.768666592379765312e+00,1.854295546737633646e+06
2.768814636930843953e+00,1.853424705563068390e+06
2.768963261979429102e+00,1.851635976052761078e+06
2.769111887029481966e+00,1.854031424306247383e+06
2.769260512081124226e+00,1.851955849606659263e+06
2.769409137134356769e+00,1.850226639003433287e+06
2.769557762186765970e+00,1.850738408927500248e+06
2.769706387237621747e+00,1.849413264900866896e+06
2.769855012291560392e+00,1.850398512586191297e+06
2.770003637343997127e+00,1.848466615061342716e+06
2.770153521560822618e+00,1.847997255711376667e+06
2.770302146328141646e+00,1.846480990588784218e+06
2.770449512497418443e+00,1.847221428288161755e+06
2.770598137547541917e+00,1.846365468510787934e+06
2.770746762599626933e+00,1.846048608582131565e+06
2.770895387649752184e+00,1.845319286570567638e+06
2.771044012700974779e+00,1.844319066347386688e+06
2.771191193166990807e+00,1.844097553063742816e+06
2.771339818544293454e+00,1.845394492232926190e+06
2.771489887854415191e+00,1.841309224992655218e+06
2.771638512907601992e+00,1.842873174298636615e+06
2.771787137962199221e+00,1.842535654311288148e+06
2.771935763015386911e+00,1.842650243295777589e+06
2.772084388064110172e+00,1.839844742567084730e+06
2.772233013115009026e+00,1.842418270410072058e+06
2.772381638169116425e+00,1.840498872592948377e+06
2.772530263218488056e+00,1.840077685361955315e+06
2.772678888267709141e+00,1.839415195781093091e+06
2.772826424637059528e+00,1.839917561257444322e+06
2.772975049932849156e+00,1.838226818708434701e+06
2.773124763424238193e+00,1.839426746395315975e+06
2.773273388478962875e+00,1.838716746939465404e+06
2.773422013530167707e+00,1.838190435897711664e+06
2.773570638581838388e+00,1.836407749386798590e+06
2.773719263633975807e+00,1.837519096396561712e+06
2.773867888685648264e+00,1.837812564090065658e+06
2.774016513734917311e+00,1.836269444553852081e+06
2.774165138783535767e+00,1.836033582434576005e+06
2.774313763837616520e+00,1.837365912068914622e+06
2.774464203369159332e+00,1.834875291660159826e+06
2.774612828014467514e+00,1.835524261156640947e+06
2.774759638997232436e+00,1.834931189914412796e+06
2.774908264045855777e+00,1.834678351011514664e+06
2.775056889097492707e+00,1.833975928150136024e+06
2.775205514149174046e+00,1.835301111821290106e+06
