x(m),wallHeatFlux(W/m2)
2.016282255659238576e+00,1.637634425029922277e+05
2.016480766562759541e+00,1.637654618499651551e+05
2.016679277463632403e+00,1.637676767916567624e+05
2.016877788365035062e+00,1.637699128662142903e+05
2.017076299266967521e+00,1.637722264959234744e+05
2.017274810168369736e+00,1.637746035148892552e+05
2.017473321069771952e+00,1.637770367874801159e+05
2.017671831972764451e+00,1.637795511173643172e+05
2.017870342878404610e+00,1.637820709828455001e+05
2.018068853780336624e+00,1.637847031230423599e+05
2.018267364681738840e+00,1.637872821721863002e+05
2.018465875585260250e+00,1.637899271218907088e+05
2.018664386486663354e+00,1.637925736486297101e+05
2.018862897388066457e+00,1.637952141716890037e+05
2.019061408289469117e+00,1.637979262586031109e+05
2.019257949821811504e+00,1.638004943593554199e+05
2.019456460852274482e+00,1.638031858848147094e+05
2.019656940995796290e+00,1.638058379094507545e+05
2.019855451901436449e+00,1.638083844936881214e+05
2.020053962802839553e+00,1.638110739911943674e+05
2.020250559290378334e+00,1.638135169886611402e+05
2.020449070319296769e+00,1.638160856975167990e+05
2.020649495509167171e+00,1.638185849824231118e+05
2.020848006410570719e+00,1.638210207521766424e+05
2.021046517311973822e+00,1.638234069835785776e+05
2.021244476911969734e+00,1.638258306163903326e+05
2.021442987849466189e+00,1.638280352862179279e+05
2.021642050018301884e+00,1.638303603695183992e+05
2.021840560923942043e+00,1.638325384927690029e+05
2.022039071825345591e+00,1.638346732316911221e+05
2.022238394534130901e+00,1.638367679669335485e+05
2.022436905384530359e+00,1.638388151600845158e+05
2.022634604531674096e+00,1.638408014273606241e+05
2.022833115433077644e+00,1.638427134663332254e+05
2.023031626334480748e+00,1.638445739492047578e+05
2.023232312156860946e+00,1.638464462555442005e+05
2.023430822916013394e+00,1.638482576941251755e+05
2.023627159040810586e+00,1.638498603115100414e+05
2.023825669946451633e+00,1.638516729524787515e+05
2.024024180847855181e+00,1.638532670317776501e+05
2.024224818158466999e+00,1.638549650755170733e+05
2.024423328922979604e+00,1.638565590922143310e+05
2.024619713554184575e+00,1.638580843575578183e+05
2.024818224455588123e+00,1.638596969655472785e+05
2.025016735356992115e+00,1.638612138069011271e+05
2.025215246259984614e+00,1.638628583617005497e+05
2.025413757161388162e+00,1.638643763103634119e+05
2.025612268063322396e+00,1.638659578830059618e+05
2.025810778968963444e+00,1.638675100119020790e+05
2.026009289870366992e+00,1.638691507714521140e+05
2.026207800771241629e+00,1.638707313365079463e+05
2.026406311674763927e+00,1.638723794754426926e+05
2.026604822576697718e+00,1.638740208926871419e+05
2.026803333478101710e+00,1.638756743036154658e+05
2.027001844379505702e+00,1.638774298102669418e+05
2.027200355282499089e+00,1.638791572600137442e+05
2.027398866183903525e+00,1.638808720368519425e+05
2.027597377085837316e+00,1.638826894405428320e+05
2.027795887991478807e+00,1.638844204927030951e+05
2.027994398895001549e+00,1.638863326020240784e+05
2.028192909795346388e+00,1.638881511556617916e+05
2.028391420696750380e+00,1.638900706907603890e+05
2.028589931599214413e+00,1.638919632144700736e+05
2.028788442500618849e+00,1.638938524062279612e+05
2.028986953402023286e+00,1.638958157353159040e+05
2.029185464304486874e+00,1.638978151622321457e+05
2.029383975205891311e+00,1.638996727852448821e+05
2.029582486108355344e+00,1.639016846640072763e+05
2.029779166331955764e+00,1.639035533293858171e+05
2.029977677354828813e+00,1.639055160195995122e+05
2.030178018817865748e+00,1.639074075667615980e+05
2.030376529719270184e+00,1.639092544048968703e+05
2.030575040621734217e+00,1.639110170047637075e+05
2.030771867325455116e+00,1.639127843987923115e+05
2.030970378336606430e+00,1.639144582165889442e+05
2.031170573328067164e+00,1.639160986749790609e+05
2.031369084229471156e+00,1.639176758223362267e+05
2.031567595130876036e+00,1.639193203484397382e+05
2.031765784946925280e+00,1.639206807218249887e+05
2.031964295871361958e+00,1.639222145337816328e+05
2.032163127841446926e+00,1.639235654596779495e+05
2.032361638742851806e+00,1.639249731847681105e+05
2.032560149644256686e+00,1.639263113185279071e+05
2.032759702568963434e+00,1.639276483122203499e+05
2.032958213402534131e+00,1.639289712781999260e+05
2.033155682350590521e+00,1.639301655689831823e+05
2.033354193256232456e+00,1.639313476599603891e+05
2.033552704157637336e+00,1.639325205229409039e+05
2.033753620191566469e+00,1.639335064628478140e+05
2.033952130938596170e+00,1.639344608688876033e+05
2.034148236863971615e+00,1.639352071688156575e+05
2.034346747765376939e+00,1.639358617806825787e+05
2.034545258666782264e+00,1.639362996485978365e+05
2.034743769569247185e+00,1.639365412501804531e+05
2.034942280470652509e+00,1.639365940828807652e+05
2.035140791373116986e+00,1.639363232796974480e+05
2.035339302278759366e+00,1.639358489730712026e+05
2.035537813180165134e+00,1.639350978090967983e+05
2.035736324080511750e+00,1.639340206003841013e+05
2.035934834984035824e+00,1.639326907184831798e+05
2.036133345886500301e+00,1.639309578056260943e+05
2.036331856787905625e+00,1.639290054039638489e+05
2.036530367689310950e+00,1.639266970359124243e+05
2.036728878591776315e+00,1.639239711927194148e+05
2.036927389493182083e+00,1.639210557040404528e+05
2.037125900395647449e+00,1.639178259357791394e+05
2.037324411301290272e+00,1.639142499184776098e+05
2.037522922204814790e+00,1.639104424637071788e+05
2.037721433105160962e+00,1.639064882657490671e+05
2.037919944006566730e+00,1.639021221065558493e+05
2.038118454909031652e+00,1.638976150063257664e+05
2.038316965810437420e+00,1.638929299260675907e+05
2.038515476711843188e+00,1.638880595756415278e+05
2.038713987614308110e+00,1.638828798680398613e+05
2.038912498515714322e+00,1.638777976877894253e+05
2.039111009418180132e+00,1.638723455295152962e+05
2.039309520323823399e+00,1.638668873649016023e+05
2.039508031227347917e+00,1.638613807074073702e+05
2.039706542127694977e+00,1.638556080898009241e+05
2.039905053029101190e+00,1.638500783262383193e+05
2.040103563931566555e+00,1.638443584367949516e+05
2.040300382762865627e+00,1.638386565076410770e+05
2.040498893774016054e+00,1.638329518219716847e+05
2.040699096636844345e+00,1.638273123027402908e+05
2.040897607538250558e+00,1.638215663241408765e+05
2.041096118440715923e+00,1.638159972874503583e+05
2.041293175360557655e+00,1.638105091906506568e+05
2.041491686358339663e+00,1.638050159919895232e+05
2.041691651150231657e+00,1.637994893889855593e+05
2.041890162051638313e+00,1.637939496237654239e+05
2.042088672954103679e+00,1.637884948170408607e+05
2.042287092981908359e+00,1.637829401615317911e+05
2.042485603889203194e+00,1.637773250823486596e+05
2.042684205659382357e+00,1.637716462639123201e+05
2.042882716560788570e+00,1.637656994068864733e+05
2.043081227463253935e+00,1.637596751900520176e+05
2.043281010603822612e+00,1.637533074649162591e+05
2.043479521424954370e+00,1.637467611679229885e+05
2.043676760172771445e+00,1.637399071552064270e+05
2.043875271074178546e+00,1.637328355369027704e+05
2.044073781976644355e+00,1.637253647528979927e+05
2.044273875571847920e+00,1.637174803759567440e+05
2.044472386370803640e+00,1.637093291239291430e+05
2.044669314681924366e+00,1.637009036322664469e+05
2.044867825583330578e+00,1.636921694739311934e+05
2.045066336485797276e+00,1.636830578183308244e+05
2.045264847389852481e+00,1.636736627176851034e+05
2.045463358293377887e+00,1.636641365353427827e+05
2.045661869196373495e+00,1.636543274688273668e+05
2.045860380097780595e+00,1.636442925927061588e+05
2.046058890999187696e+00,1.636343037307802588e+05
2.046257401901124595e+00,1.636240763682704419e+05
2.046455912802531252e+00,1.636139033328425139e+05
2.046654423705527748e+00,1.636037369061298668e+05
2.046852934606934848e+00,1.635936090197730809e+05
2.047051445508341505e+00,1.635835944236777723e+05
2.047249956412397154e+00,1.635736725074108690e+05
2.047448467315923448e+00,1.635639168065674603e+05
2.047646978218919944e+00,1.635544014823976904e+05
2.047845489120327489e+00,1.635451019294727594e+05
2.048044000021734590e+00,1.635360450592469424e+05
2.048242510923671045e+00,1.635271865669768304e+05
2.048441021825078145e+00,1.635186141830459237e+05
2.048639532728075086e+00,1.635103761884979904e+05
2.048838043629482186e+00,1.635023557397816330e+05
2.049036554533008481e+00,1.634946443885155022e+05
2.049235065437593928e+00,1.634872322668135166e+05
2.049433576339001917e+00,1.634800225896947086e+05
2.049632087241469058e+00,1.634731255307868123e+05
2.049830598142876603e+00,1.634665120265427977e+05
2.050029109044284148e+00,1.634600121721271425e+05
2.050227619946750401e+00,1.634537726100794971e+05
2.050426130848157946e+00,1.634476596247609705e+05
2.050624641750625088e+00,1.634416978966780007e+05
2.050821599122118588e+00,1.634358781024869531e+05
2.051020110125887363e+00,1.634301016206257045e+05
2.051220174460145707e+00,1.634243440889790654e+05
2.051418685361553695e+00,1.634185930408705026e+05
2.051617196264020837e+00,1.634127830156330019e+05
2.051814483395684174e+00,1.634069695870764554e+05
2.052012994376017918e+00,1.634010524932295084e+05
2.052212728969303512e+00,1.633949383773580194e+05
2.052411239870711057e+00,1.633888063027542084e+05
2.052609750773178643e+00,1.633823344071637839e+05
2.052808401016916751e+00,1.633758171222843230e+05
2.053006911911461785e+00,1.633689553813505918e+05
2.053205283482700150e+00,1.633620342429950833e+05
2.053403794384108139e+00,1.633546840354669839e+05
2.053602305286575280e+00,1.633472258675154299e+05
2.053802318638710211e+00,1.633394630270078778e+05
2.054000829443312970e+00,1.633313470527213067e+05
2.054197837991859288e+00,1.633232206907477230e+05
2.054396348893267277e+00,1.633146369158476591e+05
2.054594859795735307e+00,1.633058499542381614e+05
2.054795091945509800e+00,1.632967945736888796e+05
2.054993602738187874e+00,1.632874489852972329e+05
2.055190392505257257e+00,1.632779626106172800e+05
2.055388903406665690e+00,1.632682892645224929e+05
2.055587414309133276e+00,1.632582432337589562e+05
2.055785925210805942e+00,1.632479460754897445e+05
2.055984436112214819e+00,1.632375540548097342e+05
2.056182947015477325e+00,1.632268042809572071e+05
2.056381457916885758e+00,1.632159573670960963e+05
2.056579968818295079e+00,1.632047533397525549e+05
2.056778479722351616e+00,1.631934021154046059e+05
2.056976990625878798e+00,1.631818983613848686e+05
2.057175501528876627e+00,1.631700484460312873e+05
2.057374012430285504e+00,1.631581337498016655e+05
2.057572523331693493e+00,1.631459277513176203e+05
2.057771034233632168e+00,1.631335600572954863e+05
2.057969545135041489e+00,1.631210047453101724e+05
2.058168056038039317e+00,1.631081534167472273e+05
2.058366566939447750e+00,1.630953821047302336e+05
2.058565077838737878e+00,1.630821354441586882e+05
2.058763588742794859e+00,1.630688951591346413e+05
2.058962099648441679e+00,1.630554383784346282e+05
2.059160610551439508e+00,1.630417813281323761e+05
2.059359121452848385e+00,1.630281721920017153e+05
2.059557632354257706e+00,1.630141068078856915e+05
2.059756143255667027e+00,1.630002110470589250e+05
2.059954654157075904e+00,1.629860105016119778e+05
2.060153165060603975e+00,1.629717703798245639e+05
2.060351675962012852e+00,1.629574092850051820e+05
2.060550186865540478e+00,1.629429623577464372e+05
2.060748697769068993e+00,1.629283910897709429e+05
2.060947208670477870e+00,1.629137865749225020e+05
2.061145719574005941e+00,1.628990198243055493e+05
2.061341873810278891e+00,1.628844615628626198e+05
2.061540384862976971e+00,1.628696996007431298e+05
2.061741252278234349e+00,1.628546401407998055e+05
2.061939763179643226e+00,1.628396844322495162e+05
2.062138274083171297e+00,1.628247250576019287e+05
2.062335791430834675e+00,1.628099114536959678e+05
2.062534302398115305e+00,1.627948690561186522e+05
2.062733806792697244e+00,1.627797476255726069e+05
2.062932317694107009e+00,1.627648637685477734e+05
2.063130828596575483e+00,1.627498268592897803e+05
2.063329709051950012e+00,1.627348555053044111e+05
2.063528219929658292e+00,1.627198552927542478e+05
2.063726361301863044e+00,1.627050145950987935e+05
2.063924872203272809e+00,1.626901295322664082e+05
2.064123383105742615e+00,1.626753976736236364e+05
2.064323626673624457e+00,1.626603576182313263e+05
2.064522137466083151e+00,1.626457794784717262e+05
2.064718915815268563e+00,1.626312620215397328e+05
2.064917426716678328e+00,1.626166456330195069e+05
2.065115937619147690e+00,1.626021827003285289e+05
2.065316308392160405e+00,1.625876750133335590e+05
2.065514819174402827e+00,1.625733999734837562e+05
2.065711470323376986e+00,1.625593517704717815e+05
2.065909981224787639e+00,1.625453084970656782e+05
2.066108492128316154e+00,1.625313317989930511e+05
2.066307003031844669e+00,1.625175141427125782e+05
2.066505513935373628e+00,1.625039211188796908e+05
2.066704024836783393e+00,1.624903678513746709e+05
2.066902535738193603e+00,1.624770104800835252e+05
2.067101046641722117e+00,1.624639194399174303e+05
2.067299557543132327e+00,1.624508853153809905e+05
2.067498068444542536e+00,1.624380706076212227e+05
2.067696579345953189e+00,1.624255265226680785e+05
2.067895090247363399e+00,1.624131366794090718e+05
2.068093601150892358e+00,1.624009902420900762e+05
2.068292112054421317e+00,1.623890836191475391e+05
2.068490622957950720e+00,1.623774272984620184e+05
2.068689133859360929e+00,1.623659428101312369e+05
2.068887644760771138e+00,1.623547809911835939e+05
2.069086155664300541e+00,1.623438259474392980e+05
2.069284666565711195e+00,1.623332330767456442e+05
2.069483177467121404e+00,1.623227667798958719e+05
2.069681688368532058e+00,1.623125767196770757e+05
2.069880199269942711e+00,1.623027644864190370e+05
2.070078710171352920e+00,1.622931651247031987e+05
2.070277221074881879e+00,1.622838045264258981e+05
2.070475731980530032e+00,1.622747502843439579e+05
2.070674242881940241e+00,1.622660440449863672e+05
2.070870656600475090e+00,1.622575798399839550e+05
2.071069167638016850e+00,1.622494336514230818e+05
2.071269775588292283e+00,1.622414975853450596e+05
2.071468286489703381e+00,1.622338301324397326e+05
2.071666797391114034e+00,1.622266124804969877e+05
2.071863181843448309e+00,1.622197756632696837e+05
2.072061692880675654e+00,1.622132026521917433e+05
2.072262330097464744e+00,1.622068675628472120e+05
2.072460841003112897e+00,1.622011356158480048e+05
2.072659351904523550e+00,1.621956620063316077e+05
2.072857099463890407e+00,1.621907422938905656e+05
2.073055610416151495e+00,1.621860963432118297e+05
2.073254884610876037e+00,1.621819549497868866e+05
2.073453395512287578e+00,1.621783206972628832e+05
2.073651906413698676e+00,1.621750862437076867e+05
2.073851017084889392e+00,1.621723303388636559e+05
2.074049527948029770e+00,1.621700769352093339e+05
2.074247439120050718e+00,1.621682371374368668e+05
2.074445950025699315e+00,1.621669420352969319e+05
2.074644460929229162e+00,1.621660445278398693e+05
2.074844934708563571e+00,1.621656451863441616e+05
2.075043445484785476e+00,1.621658354442492127e+05
2.075239993633463342e+00,1.621664144717082381e+05
2.075438504534874884e+00,1.621674863081350923e+05
2.075637015438404287e+00,1.621692169261667877e+05
2.075837524918531685e+00,1.621712906390391290e+05
2.076036035690420167e+00,1.621739429219029844e+05
2.076232548142638912e+00,1.621769937994983047e+05
2.076431059048287953e+00,1.621806161697376519e+05
2.076629569951818244e+00,1.621845644946433604e+05
2.076828080852699987e+00,1.621891020653713495e+05
2.077026591754111529e+00,1.621940044175498188e+05
2.077225102656052869e+00,1.621993271469008178e+05
2.077423613557464410e+00,1.622052021909691393e+05
2.077622124460995146e+00,1.622113102699667215e+05
2.077820635363996082e+00,1.622178310094512999e+05
2.078019146263288430e+00,1.622248341588079929e+05
2.078217657165230214e+00,1.622319889609217644e+05
2.078416168070879255e+00,1.622396428594943136e+05
2.078614678974409991e+00,1.622474975941404700e+05
2.078813189875292178e+00,1.622557455132380128e+05
2.079011700776704608e+00,1.622643303976859897e+05
2.079210211678645948e+00,1.622729578852411360e+05
