x(m),wallHeatFlux(W/m2)
2.284536600000000028e+00,3.980960004999999655e+05
2.285205126000000142e+00,3.985142752999999793e+05
2.285873651999999812e+00,3.989412982000000193e+05
2.286542176999999842e+00,3.993817445000000298e+05
2.287210464000000165e+00,3.998456439999999711e+05
2.287878989999999835e+00,4.003442736000000150e+05
2.288547515999999948e+00,4.008637823000000208e+05
2.289216042000000062e+00,4.013787142999999924e+05
2.289884567000000093e+00,4.018808317999999854e+05
2.290552855000000054e+00,4.023758037999999942e+05
2.291221380000000085e+00,4.028714676999999792e+05
2.291889906000000199e+00,4.033736775999999954e+05
2.292558431999999868e+00,4.038868387999999686e+05
2.293226956999999899e+00,4.044141830999999656e+05
2.293895244999999861e+00,4.049595040000000154e+05
2.294563769999999892e+00,4.055241529999999912e+05
2.295232296000000005e+00,4.061032750999999698e+05
2.295900822000000119e+00,4.066895867999999900e+05
2.296569347000000150e+00,4.072789116999999969e+05
2.297237872999999819e+00,4.078714614000000292e+05
2.297906160000000142e+00,4.084695917999999947e+05
2.298574685999999812e+00,4.090755409999999683e+05
2.299243211999999925e+00,4.096910395000000135e+05
2.299911736999999956e+00,4.103176345999999903e+05
2.300580263000000070e+00,4.109561334999999963e+05
2.301248549999999948e+00,4.116071003999999957e+05
2.301917076000000062e+00,4.122709674999999697e+05
2.302585602000000176e+00,4.129482154999999912e+05
2.303254127999999845e+00,4.136392182000000030e+05
2.303922652999999876e+00,4.143447096000000020e+05
2.304591178999999990e+00,4.150657956000000122e+05
2.305259465999999868e+00,4.158030192000000388e+05
2.305927991999999982e+00,4.165533330000000424e+05
2.306596518000000096e+00,4.173090289999999804e+05
2.307265043000000126e+00,4.180660920000000042e+05
2.307933568999999796e+00,4.188317092000000412e+05
2.308601856000000119e+00,4.196185680000000284e+05
2.309270381999999788e+00,4.204346128000000026e+05
2.309938907999999902e+00,4.212803162000000011e+05
2.310607432999999933e+00,4.221532782000000007e+05
2.311275959000000046e+00,4.230496254000000190e+05
2.311944485000000160e+00,4.239649698999999673e+05
2.312612772000000039e+00,4.248965337999999756e+05
2.313281298000000152e+00,4.258448173999999999e+05
2.313949823000000183e+00,4.268151192999999621e+05
2.314618348999999853e+00,4.278146843000000226e+05
2.315286874999999966e+00,4.288411535000000149e+05
2.315955161999999845e+00,4.298842396999999764e+05
2.316623687999999959e+00,4.309368814000000129e+05
2.317292212999999990e+00,4.319986523000000161e+05
2.317960739000000103e+00,4.330744860999999801e+05
2.318629265000000217e+00,4.341689417999999714e+05
2.319297552000000096e+00,4.352870763000000152e+05
2.319966078000000209e+00,4.364277007999999914e+05
2.320634603999999879e+00,4.375974418999999762e+05
2.321303128999999910e+00,4.387048530000000028e+05
2.321971655000000023e+00,4.397503960000000079e+05
2.322640181000000137e+00,4.408891343999999808e+05
2.323308468000000016e+00,4.405640228000000352e+05
2.323976994000000129e+00,4.299390258000000031e+05
2.324645519000000160e+00,3.755165261999999639e+05
2.325314044999999830e+00,4.435818151000000071e+05
2.325982570999999943e+00,5.063027362999999896e+05
2.326650857999999822e+00,5.105808147999999346e+05
2.327319383999999935e+00,5.035609912999999942e+05
2.327987908999999966e+00,4.958410086000000010e+05
2.328656435000000080e+00,4.897498362000000197e+05
2.329324961000000194e+00,4.860821940999999642e+05
2.329993485999999780e+00,4.841465437999999849e+05
2.330661774000000186e+00,4.831600144999999902e+05
2.331330299000000217e+00,4.826950998000000254e+05
2.331998824999999886e+00,4.824310113000000129e+05
2.332667351000000000e+00,4.825334569999999949e+05
2.333335876000000031e+00,4.825982206000000006e+05
2.334004163999999992e+00,4.830607765000000363e+05
2.334672689000000023e+00,4.835159332000000286e+05
2.335341215000000137e+00,4.843640156999999890e+05
2.336009740999999806e+00,4.853454523000000045e+05
2.336678266999999920e+00,4.867070645000000368e+05
2.337346791999999951e+00,4.883371686999999802e+05
2.338015078999999830e+00,4.904100778000000282e+05
2.338683604999999943e+00,4.929054057000000030e+05
2.339352131000000057e+00,4.959193007000000216e+05
2.340020657000000170e+00,4.994655582999999751e+05
2.340689182000000201e+00,5.036537393000000156e+05
2.341357470000000163e+00,5.085735744999999297e+05
2.342025995000000194e+00,5.143765004000000190e+05
2.342694520999999863e+00,5.212118015000000014e+05
2.343363046999999977e+00,5.292397662000000710e+05
2.344031572000000008e+00,5.385833895999999950e+05
2.344700098000000121e+00,5.491619941000000108e+05
2.345368385000000000e+00,5.609555814999999711e+05
2.346036911000000114e+00,5.751485707999999868e+05
2.346705436999999783e+00,5.906733321999999462e+05
2.347373961999999814e+00,6.090845137000000104e+05
2.348042487999999928e+00,6.295820935999999056e+05
2.348710774999999806e+00,6.522736141999999527e+05
2.349379300999999920e+00,6.776511698999999790e+05
2.350047827000000034e+00,7.067750111000000034e+05
2.350716352000000064e+00,7.507668694000000833e+05
2.351384878000000178e+00,7.907256565000000410e+05
2.352053165000000057e+00,8.360535700000000652e+05
2.352721691000000170e+00,8.507120370000000112e+05
2.353314876999999861e+00,5.379118442000000505e+05
2.353832244999999990e+00,6.202871247000000440e+05
2.354349851999999910e+00,7.138493894999999320e+05
2.354867458000000191e+00,7.861116613999999827e+05
2.355385065000000111e+00,8.468000476000000490e+05
2.355902672000000031e+00,8.842691419999999925e+05
2.356420278999999951e+00,9.136943164999999572e+05
2.356937647000000080e+00,9.459049581999999937e+05
2.357455254000000000e+00,9.773798594999999041e+05
2.357972859999999837e+00,1.009263666000000085e+06
2.358490467000000201e+00,1.041625157999999938e+06
2.359008074000000121e+00,1.074318367000000086e+06
2.359525681000000041e+00,1.108093436999999918e+06
2.360043286999999879e+00,1.142907371000000043e+06
2.360560656000000090e+00,1.178631559999999823e+06
2.361078261999999928e+00,1.215191368000000017e+06
2.361595868999999848e+00,1.252575574999999953e+06
2.362113476000000212e+00,1.290782850000000093e+06
2.362631083000000132e+00,1.329750715000000084e+06
2.363148688999999969e+00,1.369396696999999927e+06
2.363666058000000181e+00,1.409663156999999890e+06
2.364183664000000018e+00,1.450506787999999942e+06
2.364701270999999938e+00,1.491860262000000104e+06
2.365218877999999858e+00,1.533684995000000112e+06
2.365736484999999778e+00,1.575994443999999901e+06
2.366254091000000059e+00,1.618721322000000160e+06
2.366771459999999827e+00,1.661750086999999825e+06
2.367289066000000108e+00,1.705086748999999836e+06
2.367806673000000028e+00,1.748738573000000091e+06
2.368324279999999948e+00,1.792663319000000134e+06
2.368841886999999868e+00,1.836804314999999944e+06
2.369359493000000150e+00,1.881065307999999961e+06
2.369876861999999917e+00,1.925360535000000149e+06
2.370394468000000199e+00,1.969660192000000039e+06
2.370912075000000119e+00,2.013961917000000132e+06
2.371429682000000039e+00,2.058159541000000201e+06
2.371947288999999959e+00,2.102195941000000108e+06
2.372464894999999796e+00,2.145949606999999844e+06
2.372982502000000160e+00,2.189196569999999832e+06
2.373499869999999845e+00,2.231854373000000138e+06
2.374017477000000209e+00,2.273969455000000075e+06
2.374535084000000129e+00,2.315485482000000309e+06
2.375052691000000049e+00,2.356244907000000123e+06
2.375570296999999886e+00,2.396155858000000007e+06
2.376087903999999806e+00,2.435166890000000130e+06
2.376605271999999935e+00,2.473300678000000305e+06
2.377122878999999855e+00,2.510549401000000071e+06
2.377640486000000219e+00,2.546877461999999825e+06
2.378158092000000057e+00,2.582319432000000030e+06
2.378675698999999977e+00,2.616919912999999709e+06
2.379193305999999897e+00,2.650659881000000052e+06
2.379710674000000026e+00,2.683499782999999821e+06
2.380228280999999946e+00,2.715307904999999795e+06
2.380745887999999866e+00,2.746053916000000201e+06
2.381263494000000147e+00,2.775827785999999847e+06
2.381781101000000067e+00,2.804638731999999844e+06
2.382298707999999987e+00,2.832420736000000034e+06
2.382816076000000116e+00,2.859240155000000261e+06
2.383333683000000036e+00,2.885292952000000048e+06
2.383851289999999956e+00,2.910821116999999620e+06
2.384368895999999793e+00,2.936184239000000060e+06
2.384886503000000157e+00,2.962517989000000060e+06
2.385404110000000077e+00,2.991455524999999907e+06
2.385921716999999997e+00,3.023642294000000227e+06
2.386439085000000127e+00,3.061006055000000168e+06
2.386956692000000047e+00,3.104677505000000354e+06
2.387474297999999884e+00,3.153383348999999929e+06
2.387991904999999804e+00,3.204866835999999661e+06
2.388509512000000168e+00,3.257255736000000034e+06
2.389027119000000088e+00,3.308400908999999985e+06
2.389544487000000217e+00,3.356085268999999855e+06
2.390062094000000137e+00,3.401315218999999575e+06
2.390579699999999974e+00,3.444679475000000093e+06
2.391097306999999894e+00,3.484766963999999687e+06
2.391614913999999814e+00,3.521938810000000056e+06
2.392132521000000178e+00,3.556753830000000075e+06
2.392649888999999863e+00,3.589479274999999907e+06
2.393167495999999783e+00,3.620139521999999881e+06
2.393685102000000064e+00,3.648907325000000186e+06
2.394202708999999984e+00,3.675865172999999952e+06
2.394720315999999904e+00,3.701009550999999978e+06
2.395237922999999824e+00,3.724360122000000440e+06
2.395755290999999954e+00,3.746003033999999985e+06
2.396272897999999874e+00,3.766079722000000067e+06
2.396790504000000155e+00,3.784727290999999736e+06
2.397308111000000075e+00,3.802055103999999817e+06
2.397825717999999995e+00,3.818170757999999914e+06
2.398343324999999915e+00,3.833218507999999914e+06
2.398860693000000044e+00,3.847183219999999739e+06
2.399378299999999964e+00,3.859770578999999911e+06
2.399895905999999801e+00,3.870941408000000287e+06
2.400413513000000165e+00,3.880987397000000346e+06
2.400931120000000085e+00,3.890026714999999851e+06
2.401448727000000005e+00,3.898048016999999993e+06
2.401966332999999842e+00,3.905057284999999683e+06
2.402483702000000054e+00,3.911080065999999642e+06
2.403001307999999892e+00,3.916167996999999974e+06
2.403518914999999811e+00,3.920378308000000194e+06
2.404036522000000176e+00,3.923727328999999911e+06
2.404554129000000096e+00,3.926178671000000089e+06
2.405071734999999933e+00,3.927680951000000350e+06
2.405589104000000145e+00,3.928185383999999613e+06
2.406106709999999982e+00,3.927735483000000007e+06
2.406624316999999902e+00,3.926495952999999747e+06
2.407141923999999822e+00,3.924633281999999657e+06
2.407659531000000186e+00,3.922229996999999974e+06
2.408177137000000023e+00,3.919302106999999844e+06
2.408694505999999791e+00,3.915850490999999922e+06
2.409212112000000072e+00,3.911913402999999933e+06
2.409729718999999992e+00,3.907531589999999851e+06
2.410247325999999912e+00,3.902729450999999885e+06
2.410764932999999832e+00,3.897533172999999952e+06
2.411282539000000114e+00,3.891958847000000067e+06
2.411799907999999881e+00,3.885989932999999728e+06
2.412317514000000163e+00,3.879543824999999721e+06
2.412835121000000083e+00,3.872493310000000056e+06
2.413352728000000003e+00,3.864786871000000276e+06
2.413870334999999923e+00,3.856515804000000004e+06
2.414387941000000204e+00,3.847842427999999840e+06
2.414905548000000124e+00,3.838828691999999806e+06
2.415422915999999809e+00,3.829028135999999940e+06
2.415940523000000173e+00,3.818244040000000037e+06
2.416458130000000093e+00,3.807079683999999892e+06
2.416975737000000013e+00,3.795741398000000045e+06
2.417493342999999850e+00,3.784033147999999579e+06
2.418010950000000214e+00,3.771925040999999736e+06
2.418528317999999899e+00,3.759406541000000201e+06
2.419045924999999819e+00,3.746402851000000257e+06
2.419563532000000183e+00,3.732734790999999736e+06
2.420081139000000103e+00,3.718265603999999817e+06
2.420598744999999941e+00,3.703087149999999907e+06
2.421116351999999861e+00,3.687446839999999851e+06
2.421633719999999990e+00,3.671459655999999959e+06
2.422151326999999910e+00,3.655051125000000000e+06
2.422668933999999830e+00,3.638108745999999810e+06
2.423186541000000194e+00,3.620461376999999862e+06
2.423704147000000031e+00,3.602068887999999803e+06
2.424221753999999951e+00,3.583159145999999717e+06
2.424739122000000080e+00,3.563866513999999966e+06
2.425256729000000000e+00,3.544127952000000048e+06
2.425774335999999920e+00,3.523824489000000060e+06
2.426291942999999840e+00,3.502828131999999750e+06
2.426809549000000121e+00,3.481097591999999713e+06
2.427327156000000041e+00,3.458575006999999750e+06
2.427844762999999961e+00,3.435556837999999989e+06
2.428362131000000090e+00,3.411500268999999855e+06
2.428879738000000010e+00,3.388318750999999698e+06
2.429397344999999930e+00,3.359804117999999784e+06
2.429914951000000212e+00,3.353434515000000130e+06
2.430432558000000132e+00,3.355105500000000000e+06
2.430950165000000052e+00,3.357781908000000287e+06
2.431467533000000181e+00,3.360210460999999661e+06
2.431985140000000101e+00,3.362485041999999899e+06
2.432502747000000021e+00,3.364560333000000101e+06
2.433020352999999858e+00,3.366528354999999981e+06
2.433537960000000222e+00,3.368501825000000186e+06
2.434055567000000142e+00,3.370514686999999918e+06
2.434572934999999827e+00,3.372478442999999970e+06
2.435090542000000191e+00,3.374477608000000007e+06
2.435608149000000111e+00,3.376488194000000134e+06
2.436125754999999948e+00,3.378342980000000447e+06
2.436643361999999868e+00,3.379945520000000019e+06
2.437160968999999788e+00,3.381186504000000190e+06
2.437678336999999917e+00,3.382067961999999825e+06
2.438195943999999837e+00,3.382666294999999925e+06
2.438713551000000201e+00,3.383125726999999955e+06
2.439231157000000039e+00,3.383721348999999929e+06
2.439748763999999959e+00,3.384625604999999981e+06
2.440266370999999879e+00,3.385883584999999963e+06
2.440783977999999799e+00,3.387446373999999836e+06
2.441301345999999928e+00,3.389180947999999858e+06
2.441818952999999848e+00,3.390916364000000060e+06
2.442336559000000129e+00,3.392460432000000030e+06
2.442854166000000049e+00,3.393631828999999911e+06
2.443371772999999969e+00,3.394350223999999929e+06
2.443889379999999889e+00,3.394616878000000026e+06
2.444406748000000018e+00,3.394570483000000007e+06
2.444924354999999938e+00,3.394341640000000130e+06
2.445441961000000219e+00,3.393992132000000216e+06
2.445959568000000139e+00,3.393658276000000071e+06
2.446477175000000059e+00,3.393448950999999885e+06
2.446994780999999897e+00,3.393404979999999981e+06
2.447512150000000108e+00,3.393595282000000123e+06
2.448029757000000028e+00,3.394090058000000194e+06
2.448547362999999866e+00,3.394891388999999966e+06
2.449064969999999786e+00,3.395943873999999836e+06
2.449582577000000150e+00,3.397101004999999888e+06
2.450100182999999987e+00,3.398257868999999948e+06
2.450617552000000199e+00,3.399341476999999955e+06
2.451135159000000119e+00,3.400241160999999847e+06
2.451652764999999956e+00,3.400865930000000168e+06
2.452170371999999876e+00,3.401196909999999683e+06
2.452687978999999796e+00,3.401281361000000034e+06
2.453205585000000077e+00,3.401190277999999933e+06
2.453722953999999845e+00,3.400932662999999709e+06
2.454240561000000209e+00,3.400567853000000119e+06
2.454758167000000046e+00,3.400131921999999788e+06
2.455275773999999966e+00,3.399661751999999862e+06
2.455793380999999886e+00,3.399061496999999974e+06
2.456310987000000168e+00,3.398334712999999989e+06
2.456828594000000088e+00,3.397552782000000123e+06
2.457345962999999855e+00,3.396830447000000160e+06
2.457863569000000137e+00,3.396199114000000060e+06
2.458381176000000057e+00,3.395701709999999963e+06
2.458898782999999977e+00,3.395481756000000052e+06
2.459416388999999814e+00,3.395708134000000078e+06
2.459933996000000178e+00,3.396535270000000019e+06
2.460451364999999946e+00,3.397801623999999836e+06
2.460968970999999783e+00,3.399457441000000108e+06
2.461486578000000147e+00,3.401150714999999851e+06
2.462004185000000067e+00,3.402471742999999784e+06
2.462521790999999904e+00,3.403234077000000048e+06
2.463039397999999824e+00,3.403447439999999944e+06
2.463556767000000036e+00,3.403129313000000082e+06
2.464074372999999873e+00,3.402251345999999903e+06
