x(m),wallHeatFlux(W/m2)
2.284536600000000028e+00,4.098721047000000253e+05
2.285205126000000142e+00,4.098641233999999822e+05
2.285873651999999812e+00,4.098561467999999877e+05
2.286542176999999842e+00,4.098480014000000083e+05
2.287210464000000165e+00,4.098394398999999976e+05
2.287878989999999835e+00,4.098307841999999946e+05
2.288547515999999948e+00,4.098228555000000051e+05
2.289216042000000062e+00,4.098159419999999809e+05
2.289884567000000093e+00,4.098087853999999934e+05
2.290552855000000054e+00,4.098011875000000000e+05
2.291221380000000085e+00,4.097937382999999681e+05
2.291889906000000199e+00,4.097860915999999852e+05
2.292558431999999868e+00,4.097797754999999888e+05
2.293226956999999899e+00,4.097735334000000148e+05
2.293895244999999861e+00,4.097694146000000183e+05
2.294563769999999892e+00,4.096964229000000050e+05
2.295232296000000005e+00,4.089733662999999942e+05
2.295900822000000119e+00,4.034848212000000058e+05
2.296569347000000150e+00,3.571721034000000218e+05
2.297237872999999819e+00,3.014448607999999658e+05
2.297906160000000142e+00,3.079189706000000006e+05
2.298574685999999812e+00,3.606000247000000090e+05
2.299243211999999925e+00,4.039395691000000224e+05
2.299911736999999956e+00,4.324742001999999629e+05
2.300580263000000070e+00,4.504224157000000123e+05
2.301248549999999948e+00,4.625305659999999916e+05
2.301917076000000062e+00,4.721181202000000048e+05
2.302585602000000176e+00,4.812138266000000294e+05
2.303254127999999845e+00,4.903031345000000438e+05
2.303922652999999876e+00,4.989137416000000085e+05
2.304591178999999990e+00,5.070695253000000375e+05
2.305259465999999868e+00,5.147728319999999949e+05
2.305927991999999982e+00,5.221493716999999597e+05
2.306596518000000096e+00,5.291715770999999950e+05
2.307265043000000126e+00,5.358663408000000054e+05
2.307933568999999796e+00,5.422357803999999305e+05
2.308601856000000119e+00,5.482625391000000527e+05
2.309270381999999788e+00,5.539936313000000082e+05
2.309938907999999902e+00,5.594397844000000041e+05
2.310607432999999933e+00,5.646672114000000292e+05
2.311275959000000046e+00,5.696247354000000050e+05
2.311944485000000160e+00,5.743734955999999074e+05
2.312612772000000039e+00,5.789182415000000037e+05
2.313281298000000152e+00,5.832806941000000807e+05
2.313949823000000183e+00,5.874386165999999503e+05
2.314618348999999853e+00,5.914141673999999184e+05
2.315286874999999966e+00,5.951980977000000421e+05
2.315955161999999845e+00,5.988033524000000907e+05
2.316623687999999959e+00,6.022286596999999601e+05
2.317292212999999990e+00,6.054870019000000320e+05
2.317960739000000103e+00,6.085795675999999512e+05
2.318629265000000217e+00,6.115158987000000197e+05
2.319297552000000096e+00,6.142973275000000140e+05
2.319966078000000209e+00,6.169297429000000702e+05
2.320634603999999879e+00,6.194138328999999212e+05
2.321303128999999910e+00,6.217534477999999654e+05
2.321971655000000023e+00,6.239491578000000445e+05
2.322640181000000137e+00,6.260027375999999931e+05
2.323308468000000016e+00,6.279124891000000061e+05
2.323976994000000129e+00,6.296765341000000481e+05
2.324645519000000160e+00,6.312905854999999283e+05
2.325314044999999830e+00,6.327515775000000140e+05
2.325982570999999943e+00,6.340567437999999383e+05
2.326650857999999822e+00,6.352055248000000138e+05
2.327319383999999935e+00,6.362003511999999173e+05
2.327987908999999966e+00,6.370483850000000093e+05
2.328656435000000080e+00,6.377645692999999737e+05
2.329324961000000194e+00,6.383712645000000484e+05
2.329993485999999780e+00,6.388945943999999436e+05
2.330661774000000186e+00,6.393678930999999866e+05
2.331330299000000217e+00,6.398311674000000348e+05
2.331998824999999886e+00,6.403323833999999333e+05
2.332667351000000000e+00,6.409253900000000140e+05
2.333335876000000031e+00,6.416660517000000691e+05
2.334004163999999992e+00,6.426104146000000183e+05
2.334672689000000023e+00,6.438133972999999532e+05
2.335341215000000137e+00,6.453294593999999342e+05
2.336009740999999806e+00,6.472172854000000516e+05
2.336678266999999920e+00,6.495334960000000428e+05
2.337346791999999951e+00,6.522947907999999588e+05
2.338015078999999830e+00,6.555530323999999091e+05
2.338683604999999943e+00,6.595915934999999590e+05
2.339352131000000057e+00,6.642080398000000278e+05
2.340020657000000170e+00,6.695938249999999534e+05
2.340689182000000201e+00,6.757667014999999665e+05
2.341357470000000163e+00,6.828155418000000063e+05
2.342025995000000194e+00,6.908059568000000436e+05
2.342694520999999863e+00,6.998126768000000156e+05
2.343363046999999977e+00,7.098784782999999588e+05
2.344031572000000008e+00,7.210584002000000328e+05
2.344700098000000121e+00,7.334358345999999437e+05
2.345368385000000000e+00,7.471408365999999223e+05
2.346036911000000114e+00,7.624765411999999778e+05
2.346705436999999783e+00,7.801069263999999966e+05
2.347373961999999814e+00,8.005296674000000348e+05
2.348042487999999928e+00,8.258657002999999095e+05
2.348710774999999806e+00,8.483357726000000257e+05
2.349379300999999920e+00,8.733178567999999505e+05
2.350047827000000034e+00,8.997290974999999162e+05
2.350716352000000064e+00,9.284072031999999890e+05
2.351384878000000178e+00,9.516193351999999722e+05
2.352053165000000057e+00,9.555052905000000028e+05
2.352721691000000170e+00,9.438689050999999745e+05
2.353314876999999861e+00,6.465328950999999652e+05
2.353832244999999990e+00,7.614613610999999801e+05
2.354349851999999910e+00,8.516504676999999210e+05
2.354867458000000191e+00,9.124700355999999447e+05
2.355385065000000111e+00,9.542099640000000363e+05
2.355902672000000031e+00,9.872941541999999899e+05
2.356420278999999951e+00,1.017940964999999967e+06
2.356937647000000080e+00,1.047254842000000062e+06
2.357455254000000000e+00,1.076428157999999821e+06
2.357972859999999837e+00,1.105018886000000173e+06
2.358490467000000201e+00,1.132951174000000115e+06
2.359008074000000121e+00,1.161496035999999847e+06
2.359525681000000041e+00,1.190737860000000102e+06
2.360043286999999879e+00,1.220447558999999892e+06
2.360560656000000090e+00,1.250917057999999961e+06
2.361078261999999928e+00,1.282218452999999980e+06
2.361595868999999848e+00,1.314428552000000142e+06
2.362113476000000212e+00,1.347578192000000039e+06
2.362631083000000132e+00,1.381679818999999901e+06
2.363148688999999969e+00,1.416746898999999976e+06
2.363666058000000181e+00,1.452800968000000110e+06
2.364183664000000018e+00,1.489847918999999994e+06
2.364701270999999938e+00,1.527883853000000119e+06
2.365218877999999858e+00,1.566902514999999898e+06
2.365736484999999778e+00,1.606885201000000117e+06
2.366254091000000059e+00,1.647807006999999983e+06
2.366771459999999827e+00,1.689644628000000026e+06
2.367289066000000108e+00,1.732368380000000121e+06
2.367806673000000028e+00,1.775945101000000024e+06
2.368324279999999948e+00,1.820338704000000143e+06
2.368841886999999868e+00,1.865511278999999864e+06
2.369359493000000150e+00,1.911420314999999944e+06
2.369876861999999917e+00,1.958029315000000177e+06
2.370394468000000199e+00,2.005308819000000134e+06
2.370912075000000119e+00,2.053235500000000000e+06
2.371429682000000039e+00,2.101787228000000119e+06
2.371947288999999959e+00,2.150944121999999974e+06
2.372464894999999796e+00,2.200699560000000056e+06
2.372982502000000160e+00,2.251072399999999907e+06
2.373499869999999845e+00,2.302110143000000156e+06
2.374017477000000209e+00,2.353885583999999799e+06
2.374535084000000129e+00,2.406475749000000302e+06
2.375052691000000049e+00,2.459934264999999665e+06
2.375570296999999886e+00,2.514316775999999605e+06
2.376087903999999806e+00,2.569689529000000097e+06
2.376605271999999935e+00,2.626095748000000138e+06
2.377122878999999855e+00,2.683523746999999974e+06
2.377640486000000219e+00,2.741895600000000093e+06
2.378158092000000057e+00,2.801071785999999847e+06
2.378675698999999977e+00,2.860870595999999903e+06
2.379193305999999897e+00,2.921050854000000283e+06
2.379710674000000026e+00,2.981341979000000283e+06
2.380228280999999946e+00,3.041467183999999892e+06
2.380745887999999866e+00,3.101195896000000183e+06
2.381263494000000147e+00,3.160376906999999657e+06
2.381781101000000067e+00,3.218932038000000175e+06
2.382298707999999987e+00,3.276853148999999743e+06
2.382816076000000116e+00,3.334159989999999758e+06
2.383333683000000036e+00,3.391039052000000142e+06
2.383851289999999956e+00,3.447610995999999810e+06
2.384368895999999793e+00,3.504022115000000224e+06
2.384886503000000157e+00,3.560369280000000261e+06
2.385404110000000077e+00,3.617082732000000309e+06
2.385921716999999997e+00,3.674356582999999635e+06
2.386439085000000127e+00,3.732138985000000335e+06
2.386956692000000047e+00,3.790629056000000332e+06
2.387474297999999884e+00,3.849851197999999858e+06
2.387991904999999804e+00,3.909631104999999981e+06
2.388509512000000168e+00,3.969727971000000369e+06
2.389027119000000088e+00,4.029759459000000264e+06
2.389544487000000217e+00,4.089251700000000186e+06
2.390062094000000137e+00,4.147738254000000190e+06
2.390579699999999974e+00,4.204630329000000842e+06
2.391097306999999894e+00,4.259396803999999538e+06
2.391614913999999814e+00,4.312358265000000596e+06
2.392132521000000178e+00,4.363109046000000089e+06
2.392649888999999863e+00,4.411680177000000142e+06
2.393167495999999783e+00,4.458426122999999672e+06
2.393685102000000064e+00,4.503842509999999776e+06
2.394202708999999984e+00,4.548553229999999516e+06
2.394720315999999904e+00,4.593020104000000283e+06
2.395237922999999824e+00,4.637597070000000298e+06
2.395755290999999954e+00,4.682450759999999776e+06
2.396272897999999874e+00,4.727511571999999695e+06
2.396790504000000155e+00,4.772464513000000268e+06
2.397308111000000075e+00,4.816785779000000097e+06
2.397825717999999995e+00,4.859826245000000112e+06
2.398343324999999915e+00,4.900952514000000432e+06
2.398860693000000044e+00,4.939678140999999829e+06
2.399378299999999964e+00,4.975742385999999940e+06
2.399895905999999801e+00,5.009175682000000030e+06
2.400413513000000165e+00,5.040282706000000238e+06
2.400931120000000085e+00,5.069607011999999173e+06
2.401448727000000005e+00,5.097829575999999419e+06
2.401966332999999842e+00,5.125535172000000253e+06
2.402483702000000054e+00,5.153008417999999598e+06
2.403001307999999892e+00,5.180177816999999806e+06
2.403518914999999811e+00,5.206711908999999985e+06
2.404036522000000176e+00,5.232113101999999955e+06
2.404554129000000096e+00,5.255943720000000671e+06
2.405071734999999933e+00,5.277849361000000499e+06
2.405589104000000145e+00,5.298220581999999471e+06
2.406106709999999982e+00,5.317408627999999560e+06
2.406624316999999902e+00,5.336025768000000156e+06
2.407141923999999822e+00,5.354903356000000611e+06
2.407659531000000186e+00,5.374154390999999829e+06
2.408177137000000023e+00,5.393666929000000469e+06
2.408694505999999791e+00,5.412630461000000127e+06
2.409212112000000072e+00,5.430183559999999590e+06
2.409729718999999992e+00,5.446104632000000216e+06
2.410247325999999912e+00,5.460638666000000201e+06
2.410764932999999832e+00,5.474535699000000022e+06
2.411282539000000114e+00,5.488581391999999993e+06
2.411799907999999881e+00,5.503553163000000641e+06
2.412317514000000163e+00,5.519040598000000231e+06
2.412835121000000083e+00,5.535782074000000022e+06
2.413352728000000003e+00,5.548639769000000320e+06
2.413870334999999923e+00,5.563106344000000507e+06
2.414387941000000204e+00,5.567863670999999158e+06
2.414905548000000124e+00,5.558010012000000104e+06
2.415422915999999809e+00,5.554126776999999769e+06
2.415940523000000173e+00,5.534998137000000104e+06
2.416458130000000093e+00,5.511326167000000365e+06
2.416975737000000013e+00,5.479850763000000268e+06
2.417493342999999850e+00,5.441435541999999434e+06
2.418010950000000214e+00,5.398016634000000544e+06
2.418528317999999899e+00,5.351951196999999695e+06
2.419045924999999819e+00,5.305284736999999732e+06
2.419563532000000183e+00,5.260650742999999784e+06
2.420081139000000103e+00,5.218270958999999799e+06
2.420598744999999941e+00,5.180158612999999896e+06
2.421116351999999861e+00,5.146143831000000238e+06
2.421633719999999990e+00,5.115171059999999590e+06
2.422151326999999910e+00,5.086496493999999948e+06
2.422668933999999830e+00,5.059472881000000052e+06
2.423186541000000194e+00,5.033603279000000097e+06
2.423704147000000031e+00,5.008621190000000410e+06
2.424221753999999951e+00,4.984474640999999829e+06
2.424739122000000080e+00,4.961244351000000723e+06
2.425256729000000000e+00,4.938991371000000276e+06
2.425774335999999920e+00,4.917688009999999776e+06
2.426291942999999840e+00,4.897127837000000291e+06
2.426809549000000121e+00,4.877177730999999680e+06
2.427327156000000041e+00,4.857354072999999858e+06
2.427844762999999961e+00,4.838201283999999985e+06
2.428362131000000090e+00,4.817539393999999389e+06
2.428879738000000010e+00,4.800275283999999985e+06
2.429397344999999930e+00,4.768432396999999881e+06
2.429914951000000212e+00,4.766084668000000529e+06
2.430432558000000132e+00,4.741590552000000142e+06
2.430950165000000052e+00,4.722787792000000365e+06
2.431467533000000181e+00,4.704314358000000007e+06
2.431985140000000101e+00,4.686284986000000499e+06
2.432502747000000021e+00,4.668764690999999642e+06
2.433020352999999858e+00,4.651837447999999858e+06
2.433537960000000222e+00,4.635271825000000186e+06
2.434055567000000142e+00,4.619007436000000685e+06
2.434572934999999827e+00,4.603013788999999873e+06
2.435090542000000191e+00,4.587229452999999747e+06
2.435608149000000111e+00,4.571711870000000112e+06
2.436125754999999948e+00,4.556410242000000551e+06
2.436643361999999868e+00,4.541370669999999925e+06
2.437160968999999788e+00,4.526620657999999821e+06
2.437678336999999917e+00,4.512185423000000417e+06
2.438195943999999837e+00,4.498164440000000410e+06
2.438713551000000201e+00,4.484568416000000201e+06
2.439231157000000039e+00,4.471452099000000395e+06
2.439748763999999959e+00,4.458852429000000469e+06
2.440266370999999879e+00,4.446768241000000387e+06
2.440783977999999799e+00,4.435195939999999478e+06
2.441301345999999928e+00,4.424112973999999464e+06
2.441818952999999848e+00,4.413465208999999799e+06
2.442336559000000129e+00,4.403239341000000015e+06
2.442854166000000049e+00,4.393372719000000507e+06
2.443371772999999969e+00,4.383870805999999866e+06
2.443889379999999889e+00,4.374700736000000499e+06
2.444406748000000018e+00,4.365823781999999657e+06
2.444924354999999938e+00,4.357286308000000194e+06
2.445441961000000219e+00,4.349082160000000149e+06
2.445959568000000139e+00,4.341198154000000097e+06
2.446477175000000059e+00,4.333648665000000037e+06
2.446994780999999897e+00,4.326419117000000551e+06
2.447512150000000108e+00,4.319473581999999471e+06
2.448029757000000028e+00,4.312791371000000276e+06
2.448547362999999866e+00,4.306292959000000730e+06
2.449064969999999786e+00,4.299945804000000469e+06
2.449582577000000150e+00,4.293698615000000224e+06
2.450100182999999987e+00,4.287490203999999911e+06
2.450617552000000199e+00,4.281309258000000380e+06
2.451135159000000119e+00,4.275173122000000440e+06
2.451652764999999956e+00,4.269143309999999590e+06
2.452170371999999876e+00,4.263341947999999858e+06
2.452687978999999796e+00,4.257896853000000119e+06
2.453205585000000077e+00,4.252998088000000454e+06
2.453722953999999845e+00,4.248746048000000417e+06
2.454240561000000209e+00,4.245140218999999575e+06
2.454758167000000046e+00,4.242028532999999821e+06
2.455275773999999966e+00,4.239323910000000149e+06
2.455793380999999886e+00,4.236767077999999747e+06
2.456310987000000168e+00,4.234140995000000112e+06
2.456828594000000088e+00,4.231175549999999814e+06
2.457345962999999855e+00,4.227720560999999754e+06
2.457863569000000137e+00,4.223745419999999925e+06
2.458381176000000057e+00,4.219252609999999404e+06
2.458898782999999977e+00,4.214357044999999925e+06
2.459416388999999814e+00,4.209201186999999918e+06
2.459933996000000178e+00,4.203986016999999993e+06
2.460451364999999946e+00,4.198889044999999925e+06
2.460968970999999783e+00,4.194062401000000071e+06
2.461486578000000147e+00,4.189590029999999795e+06
2.462004185000000067e+00,4.185496932000000495e+06
2.462521790999999904e+00,4.181771949000000022e+06
2.463039397999999824e+00,4.178358114000000060e+06
2.463556767000000036e+00,4.175194647999999579e+06
2.464074372999999873e+00,4.172248160999999847e+06
