x(m),wallHeatFlux(W/m2)
2.737650000000000361e+00,2.466260000000000000e+06
2.737999999999999989e+00,2.447220000000000000e+06
2.738339999999999996e+00,2.428610000000000000e+06
2.738690000000000069e+00,2.410440000000000000e+06
2.739040000000000141e+00,2.392720000000000000e+06
2.739389999999999770e+00,2.375440000000000000e+06
2.739730000000000221e+00,2.358620000000000000e+06
2.740079999999999849e+00,2.342250000000000000e+06
2.740429999999999922e+00,2.326330000000000000e+06
2.740769999999999929e+00,2.310860000000000000e+06
2.741120000000000001e+00,2.295840000000000000e+06
2.741470000000000073e+00,2.281270000000000000e+06
2.741820000000000146e+00,2.267130000000000000e+06
2.742159999999999709e+00,2.253410000000000000e+06
2.742510000000000225e+00,2.240110000000000000e+06
2.742860000000000298e+00,2.227230000000000000e+06
2.743209999999999926e+00,2.214730000000000000e+06
2.743550000000000377e+00,2.202620000000000000e+06
2.743900000000000006e+00,2.190880000000000000e+06
2.744250000000000078e+00,2.179500000000000000e+06
2.744600000000000151e+00,2.168460000000000000e+06
2.744940000000000158e+00,2.157760000000000000e+06
2.745290000000000230e+00,2.147390000000000000e+06
2.745639999999999858e+00,2.137330000000000000e+06
2.745979999999999865e+00,2.127570000000000000e+06
2.746329999999999938e+00,2.118120000000000000e+06
2.746680000000000010e+00,2.108970000000000000e+06
2.747030000000000083e+00,2.100110000000000000e+06
2.747370000000000090e+00,2.091530000000000000e+06
2.747719999999999718e+00,2.083240000000000000e+06
2.748070000000000235e+00,2.075230000000000000e+06
2.748420000000000307e+00,2.067500000000000000e+06
2.748760000000000314e+00,2.060040000000000000e+06
2.749110000000000387e+00,2.052850000000000000e+06
2.749460000000000015e+00,2.045920000000000000e+06
2.749800000000000022e+00,2.039260000000000000e+06
2.750150000000000095e+00,2.032840000000000000e+06
2.750500000000000167e+00,2.026670000000000000e+06
2.750849999999999795e+00,2.020740000000000000e+06
2.751190000000000246e+00,2.015050000000000000e+06
2.751539999999999875e+00,2.009580000000000000e+06
2.751889999999999947e+00,2.004340000000000000e+06
2.752240000000000020e+00,1.999310000000000000e+06
2.752580000000000027e+00,1.994490000000000000e+06
2.752930000000000099e+00,1.989880000000000000e+06
2.753280000000000172e+00,1.985470000000000000e+06
2.753630000000000244e+00,1.981250000000000000e+06
2.753969999999999807e+00,1.977220000000000000e+06
2.754320000000000324e+00,1.973370000000000000e+06
2.754669999999999952e+00,1.969700000000000000e+06
2.755010000000000403e+00,1.966210000000000000e+06
2.755360000000000031e+00,1.962890000000000000e+06
2.755710000000000104e+00,1.959730000000000000e+06
2.756060000000000176e+00,1.956730000000000000e+06
2.756400000000000183e+00,1.953890000000000000e+06
2.756750000000000256e+00,1.951200000000000000e+06
2.757099999999999884e+00,1.948660000000000000e+06
2.757449999999999957e+00,1.946260000000000000e+06
2.757789999999999964e+00,1.944000000000000000e+06
2.758140000000000036e+00,1.941870000000000000e+06
2.758489999999999664e+00,1.939870000000000000e+06
2.758840000000000181e+00,1.938000000000000000e+06
2.759179999999999744e+00,1.936250000000000000e+06
2.759530000000000260e+00,1.934610000000000000e+06
2.759880000000000333e+00,1.933080000000000000e+06
2.760219999999999896e+00,1.931660000000000000e+06
2.760570000000000412e+00,1.930350000000000000e+06
2.760920000000000041e+00,1.929130000000000000e+06
2.761270000000000113e+00,1.928010000000000000e+06
2.761610000000000120e+00,1.926980000000000000e+06
2.761960000000000193e+00,1.926040000000000000e+06
2.762309999999999821e+00,1.925170000000000000e+06
2.762659999999999894e+00,1.924390000000000000e+06
2.762999999999999901e+00,1.923680000000000000e+06
2.763349999999999973e+00,1.923040000000000000e+06
2.763700000000000045e+00,1.922460000000000000e+06
2.764050000000000118e+00,1.921950000000000000e+06
2.764390000000000125e+00,1.921500000000000000e+06
2.764739999999999753e+00,1.921110000000000000e+06
2.765090000000000270e+00,1.920770000000000000e+06
2.765429999999999833e+00,1.920480000000000000e+06
2.765780000000000349e+00,1.920240000000000000e+06
2.766129999999999978e+00,1.920050000000000000e+06
2.766480000000000050e+00,1.919910000000000000e+06
2.766820000000000057e+00,1.919800000000000000e+06
2.767170000000000130e+00,1.919740000000000000e+06
2.767520000000000202e+00,1.919710000000000000e+06
2.767869999999999830e+00,1.919730000000000000e+06
2.768210000000000282e+00,1.919780000000000000e+06
2.768559999999999910e+00,1.919860000000000000e+06
2.768909999999999982e+00,1.919970000000000000e+06
2.769260000000000055e+00,1.920120000000000000e+06
2.769600000000000062e+00,1.920290000000000000e+06
2.769949999999999690e+00,1.920490000000000000e+06
2.770300000000000207e+00,1.920720000000000000e+06
2.770639999999999770e+00,1.920970000000000000e+06
2.770989999999999842e+00,1.921230000000000000e+06
2.771340000000000359e+00,1.921510000000000000e+06
2.771689999999999987e+00,1.921810000000000000e+06
2.772030000000000438e+00,1.922110000000000000e+06
2.772380000000000067e+00,1.922420000000000000e+06
2.772730000000000139e+00,1.922730000000000000e+06
2.773079999999999767e+00,1.923040000000000000e+06
2.773420000000000218e+00,1.923350000000000000e+06
2.773769999999999847e+00,1.923660000000000000e+06
2.774119999999999919e+00,1.923950000000000000e+06
2.774469999999999992e+00,1.924230000000000000e+06
2.774809999999999999e+00,1.924490000000000000e+06
2.775160000000000071e+00,1.924740000000000000e+06
2.775510000000000144e+00,1.924970000000000000e+06
2.775850000000000151e+00,1.925170000000000000e+06
2.776199999999999779e+00,1.925350000000000000e+06
2.776550000000000296e+00,1.925500000000000000e+06
2.776900000000000368e+00,1.925620000000000000e+06
2.777239999999999931e+00,1.925710000000000000e+06
2.777590000000000003e+00,1.925770000000000000e+06
2.777940000000000076e+00,1.925790000000000000e+06
2.778290000000000148e+00,1.925790000000000000e+06
2.778630000000000155e+00,1.925750000000000000e+06
2.778980000000000228e+00,1.925680000000000000e+06
2.779329999999999856e+00,1.925580000000000000e+06
2.779670000000000307e+00,1.925450000000000000e+06
2.780019999999999936e+00,1.925290000000000000e+06
2.780370000000000008e+00,1.925100000000000000e+06
2.780719999999999636e+00,1.924880000000000000e+06
2.781060000000000088e+00,1.924630000000000000e+06
2.781409999999999716e+00,1.924340000000000000e+06
2.781760000000000232e+00,1.924030000000000000e+06
2.782110000000000305e+00,1.923680000000000000e+06
2.782449999999999868e+00,1.923280000000000000e+06
2.782800000000000384e+00,1.922840000000000000e+06
2.783150000000000013e+00,1.922350000000000000e+06
2.783500000000000085e+00,1.921810000000000000e+06
2.783840000000000092e+00,1.921200000000000000e+06
2.784190000000000165e+00,1.920520000000000000e+06
2.784540000000000237e+00,1.919780000000000000e+06
2.784880000000000244e+00,1.918960000000000000e+06
2.785229999999999873e+00,1.918080000000000000e+06
2.785579999999999945e+00,1.917120000000000000e+06
2.785930000000000017e+00,1.916100000000000000e+06
2.786270000000000024e+00,1.915020000000000000e+06
2.786620000000000097e+00,1.913900000000000000e+06
2.786969999999999725e+00,1.912750000000000000e+06
2.787320000000000242e+00,1.911580000000000000e+06
2.787659999999999805e+00,1.910410000000000000e+06
2.788010000000000321e+00,1.909260000000000000e+06
2.788360000000000394e+00,1.908150000000000000e+06
2.788710000000000022e+00,1.907080000000000000e+06
2.789050000000000029e+00,1.906080000000000000e+06
2.789400000000000102e+00,1.905150000000000000e+06
2.789750000000000174e+00,1.904310000000000000e+06
2.790090000000000181e+00,1.903550000000000000e+06
2.790440000000000254e+00,1.902870000000000000e+06
2.790789999999999882e+00,1.902270000000000000e+06
2.791139999999999954e+00,1.901740000000000000e+06
2.791479999999999961e+00,1.901270000000000000e+06
2.791830000000000034e+00,1.900840000000000000e+06
2.792180000000000106e+00,1.900430000000000000e+06
2.792530000000000179e+00,1.900030000000000000e+06
2.792869999999999742e+00,1.899620000000000000e+06
2.793219999999999814e+00,1.899180000000000000e+06
2.793570000000000331e+00,1.898700000000000000e+06
2.793919999999999959e+00,1.898150000000000000e+06
2.794260000000000410e+00,1.897540000000000000e+06
2.794610000000000039e+00,1.896860000000000000e+06
2.794960000000000111e+00,1.896090000000000000e+06
2.795300000000000118e+00,1.895240000000000000e+06
2.795650000000000190e+00,1.894310000000000000e+06
2.796000000000000263e+00,1.893310000000000000e+06
2.796349999999999891e+00,1.892230000000000000e+06
2.796689999999999898e+00,1.891080000000000000e+06
2.797039999999999971e+00,1.889880000000000000e+06
2.797390000000000043e+00,1.888620000000000000e+06
2.797739999999999672e+00,1.887320000000000000e+06
2.798080000000000123e+00,1.885960000000000000e+06
2.798429999999999751e+00,1.884540000000000000e+06
2.798780000000000268e+00,1.883030000000000000e+06
2.799119999999999830e+00,1.881410000000000000e+06
2.799469999999999903e+00,1.879630000000000000e+06
2.799820000000000420e+00,1.877630000000000000e+06
2.800170000000000048e+00,1.875330000000000000e+06
2.800510000000000055e+00,1.872650000000000000e+06
2.800860000000000127e+00,1.869490000000000000e+06
2.801210000000000200e+00,1.865740000000000000e+06
2.801559999999999828e+00,1.861310000000000000e+06
2.801900000000000279e+00,1.856080000000000000e+06
2.802249999999999908e+00,1.849980000000000000e+06
2.802599999999999980e+00,1.842920000000000000e+06
2.802950000000000053e+00,1.834840000000000000e+06
2.803290000000000060e+00,1.825710000000000000e+06
2.803640000000000132e+00,1.815520000000000000e+06
2.803989999999999760e+00,1.804260000000000000e+06
2.804329999999999767e+00,1.791980000000000000e+06
2.804679999999999840e+00,1.778700000000000000e+06
2.805030000000000356e+00,1.764500000000000000e+06
2.805379999999999985e+00,1.749430000000000000e+06
2.805719999999999992e+00,1.733590000000000000e+06
2.806070000000000064e+00,1.717050000000000000e+06
2.806420000000000137e+00,1.699900000000000000e+06
2.806770000000000209e+00,1.682180000000000000e+06
2.807110000000000216e+00,1.663980000000000000e+06
2.807460000000000289e+00,1.645380000000000000e+06
2.807809999999999917e+00,1.626500000000000000e+06
2.808159999999999989e+00,1.607410000000000000e+06
2.808499999999999996e+00,1.588160000000000000e+06
2.808850000000000069e+00,1.568810000000000000e+06
2.809199999999999697e+00,1.549430000000000000e+06
2.809540000000000148e+00,1.530070000000000000e+06
2.809889999999999777e+00,1.510770000000000000e+06
2.810239999999999849e+00,1.491570000000000000e+06
2.810590000000000366e+00,1.472490000000000000e+06
2.810929999999999929e+00,1.453580000000000000e+06
2.811280000000000445e+00,1.434870000000000000e+06
2.811630000000000074e+00,1.416370000000000000e+06
2.811980000000000146e+00,1.398100000000000000e+06
2.812320000000000153e+00,1.380070000000000000e+06
2.812670000000000226e+00,1.362310000000000000e+06
2.813019999999999854e+00,1.344830000000000000e+06
2.813369999999999926e+00,1.327640000000000000e+06
2.813709999999999933e+00,1.310760000000000000e+06
2.814060000000000006e+00,1.294210000000000000e+06
2.814410000000000078e+00,1.277990000000000000e+06
2.814750000000000085e+00,1.262110000000000000e+06
2.815100000000000158e+00,1.246570000000000000e+06
2.815449999999999786e+00,1.231390000000000000e+06
2.815800000000000303e+00,1.216590000000000000e+06
2.816139999999999866e+00,1.202180000000000000e+06
2.816489999999999938e+00,1.188160000000000000e+06
2.816840000000000011e+00,1.174540000000000000e+06
2.817190000000000083e+00,1.161340000000000000e+06
2.817530000000000090e+00,1.148550000000000000e+06
2.817880000000000162e+00,1.136300000000000000e+06
2.818219999999999725e+00,1.124610000000000000e+06
2.818560000000000176e+00,1.113480000000000000e+06
2.818890000000000118e+00,1.102880000000000000e+06
2.819220000000000059e+00,1.092820000000000000e+06
2.819550000000000445e+00,1.083290000000000000e+06
2.819880000000000386e+00,1.074280000000000000e+06
2.820199999999999818e+00,1.065780000000000000e+06
2.820520000000000138e+00,1.057770000000000000e+06
2.820829999999999949e+00,1.050250000000000000e+06
2.821139999999999759e+00,1.043190000000000000e+06
2.821450000000000014e+00,1.036600000000000000e+06
2.821760000000000268e+00,1.030440000000000000e+06
2.822060000000000013e+00,1.024700000000000000e+06
2.822360000000000202e+00,1.019360000000000000e+06
2.822659999999999947e+00,1.014400000000000000e+06
2.822950000000000070e+00,1.009800000000000000e+06
2.823239999999999750e+00,1.005550000000000000e+06
2.823530000000000317e+00,1.001610000000000000e+06
2.823820000000000441e+00,9.979780000000000000e+05
2.824100000000000055e+00,9.946230000000000000e+05
2.824380000000000113e+00,9.915260000000000000e+05
2.824650000000000105e+00,9.886660000000000000e+05
2.824929999999999719e+00,9.860250000000000000e+05
2.825199999999999712e+00,9.835860000000000000e+05
2.825469999999999704e+00,9.813290000000000000e+05
2.825730000000000075e+00,9.792360000000000000e+05
2.826000000000000068e+00,9.772940000000000000e+05
2.826260000000000439e+00,9.754880000000000000e+05
2.826519999999999921e+00,9.738040000000000000e+05
2.826770000000000227e+00,9.722300000000000000e+05
2.827030000000000154e+00,9.707500000000000000e+05
2.827280000000000459e+00,9.693510000000000000e+05
2.827520000000000255e+00,9.680240000000000000e+05
2.827770000000000117e+00,9.667600000000000000e+05
2.828010000000000357e+00,9.655520000000000000e+05
2.828250000000000153e+00,9.643870000000000000e+05
2.828489999999999949e+00,9.632660000000000000e+05
2.828730000000000189e+00,9.621870000000000000e+05
2.828959999999999919e+00,9.611410000000000000e+05
2.829190000000000094e+00,9.601270000000000000e+05
2.829420000000000268e+00,9.591420000000000000e+05
2.829649999999999999e+00,9.581840000000000000e+05
2.829880000000000173e+00,9.572510000000000000e+05
2.830099999999999838e+00,9.563410000000000000e+05
2.830320000000000391e+00,9.554510000000000000e+05
2.830540000000000056e+00,9.545790000000000000e+05
2.830750000000000099e+00,9.537270000000000000e+05
2.830969999999999764e+00,9.528910000000000000e+05
2.831179999999999808e+00,9.520710000000000000e+05
2.831389999999999851e+00,9.512670000000000000e+05
2.831590000000000273e+00,9.504780000000000000e+05
2.831800000000000317e+00,9.497020000000000000e+05
2.831999999999999851e+00,9.489400000000000000e+05
2.832199999999999829e+00,9.481910000000000000e+05
2.832400000000000251e+00,9.474540000000000000e+05
2.832599999999999785e+00,9.467300000000000000e+05
2.832800000000000207e+00,9.460180000000000000e+05
2.832989999999999675e+00,9.453170000000000000e+05
2.833180000000000032e+00,9.446290000000000000e+05
2.833369999999999944e+00,9.439510000000000000e+05
2.833559999999999857e+00,9.432860000000000000e+05
2.833750000000000213e+00,9.426310000000000000e+05
2.833930000000000060e+00,9.419870000000000000e+05
2.834110000000000351e+00,9.413550000000000000e+05
2.834290000000000198e+00,9.407330000000000000e+05
2.834470000000000045e+00,9.401210000000000000e+05
2.834650000000000336e+00,9.395200000000000000e+05
2.834820000000000118e+00,9.389300000000000000e+05
2.834999999999999964e+00,9.383490000000000000e+05
2.835170000000000190e+00,9.377790000000000000e+05
2.835340000000000416e+00,9.372180000000000000e+05
2.835510000000000197e+00,9.366670000000000000e+05
2.835669999999999913e+00,9.361260000000000000e+05
2.835840000000000138e+00,9.355950000000000000e+05
2.835999999999999854e+00,9.350730000000000000e+05
2.836160000000000014e+00,9.345600000000000000e+05
2.836320000000000174e+00,9.340570000000000000e+05
2.836479999999999890e+00,9.335630000000000000e+05
2.836640000000000050e+00,9.330770000000000000e+05
2.836790000000000145e+00,9.326010000000000000e+05
2.836949999999999861e+00,9.321330000000000000e+05
2.837099999999999955e+00,9.316740000000000000e+05
2.837250000000000050e+00,9.312230000000000000e+05
2.837400000000000144e+00,9.307800000000000000e+05
2.837550000000000239e+00,9.303450000000000000e+05
2.837699999999999889e+00,9.299180000000000000e+05
