x(m),wallHeatFlux(W/m2)
2.758840000000000181e+00,1.320000000000000000e+06
2.759179999999999744e+00,1.320000000000000000e+06
2.759530000000000260e+00,1.320000000000000000e+06
2.759880000000000333e+00,1.320000000000000000e+06
2.760219999999999896e+00,1.320000000000000000e+06
2.760570000000000412e+00,1.320000000000000000e+06
2.760920000000000041e+00,1.320000000000000000e+06
2.761270000000000113e+00,1.320000000000000000e+06
2.761610000000000120e+00,1.320000000000000000e+06
2.761960000000000193e+00,1.320000000000000000e+06
2.762309999999999821e+00,1.310000000000000000e+06
2.762659999999999894e+00,1.310000000000000000e+06
2.762999999999999901e+00,1.310000000000000000e+06
2.763349999999999973e+00,1.320000000000000000e+06
2.763700000000000045e+00,1.320000000000000000e+06
2.764050000000000118e+00,1.310000000000000000e+06
2.764390000000000125e+00,1.310000000000000000e+06
2.764739999999999753e+00,1.310000000000000000e+06
2.765090000000000270e+00,1.310000000000000000e+06
2.765429999999999833e+00,1.310000000000000000e+06
2.765780000000000349e+00,1.300000000000000000e+06
2.766129999999999978e+00,1.310000000000000000e+06
2.766480000000000050e+00,1.310000000000000000e+06
2.766820000000000057e+00,1.310000000000000000e+06
2.767170000000000130e+00,1.300000000000000000e+06
2.767520000000000202e+00,1.300000000000000000e+06
2.767869999999999830e+00,1.310000000000000000e+06
2.768210000000000282e+00,1.310000000000000000e+06
2.768559999999999910e+00,1.300000000000000000e+06
2.768909999999999982e+00,1.300000000000000000e+06
2.769260000000000055e+00,1.300000000000000000e+06
2.769600000000000062e+00,1.310000000000000000e+06
2.769949999999999690e+00,1.300000000000000000e+06
2.770300000000000207e+00,1.300000000000000000e+06
2.770639999999999770e+00,1.300000000000000000e+06
2.770989999999999842e+00,1.300000000000000000e+06
2.771340000000000359e+00,1.300000000000000000e+06
2.771689999999999987e+00,1.290000000000000000e+06
2.772030000000000438e+00,1.290000000000000000e+06
2.772380000000000067e+00,1.300000000000000000e+06
2.772730000000000139e+00,1.300000000000000000e+06
2.773079999999999767e+00,1.300000000000000000e+06
2.773420000000000218e+00,1.290000000000000000e+06
2.773769999999999847e+00,1.290000000000000000e+06
2.774119999999999919e+00,1.300000000000000000e+06
2.774469999999999992e+00,1.300000000000000000e+06
2.774809999999999999e+00,1.290000000000000000e+06
2.775160000000000071e+00,1.290000000000000000e+06
2.775510000000000144e+00,1.290000000000000000e+06
2.775850000000000151e+00,1.290000000000000000e+06
2.776199999999999779e+00,1.290000000000000000e+06
2.776550000000000296e+00,1.280000000000000000e+06
2.776900000000000368e+00,1.280000000000000000e+06
2.777239999999999931e+00,1.290000000000000000e+06
2.777590000000000003e+00,1.290000000000000000e+06
2.777940000000000076e+00,1.280000000000000000e+06
2.778290000000000148e+00,1.280000000000000000e+06
2.778630000000000155e+00,1.280000000000000000e+06
2.778980000000000228e+00,1.280000000000000000e+06
2.779329999999999856e+00,1.280000000000000000e+06
2.779670000000000307e+00,1.280000000000000000e+06
2.780019999999999936e+00,1.280000000000000000e+06
2.780370000000000008e+00,1.280000000000000000e+06
2.780719999999999636e+00,1.280000000000000000e+06
2.781060000000000088e+00,1.280000000000000000e+06
2.781409999999999716e+00,1.280000000000000000e+06
2.781760000000000232e+00,1.280000000000000000e+06
2.782110000000000305e+00,1.280000000000000000e+06
2.782449999999999868e+00,1.270000000000000000e+06
2.782800000000000384e+00,1.270000000000000000e+06
2.783150000000000013e+00,1.270000000000000000e+06
2.783500000000000085e+00,1.280000000000000000e+06
2.783840000000000092e+00,1.280000000000000000e+06
2.784190000000000165e+00,1.270000000000000000e+06
2.784540000000000237e+00,1.270000000000000000e+06
2.784880000000000244e+00,1.270000000000000000e+06
2.785229999999999873e+00,1.270000000000000000e+06
2.785579999999999945e+00,1.270000000000000000e+06
2.785930000000000017e+00,1.260000000000000000e+06
2.786270000000000024e+00,1.260000000000000000e+06
2.786620000000000097e+00,1.270000000000000000e+06
2.786969999999999725e+00,1.270000000000000000e+06
2.787320000000000242e+00,1.260000000000000000e+06
2.787659999999999805e+00,1.260000000000000000e+06
2.788010000000000321e+00,1.260000000000000000e+06
2.788360000000000394e+00,1.260000000000000000e+06
2.788710000000000022e+00,1.260000000000000000e+06
2.789050000000000029e+00,1.260000000000000000e+06
2.789400000000000102e+00,1.260000000000000000e+06
2.789750000000000174e+00,1.260000000000000000e+06
2.790090000000000181e+00,1.270000000000000000e+06
2.790440000000000254e+00,1.260000000000000000e+06
2.790789999999999882e+00,1.260000000000000000e+06
2.791139999999999954e+00,1.260000000000000000e+06
2.791479999999999961e+00,1.260000000000000000e+06
2.791830000000000034e+00,1.260000000000000000e+06
2.792180000000000106e+00,1.260000000000000000e+06
2.792530000000000179e+00,1.260000000000000000e+06
2.792869999999999742e+00,1.260000000000000000e+06
2.793219999999999814e+00,1.260000000000000000e+06
2.793570000000000331e+00,1.260000000000000000e+06
2.793919999999999959e+00,1.250000000000000000e+06
2.794260000000000410e+00,1.260000000000000000e+06
2.794610000000000039e+00,1.250000000000000000e+06
2.794960000000000111e+00,1.250000000000000000e+06
2.795300000000000118e+00,1.250000000000000000e+06
2.795650000000000190e+00,1.250000000000000000e+06
2.796000000000000263e+00,1.250000000000000000e+06
2.796349999999999891e+00,1.250000000000000000e+06
2.796689999999999898e+00,1.250000000000000000e+06
2.797039999999999971e+00,1.250000000000000000e+06
2.797390000000000043e+00,1.250000000000000000e+06
2.797739999999999672e+00,1.250000000000000000e+06
2.798080000000000123e+00,1.250000000000000000e+06
2.798429999999999751e+00,1.240000000000000000e+06
2.798780000000000268e+00,1.250000000000000000e+06
2.799119999999999830e+00,1.250000000000000000e+06
2.799469999999999903e+00,1.250000000000000000e+06
2.799820000000000420e+00,1.240000000000000000e+06
2.800170000000000048e+00,1.240000000000000000e+06
2.800510000000000055e+00,1.240000000000000000e+06
2.800860000000000127e+00,1.230000000000000000e+06
2.801210000000000200e+00,1.220000000000000000e+06
2.801559999999999828e+00,1.220000000000000000e+06
2.801900000000000279e+00,1.210000000000000000e+06
2.802249999999999908e+00,1.210000000000000000e+06
2.802599999999999980e+00,1.200000000000000000e+06
2.802950000000000053e+00,1.190000000000000000e+06
2.803290000000000060e+00,1.180000000000000000e+06
2.803640000000000132e+00,1.170000000000000000e+06
2.803989999999999760e+00,1.160000000000000000e+06
2.804329999999999767e+00,1.150000000000000000e+06
2.804679999999999840e+00,1.140000000000000000e+06
2.805030000000000356e+00,1.130000000000000000e+06
2.805379999999999985e+00,1.120000000000000000e+06
2.805719999999999992e+00,1.110000000000000000e+06
2.806070000000000064e+00,1.100000000000000000e+06
2.806420000000000137e+00,1.090000000000000000e+06
2.806770000000000209e+00,1.080000000000000000e+06
2.807110000000000216e+00,1.070000000000000000e+06
2.807460000000000289e+00,1.060000000000000000e+06
2.807809999999999917e+00,1.050000000000000000e+06
2.808159999999999989e+00,1.040000000000000000e+06
2.808499999999999996e+00,1.030000000000000000e+06
2.808850000000000069e+00,1.020000000000000000e+06
2.809199999999999697e+00,1.010000000000000000e+06
2.809540000000000148e+00,1.000000000000000000e+06
2.809889999999999777e+00,9.950000000000000000e+05
2.810239999999999849e+00,9.850000000000000000e+05
2.810590000000000366e+00,9.730000000000000000e+05
2.810929999999999929e+00,9.630000000000000000e+05
2.811280000000000445e+00,9.560000000000000000e+05
2.811630000000000074e+00,9.470000000000000000e+05
2.811980000000000146e+00,9.350000000000000000e+05
2.812320000000000153e+00,9.250000000000000000e+05
2.812670000000000226e+00,9.180000000000000000e+05
2.813019999999999854e+00,9.120000000000000000e+05
2.813369999999999926e+00,9.040000000000000000e+05
2.813709999999999933e+00,8.930000000000000000e+05
2.814060000000000006e+00,8.840000000000000000e+05
2.814410000000000078e+00,8.780000000000000000e+05
2.814750000000000085e+00,8.700000000000000000e+05
2.815100000000000158e+00,8.600000000000000000e+05
2.815449999999999786e+00,8.510000000000000000e+05
2.815800000000000303e+00,8.450000000000000000e+05
2.816139999999999866e+00,8.400000000000000000e+05
2.816489999999999938e+00,8.340000000000000000e+05
2.816840000000000011e+00,8.250000000000000000e+05
2.817190000000000083e+00,8.180000000000000000e+05
2.817530000000000090e+00,8.120000000000000000e+05
2.817880000000000162e+00,8.080000000000000000e+05
2.818219999999999725e+00,8.030000000000000000e+05
2.818560000000000176e+00,7.970000000000000000e+05
2.818890000000000118e+00,7.920000000000000000e+05
2.819220000000000059e+00,7.870000000000000000e+05
2.819550000000000445e+00,7.820000000000000000e+05
2.819880000000000386e+00,7.780000000000000000e+05
2.820199999999999818e+00,7.740000000000000000e+05
2.820520000000000138e+00,7.720000000000000000e+05
2.820829999999999949e+00,7.700000000000000000e+05
2.821139999999999759e+00,7.660000000000000000e+05
2.821450000000000014e+00,7.640000000000000000e+05
2.821760000000000268e+00,7.630000000000000000e+05
2.822060000000000013e+00,7.630000000000000000e+05
2.822360000000000202e+00,7.620000000000000000e+05
2.822659999999999947e+00,7.610000000000000000e+05
2.822950000000000070e+00,7.580000000000000000e+05
2.823239999999999750e+00,7.560000000000000000e+05
2.823530000000000317e+00,7.540000000000000000e+05
2.823820000000000441e+00,7.550000000000000000e+05
2.824100000000000055e+00,7.540000000000000000e+05
2.824380000000000113e+00,7.520000000000000000e+05
2.824650000000000105e+00,7.520000000000000000e+05
2.824929999999999719e+00,7.530000000000000000e+05
2.825199999999999712e+00,7.510000000000000000e+05
2.825469999999999704e+00,7.490000000000000000e+05
2.825730000000000075e+00,7.470000000000000000e+05
2.826000000000000068e+00,7.470000000000000000e+05
2.826260000000000439e+00,7.460000000000000000e+05
2.826519999999999921e+00,7.450000000000000000e+05
2.826770000000000227e+00,7.460000000000000000e+05
2.827030000000000154e+00,7.460000000000000000e+05
2.827280000000000459e+00,7.450000000000000000e+05
2.827520000000000255e+00,7.430000000000000000e+05
2.827770000000000117e+00,7.420000000000000000e+05
2.828010000000000357e+00,7.420000000000000000e+05
2.828250000000000153e+00,7.410000000000000000e+05
2.828489999999999949e+00,7.400000000000000000e+05
2.828730000000000189e+00,7.390000000000000000e+05
2.828959999999999919e+00,7.380000000000000000e+05
2.829190000000000094e+00,7.380000000000000000e+05
2.829420000000000268e+00,7.380000000000000000e+05
2.829649999999999999e+00,7.380000000000000000e+05
2.829880000000000173e+00,7.390000000000000000e+05
2.830099999999999838e+00,7.380000000000000000e+05
2.830320000000000391e+00,7.360000000000000000e+05
2.830540000000000056e+00,7.360000000000000000e+05
2.830750000000000099e+00,7.360000000000000000e+05
2.830969999999999764e+00,7.360000000000000000e+05
2.831179999999999808e+00,7.350000000000000000e+05
2.831389999999999851e+00,7.350000000000000000e+05
2.831590000000000273e+00,7.340000000000000000e+05
2.831800000000000317e+00,7.350000000000000000e+05
2.831999999999999851e+00,7.350000000000000000e+05
2.832199999999999829e+00,7.330000000000000000e+05
2.832400000000000251e+00,7.330000000000000000e+05
2.832599999999999785e+00,7.330000000000000000e+05
2.832800000000000207e+00,7.310000000000000000e+05
2.832989999999999675e+00,7.310000000000000000e+05
2.833180000000000032e+00,7.300000000000000000e+05
2.833369999999999944e+00,7.290000000000000000e+05
2.833559999999999857e+00,7.280000000000000000e+05
2.833750000000000213e+00,7.280000000000000000e+05
2.833930000000000060e+00,7.270000000000000000e+05
2.834110000000000351e+00,7.270000000000000000e+05
2.834290000000000198e+00,7.280000000000000000e+05
2.834470000000000045e+00,7.290000000000000000e+05
2.834650000000000336e+00,7.290000000000000000e+05
2.834820000000000118e+00,7.290000000000000000e+05
2.834999999999999964e+00,7.270000000000000000e+05
2.835170000000000190e+00,7.260000000000000000e+05
2.835340000000000416e+00,7.270000000000000000e+05
2.835510000000000197e+00,7.270000000000000000e+05
2.835669999999999913e+00,7.260000000000000000e+05
2.835840000000000138e+00,7.250000000000000000e+05
2.835999999999999854e+00,7.240000000000000000e+05
2.836160000000000014e+00,7.240000000000000000e+05
2.836320000000000174e+00,7.250000000000000000e+05
2.836479999999999890e+00,7.250000000000000000e+05
2.836640000000000050e+00,7.250000000000000000e+05
2.836790000000000145e+00,7.240000000000000000e+05
2.836949999999999861e+00,7.230000000000000000e+05
2.837099999999999955e+00,7.240000000000000000e+05
2.837250000000000050e+00,7.240000000000000000e+05
2.837400000000000144e+00,7.230000000000000000e+05
2.837550000000000239e+00,7.230000000000000000e+05
2.837699999999999889e+00,7.230000000000000000e+05
2.837840000000000362e+00,7.220000000000000000e+05
2.837979999999999947e+00,7.210000000000000000e+05
2.838130000000000042e+00,7.210000000000000000e+05
2.838270000000000071e+00,7.210000000000000000e+05
2.838410000000000100e+00,7.200000000000000000e+05
2.838540000000000063e+00,7.200000000000000000e+05
2.838680000000000092e+00,7.190000000000000000e+05
2.838820000000000121e+00,7.190000000000000000e+05
2.838950000000000085e+00,7.190000000000000000e+05
2.839080000000000048e+00,7.190000000000000000e+05
2.839210000000000012e+00,7.200000000000000000e+05
2.839340000000000419e+00,7.200000000000000000e+05
2.839469999999999938e+00,7.200000000000000000e+05
2.839599999999999902e+00,7.200000000000000000e+05
2.839729999999999865e+00,7.180000000000000000e+05
2.839849999999999763e+00,7.180000000000000000e+05
2.839980000000000171e+00,7.180000000000000000e+05
2.840100000000000069e+00,7.180000000000000000e+05
2.840219999999999967e+00,7.180000000000000000e+05
2.840340000000000309e+00,7.180000000000000000e+05
2.840460000000000207e+00,7.180000000000000000e+05
2.840580000000000105e+00,7.170000000000000000e+05
2.840689999999999937e+00,7.170000000000000000e+05
2.840809999999999835e+00,7.180000000000000000e+05
2.840920000000000112e+00,7.180000000000000000e+05
2.841030000000000388e+00,7.180000000000000000e+05
2.841150000000000286e+00,7.180000000000000000e+05
2.841260000000000119e+00,7.190000000000000000e+05
2.841369999999999951e+00,7.180000000000000000e+05
2.841480000000000228e+00,7.180000000000000000e+05
2.841579999999999995e+00,7.180000000000000000e+05
2.841690000000000271e+00,7.180000000000000000e+05
2.841800000000000104e+00,7.170000000000000000e+05
2.841900000000000315e+00,7.170000000000000000e+05
2.842000000000000082e+00,7.170000000000000000e+05
2.842110000000000358e+00,7.160000000000000000e+05
2.842210000000000125e+00,7.150000000000000000e+05
2.842309999999999892e+00,7.150000000000000000e+05
2.842410000000000103e+00,7.150000000000000000e+05
2.842500000000000249e+00,7.150000000000000000e+05
2.842600000000000016e+00,7.150000000000000000e+05
2.842699999999999783e+00,7.140000000000000000e+05
2.842789999999999928e+00,7.140000000000000000e+05
2.842890000000000139e+00,7.140000000000000000e+05
2.842980000000000285e+00,7.150000000000000000e+05
2.843080000000000052e+00,7.150000000000000000e+05
2.843170000000000197e+00,7.140000000000000000e+05
2.843260000000000343e+00,7.130000000000000000e+05
2.843350000000000044e+00,7.140000000000000000e+05
2.843440000000000190e+00,7.140000000000000000e+05
2.843519999999999825e+00,7.140000000000000000e+05
2.843609999999999971e+00,7.140000000000000000e+05
2.843699999999999672e+00,7.140000000000000000e+05
2.843780000000000197e+00,7.150000000000000000e+05
2.843869999999999898e+00,7.150000000000000000e+05
2.843949999999999978e+00,7.140000000000000000e+05
2.844040000000000123e+00,7.140000000000000000e+05
2.844119999999999759e+00,7.130000000000000000e+05
2.844199999999999839e+00,7.130000000000000000e+05
2.844280000000000364e+00,7.140000000000000000e+05
2.844359999999999999e+00,7.140000000000000000e+05
