x(m),wallHeatFlux(W/m2)
2.205264634999999807e+00,2.641704333999999799e+05
2.205463146000000041e+00,2.641663008000000264e+05
2.205659719999999879e+00,2.641632161000000197e+05
2.205858231000000114e+00,2.641600374999999767e+05
2.206058678000000217e+00,2.641572597999999998e+05
2.206257189000000007e+00,2.641551054000000004e+05
2.206455699999999798e+00,2.641522814999999828e+05
2.206652350999999790e+00,2.641512194000000018e+05
2.206850862000000024e+00,2.641501792000000132e+05
2.207051233000000057e+00,2.641493407000000007e+05
2.207249743999999847e+00,2.641477787000000244e+05
2.207448255000000081e+00,2.641488245999999926e+05
2.207646269000000050e+00,2.641491649999999790e+05
2.207844779999999840e+00,2.641491786999999895e+05
2.208043786999999814e+00,2.641486938000000082e+05
2.208242298000000048e+00,2.641497332000000170e+05
2.208440808999999838e+00,2.641511549000000232e+05
2.208640185999999783e+00,2.641524711000000243e+05
2.208838697000000018e+00,2.641522787999999709e+05
2.209036342000000097e+00,2.641527425999999978e+05
2.209234852999999887e+00,2.641546674999999814e+05
2.209433364000000122e+00,2.641559507999999914e+05
2.209634104000000043e+00,2.641563076000000001e+05
2.209832614999999834e+00,2.641563146999999881e+05
2.210028895999999854e+00,2.641562873000000254e+05
2.210227407000000088e+00,2.641571754000000074e+05
2.210425917999999879e+00,2.641576161999999895e+05
2.210624429000000113e+00,2.641559391000000178e+05
2.210822939999999903e+00,2.641550594000000274e+05
2.211021451000000138e+00,2.641539920999999740e+05
2.211219961999999928e+00,2.641529810999999754e+05
2.211418473000000162e+00,2.641510423999999766e+05
2.211616983999999952e+00,2.641487066999999806e+05
2.211815494000000104e+00,2.641465700000000070e+05
2.212014004999999894e+00,2.641439615999999805e+05
2.212212516000000129e+00,2.641409491999999736e+05
2.212411026999999919e+00,2.641382624000000069e+05
2.212609538000000153e+00,2.641349451000000117e+05
2.212808048999999944e+00,2.641313792999999714e+05
2.213006560000000178e+00,2.641286184999999823e+05
2.213205070999999968e+00,2.641252511999999988e+05
2.213403582000000203e+00,2.641219359999999870e+05
2.213602092999999993e+00,2.641185219999999972e+05
2.213800603000000145e+00,2.641155573999999906e+05
2.213999113999999935e+00,2.641122703999999794e+05
2.214197625000000169e+00,2.641093201000000117e+05
2.214396135999999959e+00,2.641065787000000128e+05
2.214594647000000194e+00,2.641037384999999776e+05
2.214793157999999984e+00,2.641012553000000189e+05
2.214991669000000218e+00,2.640989633000000031e+05
2.215190180000000009e+00,2.640959309999999823e+05
2.215388690999999799e+00,2.640950638000000035e+05
2.215587202000000033e+00,2.640935611999999965e+05
2.215785712000000185e+00,2.640913560999999754e+05
2.215984222999999975e+00,2.640900286000000197e+05
2.216180936000000212e+00,2.640896939000000129e+05
2.216379447000000003e+00,2.640890485999999801e+05
2.216579755999999790e+00,2.640872008999999962e+05
2.216778267000000024e+00,2.640882713000000222e+05
2.216976777999999815e+00,2.640880574999999953e+05
2.217173659000000185e+00,2.640874743000000017e+05
2.217372169999999976e+00,2.640883641000000061e+05
2.217572311000000074e+00,2.640898076000000001e+05
2.217770820999999781e+00,2.640909843000000110e+05
2.217969332000000016e+00,2.640913832999999868e+05
2.218167577000000001e+00,2.640942693999999901e+05
2.218366087999999792e+00,2.640961836999999941e+05
2.218564864999999831e+00,2.640985247000000090e+05
2.218763376000000065e+00,2.641002563000000082e+05
2.218961886999999855e+00,2.641040225000000210e+05
2.219161494000000179e+00,2.641081183999999776e+05
2.219360004999999969e+00,2.641102641999999760e+05
2.219557420000000114e+00,2.641142453000000096e+05
2.219755929999999822e+00,2.641182947999999742e+05
2.219954441000000056e+00,2.641225795999999973e+05
2.220155411999999995e+00,2.641272412999999942e+05
2.220353922999999785e+00,2.641314615999999805e+05
2.220549973999999871e+00,2.641357356000000145e+05
2.220748485000000105e+00,2.641411447000000044e+05
2.220946995999999896e+00,2.641456687999999849e+05
2.221145507000000130e+00,2.641510462999999872e+05
2.221344017999999920e+00,2.641558327999999747e+05
2.221542529000000155e+00,2.641614307000000263e+05
2.221741039999999945e+00,2.641663777000000118e+05
2.221939550000000096e+00,2.641723706000000238e+05
2.222138060999999887e+00,2.641770314999999828e+05
2.222336572000000121e+00,2.641827856000000029e+05
2.222535082999999911e+00,2.641883535000000265e+05
2.222733594000000146e+00,2.641940643999999738e+05
2.222932104999999936e+00,2.641998532000000123e+05
2.223130616000000170e+00,2.642051682000000146e+05
2.223329126999999961e+00,2.642104517999999807e+05
2.223527638000000195e+00,2.642163524999999790e+05
2.223726148999999985e+00,2.642220182999999961e+05
2.223924659000000137e+00,2.642279232000000193e+05
2.224123169999999927e+00,2.642336159999999800e+05
2.224321681000000162e+00,2.642393509000000195e+05
2.224520191999999952e+00,2.642449169000000111e+05
2.224718703000000186e+00,2.642504900999999954e+05
2.224917213999999976e+00,2.642564009000000078e+05
2.225115725000000211e+00,2.642622594999999856e+05
2.225314236000000001e+00,2.642679197000000277e+05
2.225512746999999791e+00,2.642741455999999889e+05
2.225711258000000026e+00,2.642793847999999998e+05
2.225909768000000177e+00,2.642851634000000195e+05
2.226108278999999968e+00,2.642907978000000003e+05
2.226306790000000202e+00,2.642968967999999877e+05
2.226505300999999992e+00,2.643025388999999850e+05
2.226702153000000184e+00,2.643081972999999998e+05
2.226900663999999974e+00,2.643135369000000064e+05
2.227100833999999807e+00,2.643195472999999765e+05
2.227299345000000041e+00,2.643247270000000135e+05
2.227497855999999832e+00,2.643308515999999945e+05
2.227694967000000137e+00,2.643358003000000026e+05
2.227893477999999927e+00,2.643413009999999776e+05
2.228093388000000008e+00,2.643459863999999943e+05
2.228291898999999798e+00,2.643516931999999797e+05
2.228490410000000033e+00,2.643565190999999759e+05
2.228688884999999953e+00,2.643609131000000052e+05
2.228887396000000187e+00,2.643660639000000083e+05
2.229085942999999848e+00,2.643702783000000054e+05
2.229284454000000082e+00,2.643743038999999990e+05
2.229482964999999872e+00,2.643781753000000026e+05
2.229682802000000130e+00,2.643821016999999993e+05
2.229881312999999921e+00,2.643848033999999752e+05
2.230078497000000048e+00,2.643886485000000102e+05
2.230277007999999839e+00,2.643911352000000188e+05
2.230475519000000073e+00,2.643933604000000050e+05
2.230675645999999901e+00,2.643944199999999837e+05
2.230874156000000053e+00,2.643969359999999870e+05
2.231071051999999888e+00,2.643987356000000145e+05
2.231269563000000122e+00,2.643990788000000175e+05
2.231468073999999913e+00,2.643983142000000225e+05
2.231666585000000147e+00,2.643986881000000285e+05
2.231865095999999937e+00,2.643991061999999802e+05
2.232063606000000089e+00,2.643986590999999898e+05
2.232262116999999879e+00,2.643967235000000219e+05
2.232460628000000114e+00,2.643941134999999776e+05
2.232659138999999904e+00,2.643930327999999863e+05
2.232857650000000138e+00,2.643908094999999739e+05
2.233056160999999928e+00,2.643885401999999885e+05
2.233254672000000163e+00,2.643846320999999880e+05
2.233453182999999953e+00,2.643811313000000082e+05
2.233651694000000187e+00,2.643774072000000160e+05
2.233850204999999978e+00,2.643733082000000286e+05
2.234048715000000129e+00,2.643685856999999960e+05
2.234247225999999920e+00,2.643641952000000165e+05
2.234445737000000154e+00,2.643593067000000156e+05
2.234644247999999944e+00,2.643535876999999746e+05
2.234842759000000179e+00,2.643479618999999948e+05
2.235041269999999969e+00,2.643416173999999883e+05
2.235239781000000203e+00,2.643358824000000022e+05
2.235438291999999993e+00,2.643298145999999833e+05
2.235636802999999784e+00,2.643221205000000191e+05
2.235835314000000018e+00,2.643160304999999935e+05
2.236033824000000170e+00,2.643084881000000169e+05
2.236232334999999960e+00,2.643008649999999907e+05
2.236430846000000194e+00,2.642933528999999980e+05
2.236629356999999985e+00,2.642860966999999946e+05
2.236827868000000219e+00,2.642766978000000236e+05
2.237026379000000009e+00,2.642691659000000218e+05
2.237222357999999911e+00,2.642592632999999914e+05
2.237420869000000145e+00,2.642506002999999910e+05
2.237621911999999824e+00,2.642406726999999955e+05
2.237820423000000059e+00,2.642311583000000101e+05
2.238018933999999849e+00,2.642203307999999961e+05
2.238216275000000088e+00,2.642104848999999813e+05
2.238414785999999879e+00,2.641990217999999877e+05
2.238614466000000025e+00,2.641883684999999823e+05
2.238812976999999815e+00,2.641763882999999914e+05
2.239011488000000050e+00,2.641650508999999729e+05
2.239210192999999904e+00,2.641528008999999729e+05
2.239408704000000139e+00,2.641401685999999754e+05
2.239607020999999865e+00,2.641283635999999824e+05
2.239805532000000099e+00,2.641151396999999997e+05
2.240004042999999889e+00,2.641019991000000155e+05
2.240204110000000082e+00,2.640894662000000244e+05
2.240402620999999872e+00,2.640758741000000155e+05
2.240599575000000065e+00,2.640630903999999864e+05
2.240798085999999856e+00,2.640489652999999817e+05
2.240996597000000090e+00,2.640354452000000165e+05
2.241196861999999790e+00,2.640221064999999944e+05
2.241395373000000024e+00,2.640086182999999728e+05
2.241592129999999905e+00,2.639936511000000173e+05
2.241790641000000139e+00,2.639805714000000153e+05
2.241989151999999930e+00,2.639660918999999994e+05
2.242187662000000081e+00,2.639525142999999807e+05
2.242386172999999872e+00,2.639378432000000030e+05
2.242584684000000106e+00,2.639234944000000251e+05
2.242783194999999896e+00,2.639095396000000183e+05
2.242981706000000131e+00,2.638946327000000165e+05
2.243180216999999921e+00,2.638798622999999789e+05
2.243378728000000155e+00,2.638655851000000257e+05
2.243577238999999945e+00,2.638503326000000234e+05
2.243775750000000180e+00,2.638354256000000169e+05
2.243974260999999970e+00,2.638206084000000264e+05
2.244172771000000122e+00,2.638056280999999726e+05
2.244371281999999912e+00,2.637902088000000222e+05
2.244569793000000146e+00,2.637750491000000038e+05
2.244768303999999937e+00,2.637604061000000220e+05
2.244966815000000171e+00,2.637450266999999876e+05
2.245165325999999961e+00,2.637296570000000065e+05
2.245363837000000196e+00,2.637150876000000280e+05
2.245562347999999986e+00,2.637005888000000268e+05
2.245760859000000220e+00,2.636863024999999907e+05
2.245959370000000010e+00,2.636706434000000008e+05
2.246157880999999801e+00,2.636566131000000169e+05
2.246356390999999952e+00,2.636429902000000002e+05
2.246554902000000187e+00,2.636291944999999832e+05
2.246753412999999977e+00,2.636151077999999980e+05
2.246951924000000211e+00,2.636020938999999780e+05
2.247150435000000002e+00,2.635889489000000176e+05
2.247348945999999792e+00,2.635759123999999720e+05
2.247547457000000026e+00,2.635631759999999776e+05
2.247743665999999862e+00,2.635510470000000205e+05
2.247942177000000097e+00,2.635399489000000176e+05
2.248142989999999841e+00,2.635273938000000198e+05
2.248341499999999993e+00,2.635168040000000037e+05
2.248540010999999783e+00,2.635056464000000269e+05
2.248737583000000040e+00,2.634950152000000235e+05
2.248936093999999830e+00,2.634855189000000246e+05
2.249135544000000042e+00,2.634755035999999964e+05
2.249334054999999832e+00,2.634661566999999923e+05
2.249532566000000067e+00,2.634579706000000006e+05
2.249731500999999856e+00,2.634484593999999925e+05
2.249930012000000090e+00,2.634410261000000173e+05
2.250128098999999882e+00,2.634330186000000103e+05
2.250326609000000033e+00,2.634255547999999835e+05
2.250525119999999824e+00,2.634192890999999945e+05
2.250725418000000033e+00,2.634130426999999909e+05
2.250923928999999823e+00,2.634075111000000034e+05
2.251120653000000082e+00,2.634022958000000217e+05
2.251319163999999873e+00,2.633973598999999813e+05
2.251517675000000107e+00,2.633937308000000194e+05
2.251718078000000123e+00,2.633897980000000098e+05
2.251916588999999913e+00,2.633869699999999721e+05
2.252113207999999922e+00,2.633841857999999775e+05
2.252311718000000074e+00,2.633817799000000232e+05
2.252510228999999864e+00,2.633799749999999767e+05
2.252708740000000098e+00,2.633791937000000034e+05
2.252907250999999889e+00,2.633784165999999968e+05
2.253105762000000123e+00,2.633784927000000025e+05
2.253304272999999913e+00,2.633787192999999970e+05
2.253502784000000148e+00,2.633796964000000153e+05
2.253701294999999938e+00,2.633805856999999960e+05
2.253899806000000172e+00,2.633825471999999718e+05
2.254098316999999962e+00,2.633836586000000243e+05
2.254296827000000114e+00,2.633847370000000228e+05
2.254495337999999904e+00,2.633872165999999852e+05
2.254693849000000139e+00,2.633892035000000033e+05
2.254892359999999929e+00,2.633910136000000057e+05
2.255090871000000163e+00,2.633923420000000042e+05
2.255289381999999954e+00,2.633947810000000172e+05
2.255487893000000188e+00,2.633975251000000280e+05
2.255686403999999978e+00,2.633987029999999795e+05
2.255884915000000213e+00,2.634012694999999949e+05
2.256083426000000003e+00,2.634033535000000265e+05
2.256281936999999793e+00,2.634052800000000279e+05
2.256480446999999945e+00,2.634059120000000112e+05
2.256678958000000179e+00,2.634075852999999770e+05
2.256877468999999969e+00,2.634088206999999820e+05
2.257075980000000204e+00,2.634105482000000193e+05
2.257272427000000192e+00,2.634101132000000216e+05
2.257470937999999983e+00,2.634090977999999886e+05
2.257671513000000019e+00,2.634098961000000127e+05
2.257870023999999809e+00,2.634103258999999962e+05
2.258068535000000043e+00,2.634106378999999724e+05
2.258264973999999814e+00,2.634088747999999905e+05
2.258463485000000048e+00,2.634079127999999910e+05
2.258664067000000220e+00,2.634072906000000075e+05
2.258862578000000010e+00,2.634067658999999985e+05
2.259061088999999800e+00,2.634044136000000290e+05
2.259258890999999991e+00,2.634029017999999924e+05
2.259457401999999782e+00,2.634013665000000037e+05
2.259656622000000059e+00,2.633987851999999839e+05
2.259855132999999849e+00,2.633967681999999913e+05
2.260053644000000084e+00,2.633931966000000248e+05
2.260252808999999807e+00,2.633897151999999769e+05
2.260451320000000042e+00,2.633864861999999848e+05
2.260649175999999816e+00,2.633825006999999750e+05
2.260847687000000050e+00,2.633784910999999847e+05
2.261046197999999841e+00,2.633740869999999995e+05
2.261246725999999985e+00,2.633704170000000158e+05
2.261445237000000219e+00,2.633653052000000025e+05
2.261641731000000100e+00,2.633607934000000241e+05
2.261840241999999890e+00,2.633559098000000231e+05
2.262038753000000124e+00,2.633501527999999817e+05
2.262239295000000094e+00,2.633455018000000273e+05
2.262437805999999885e+00,2.633402787000000244e+05
2.262634284999999856e+00,2.633359641999999876e+05
2.262832796000000091e+00,2.633305971000000136e+05
2.263031306999999881e+00,2.633265711000000010e+05
2.263229818000000115e+00,2.633229812999999849e+05
2.263428328999999906e+00,2.633194920999999740e+05
2.263626840000000140e+00,2.633159848999999813e+05
2.263825350999999930e+00,2.633132890999999945e+05
2.264023862000000165e+00,2.633092436999999918e+05
2.264222372999999955e+00,2.633070825000000186e+05
2.264420884000000189e+00,2.633054221000000252e+05
2.264619393999999897e+00,2.633033561999999802e+05
2.264817905000000131e+00,2.633027243000000017e+05
2.265016415999999921e+00,2.633031619000000064e+05
2.265214927000000156e+00,2.633026710999999777e+05
2.265413437999999946e+00,2.633024645000000019e+05
2.265611949000000180e+00,2.633030966999999946e+05
2.265810459999999971e+00,2.633050026000000071e+05
2.266008971000000205e+00,2.633055753000000259e+05
2.266207481999999995e+00,2.633063043000000180e+05
2.266405992999999786e+00,2.633073949000000139e+05
2.266604502999999937e+00,2.633119390000000130e+05
2.266803014000000172e+00,2.633134373999999953e+05
2.267001524999999962e+00,2.633154890000000014e+05
2.267200036000000196e+00,2.633181356999999844e+05
2.267398546999999986e+00,2.633223952000000281e+05
2.267597058000000221e+00,2.633257501000000047e+05
2.267793643000000081e+00,2.633283716000000131e+05
2.267992153999999871e+00,2.633312435999999871e+05
2.268192591000000036e+00,2.633350447000000277e+05
