x(m),wallHeatFlux(W/m2)
2.391350000000000087e+00,2.320160000000000000e+06
2.391420000000000101e+00,2.321140000000000000e+06
2.391489999999999672e+00,2.322100000000000000e+06
2.391560000000000130e+00,2.323080000000000000e+06
2.391620000000000079e+00,2.324030000000000000e+06
2.391690000000000094e+00,2.324960000000000000e+06
2.391760000000000108e+00,2.325890000000000000e+06
2.391830000000000123e+00,2.326820000000000000e+06
2.391900000000000137e+00,2.327730000000000000e+06
2.391960000000000086e+00,2.328650000000000000e+06
2.392030000000000101e+00,2.329560000000000000e+06
2.392100000000000115e+00,2.330450000000000000e+06
2.392170000000000130e+00,2.331360000000000000e+06
2.392239999999999700e+00,2.332250000000000000e+06
2.392310000000000159e+00,2.333140000000000000e+06
2.392380000000000173e+00,2.334020000000000000e+06
2.392440000000000122e+00,2.334880000000000000e+06
2.392510000000000137e+00,2.335730000000000000e+06
2.392580000000000151e+00,2.336580000000000000e+06
2.392650000000000166e+00,2.337420000000000000e+06
2.392719999999999736e+00,2.338240000000000000e+06
2.392780000000000129e+00,2.339060000000000000e+06
2.392850000000000144e+00,2.339870000000000000e+06
2.392920000000000158e+00,2.340680000000000000e+06
2.392989999999999728e+00,2.341480000000000000e+06
2.393050000000000122e+00,2.342270000000000000e+06
2.393120000000000136e+00,2.343050000000000000e+06
2.393190000000000150e+00,2.343840000000000000e+06
2.393260000000000165e+00,2.344610000000000000e+06
2.393330000000000179e+00,2.345380000000000000e+06
2.393400000000000194e+00,2.346170000000000000e+06
2.393469999999999764e+00,2.346920000000000000e+06
2.393530000000000157e+00,2.347670000000000000e+06
2.393600000000000172e+00,2.348400000000000000e+06
2.393670000000000186e+00,2.349100000000000000e+06
2.393739999999999757e+00,2.349800000000000000e+06
2.393810000000000215e+00,2.350500000000000000e+06
2.393869999999999720e+00,2.351200000000000000e+06
2.393940000000000179e+00,2.351890000000000000e+06
2.394010000000000193e+00,2.352580000000000000e+06
2.394079999999999764e+00,2.353250000000000000e+06
2.394150000000000222e+00,2.353920000000000000e+06
2.394210000000000171e+00,2.354590000000000000e+06
2.394280000000000186e+00,2.355230000000000000e+06
2.394349999999999756e+00,2.355880000000000000e+06
2.394420000000000215e+00,2.356530000000000000e+06
2.394489999999999785e+00,2.357160000000000000e+06
2.394559999999999800e+00,2.357780000000000000e+06
2.394630000000000258e+00,2.358400000000000000e+06
2.394690000000000207e+00,2.359000000000000000e+06
2.394760000000000222e+00,2.359590000000000000e+06
2.394829999999999792e+00,2.360170000000000000e+06
2.394900000000000251e+00,2.360740000000000000e+06
2.394960000000000200e+00,2.361310000000000000e+06
2.395030000000000214e+00,2.361870000000000000e+06
2.395099999999999785e+00,2.362410000000000000e+06
2.395170000000000243e+00,2.362960000000000000e+06
2.395239999999999814e+00,2.363500000000000000e+06
2.395309999999999828e+00,2.364020000000000000e+06
2.395369999999999777e+00,2.364540000000000000e+06
2.395440000000000236e+00,2.365060000000000000e+06
2.395510000000000250e+00,2.365550000000000000e+06
2.395579999999999821e+00,2.366050000000000000e+06
2.395650000000000279e+00,2.366530000000000000e+06
2.395719999999999850e+00,2.367000000000000000e+06
2.395780000000000243e+00,2.367460000000000000e+06
2.395849999999999813e+00,2.367920000000000000e+06
2.395920000000000272e+00,2.368350000000000000e+06
2.395989999999999842e+00,2.368780000000000000e+06
2.396050000000000235e+00,2.369200000000000000e+06
2.396119999999999806e+00,2.369610000000000000e+06
2.396190000000000264e+00,2.370010000000000000e+06
2.396260000000000279e+00,2.370410000000000000e+06
2.396329999999999849e+00,2.370780000000000000e+06
2.396400000000000308e+00,2.371160000000000000e+06
2.396460000000000257e+00,2.371560000000000000e+06
2.396530000000000271e+00,2.371920000000000000e+06
2.396599999999999842e+00,2.372250000000000000e+06
2.396670000000000300e+00,2.372580000000000000e+06
2.396739999999999871e+00,2.372900000000000000e+06
2.396809999999999885e+00,2.373210000000000000e+06
2.396869999999999834e+00,2.373510000000000000e+06
2.396940000000000293e+00,2.373820000000000000e+06
2.397010000000000307e+00,2.374110000000000000e+06
2.397079999999999878e+00,2.374390000000000000e+06
2.397139999999999826e+00,2.374640000000000000e+06
2.397210000000000285e+00,2.374870000000000000e+06
2.397280000000000300e+00,2.375100000000000000e+06
2.397349999999999870e+00,2.375310000000000000e+06
2.397420000000000329e+00,2.375540000000000000e+06
2.397489999999999899e+00,2.375810000000000000e+06
2.397559999999999913e+00,2.376020000000000000e+06
2.397619999999999862e+00,2.376160000000000000e+06
2.397690000000000321e+00,2.376300000000000000e+06
2.397760000000000336e+00,2.376450000000000000e+06
2.397829999999999906e+00,2.376610000000000000e+06
2.397899999999999920e+00,2.376770000000000000e+06
2.397959999999999869e+00,2.376900000000000000e+06
2.398030000000000328e+00,2.376990000000000000e+06
2.398099999999999898e+00,2.377080000000000000e+06
2.398169999999999913e+00,2.377160000000000000e+06
2.398239999999999927e+00,2.377230000000000000e+06
2.398300000000000320e+00,2.377300000000000000e+06
2.398369999999999891e+00,2.377340000000000000e+06
2.398439999999999905e+00,2.377390000000000000e+06
2.398510000000000364e+00,2.377400000000000000e+06
2.398579999999999934e+00,2.377410000000000000e+06
2.398649999999999949e+00,2.377420000000000000e+06
2.398719999999999963e+00,2.377400000000000000e+06
2.398780000000000356e+00,2.377370000000000000e+06
2.398849999999999927e+00,2.377340000000000000e+06
2.398919999999999941e+00,2.377280000000000000e+06
2.398989999999999956e+00,2.377210000000000000e+06
2.399059999999999970e+00,2.377130000000000000e+06
2.399119999999999919e+00,2.377030000000000000e+06
2.399189999999999934e+00,2.376950000000000000e+06
2.399260000000000392e+00,2.376830000000000000e+06
2.399329999999999963e+00,2.376670000000000000e+06
2.399399999999999977e+00,2.376500000000000000e+06
2.399459999999999926e+00,2.376330000000000000e+06
2.399530000000000385e+00,2.376140000000000000e+06
2.399599999999999955e+00,2.375940000000000000e+06
2.399669999999999970e+00,2.375770000000000000e+06
2.399739999999999984e+00,2.375550000000000000e+06
2.399809999999999999e+00,2.375290000000000000e+06
2.399869999999999948e+00,2.375030000000000000e+06
2.399939999999999962e+00,2.374760000000000000e+06
2.400010000000000421e+00,2.374490000000000000e+06
2.400079999999999991e+00,2.374190000000000000e+06
2.400150000000000006e+00,2.373890000000000000e+06
2.400209999999999955e+00,2.373570000000000000e+06
2.400280000000000413e+00,2.373240000000000000e+06
2.400349999999999984e+00,2.372920000000000000e+06
2.400419999999999998e+00,2.372560000000000000e+06
2.400490000000000013e+00,2.372170000000000000e+06
2.400550000000000406e+00,2.371750000000000000e+06
2.400619999999999976e+00,2.371340000000000000e+06
2.400689999999999991e+00,2.370930000000000000e+06
2.400760000000000449e+00,2.370490000000000000e+06
2.400830000000000020e+00,2.370050000000000000e+06
2.400900000000000034e+00,2.369600000000000000e+06
2.400970000000000049e+00,2.369140000000000000e+06
2.401030000000000442e+00,2.368670000000000000e+06
2.401100000000000012e+00,2.368190000000000000e+06
2.401170000000000027e+00,2.367750000000000000e+06
2.401240000000000041e+00,2.367260000000000000e+06
2.401300000000000434e+00,2.366690000000000000e+06
2.401370000000000005e+00,2.366130000000000000e+06
2.401440000000000019e+00,2.365580000000000000e+06
2.401510000000000478e+00,2.365030000000000000e+06
2.401580000000000048e+00,2.364440000000000000e+06
2.401650000000000063e+00,2.363850000000000000e+06
2.401710000000000012e+00,2.363270000000000000e+06
2.401780000000000470e+00,2.362650000000000000e+06
2.401850000000000041e+00,2.362050000000000000e+06
2.401920000000000055e+00,2.361440000000000000e+06
2.401989999999999625e+00,2.360810000000000000e+06
2.402060000000000084e+00,2.360180000000000000e+06
2.402120000000000033e+00,2.359540000000000000e+06
2.402190000000000047e+00,2.358890000000000000e+06
2.402260000000000062e+00,2.358230000000000000e+06
2.402330000000000076e+00,2.357570000000000000e+06
2.402390000000000025e+00,2.356920000000000000e+06
2.402460000000000040e+00,2.356280000000000000e+06
2.402530000000000054e+00,2.355580000000000000e+06
2.402600000000000069e+00,2.354820000000000000e+06
2.402670000000000083e+00,2.354100000000000000e+06
2.402739999999999654e+00,2.353390000000000000e+06
2.402810000000000112e+00,2.352650000000000000e+06
2.402870000000000061e+00,2.351950000000000000e+06
2.402940000000000076e+00,2.351270000000000000e+06
2.403010000000000090e+00,2.350500000000000000e+06
2.403080000000000105e+00,2.349720000000000000e+06
2.403150000000000119e+00,2.348960000000000000e+06
2.403210000000000068e+00,2.348210000000000000e+06
2.403280000000000083e+00,2.347450000000000000e+06
2.403350000000000097e+00,2.346690000000000000e+06
2.403420000000000112e+00,2.345920000000000000e+06
2.403489999999999682e+00,2.345150000000000000e+06
2.403550000000000075e+00,2.344380000000000000e+06
2.403620000000000090e+00,2.343620000000000000e+06
2.403690000000000104e+00,2.342850000000000000e+06
2.403760000000000119e+00,2.342030000000000000e+06
2.403830000000000133e+00,2.341200000000000000e+06
2.403900000000000148e+00,2.340410000000000000e+06
2.403960000000000097e+00,2.339600000000000000e+06
2.404030000000000111e+00,2.338800000000000000e+06
2.404100000000000126e+00,2.338000000000000000e+06
2.404170000000000140e+00,2.337200000000000000e+06
2.404239999999999711e+00,2.336400000000000000e+06
2.404310000000000169e+00,2.335600000000000000e+06
2.404370000000000118e+00,2.334800000000000000e+06
2.404440000000000133e+00,2.334030000000000000e+06
2.404510000000000147e+00,2.333240000000000000e+06
2.404580000000000162e+00,2.332400000000000000e+06
2.404640000000000111e+00,2.331570000000000000e+06
2.404710000000000125e+00,2.330760000000000000e+06
2.404780000000000140e+00,2.329940000000000000e+06
2.404850000000000154e+00,2.329110000000000000e+06
2.404920000000000169e+00,2.328310000000000000e+06
2.404989999999999739e+00,2.327480000000000000e+06
2.405060000000000198e+00,2.326670000000000000e+06
2.405120000000000147e+00,2.325910000000000000e+06
2.405190000000000161e+00,2.325110000000000000e+06
2.405260000000000176e+00,2.324280000000000000e+06
2.405330000000000190e+00,2.323510000000000000e+06
2.405400000000000205e+00,2.322720000000000000e+06
2.405460000000000154e+00,2.321880000000000000e+06
2.405530000000000168e+00,2.321080000000000000e+06
2.405599999999999739e+00,2.320290000000000000e+06
2.405670000000000197e+00,2.319520000000000000e+06
2.405739999999999768e+00,2.318750000000000000e+06
2.405800000000000161e+00,2.317920000000000000e+06
2.405869999999999731e+00,2.317100000000000000e+06
2.405940000000000190e+00,2.316310000000000000e+06
2.406010000000000204e+00,2.315510000000000000e+06
2.406079999999999774e+00,2.314720000000000000e+06
2.406150000000000233e+00,2.313940000000000000e+06
2.406219999999999803e+00,2.313160000000000000e+06
2.406280000000000197e+00,2.312390000000000000e+06
2.406349999999999767e+00,2.311620000000000000e+06
2.406420000000000226e+00,2.310850000000000000e+06
2.406489999999999796e+00,2.310090000000000000e+06
2.406550000000000189e+00,2.309360000000000000e+06
2.406619999999999759e+00,2.308610000000000000e+06
2.406690000000000218e+00,2.307820000000000000e+06
2.406760000000000232e+00,2.307090000000000000e+06
2.406829999999999803e+00,2.306330000000000000e+06
2.406900000000000261e+00,2.305530000000000000e+06
2.406960000000000210e+00,2.304770000000000000e+06
2.407030000000000225e+00,2.303990000000000000e+06
2.407099999999999795e+00,2.303240000000000000e+06
2.407170000000000254e+00,2.302500000000000000e+06
2.407239999999999824e+00,2.301750000000000000e+06
2.407309999999999839e+00,2.301020000000000000e+06
2.407369999999999788e+00,2.300280000000000000e+06
2.407440000000000246e+00,2.299550000000000000e+06
2.407510000000000261e+00,2.298820000000000000e+06
2.407579999999999831e+00,2.298100000000000000e+06
2.407639999999999780e+00,2.297370000000000000e+06
2.407710000000000239e+00,2.296640000000000000e+06
2.407780000000000253e+00,2.295920000000000000e+06
2.407849999999999824e+00,2.295190000000000000e+06
2.407920000000000282e+00,2.294470000000000000e+06
2.407989999999999853e+00,2.293750000000000000e+06
2.408050000000000246e+00,2.293000000000000000e+06
2.408119999999999816e+00,2.292280000000000000e+06
2.408190000000000275e+00,2.291570000000000000e+06
2.408260000000000289e+00,2.290850000000000000e+06
2.408329999999999860e+00,2.290140000000000000e+06
2.408400000000000318e+00,2.289440000000000000e+06
2.408460000000000267e+00,2.288730000000000000e+06
2.408530000000000282e+00,2.288030000000000000e+06
2.408599999999999852e+00,2.287330000000000000e+06
2.408670000000000311e+00,2.286630000000000000e+06
2.408739999999999881e+00,2.285930000000000000e+06
2.408800000000000274e+00,2.285240000000000000e+06
2.408869999999999845e+00,2.284530000000000000e+06
2.408940000000000303e+00,2.283840000000000000e+06
2.409010000000000318e+00,2.283140000000000000e+06
2.409079999999999888e+00,2.282430000000000000e+06
2.409150000000000347e+00,2.281740000000000000e+06
2.409210000000000296e+00,2.281050000000000000e+06
2.409280000000000310e+00,2.280350000000000000e+06
2.409349999999999881e+00,2.279680000000000000e+06
2.409420000000000339e+00,2.279010000000000000e+06
2.409489999999999910e+00,2.278320000000000000e+06
2.409550000000000303e+00,2.277640000000000000e+06
2.409619999999999873e+00,2.276960000000000000e+06
2.409689999999999888e+00,2.276280000000000000e+06
2.409760000000000346e+00,2.275610000000000000e+06
2.409829999999999917e+00,2.274980000000000000e+06
2.409889999999999866e+00,2.274310000000000000e+06
2.409959999999999880e+00,2.273610000000000000e+06
2.410030000000000339e+00,2.272920000000000000e+06
2.410099999999999909e+00,2.272440000000000000e+06
2.410169999999999924e+00,2.271840000000000000e+06
2.410239999999999938e+00,2.270990000000000000e+06
2.410309999999999953e+00,2.270280000000000000e+06
2.410369999999999902e+00,2.269620000000000000e+06
2.410439999999999916e+00,2.268920000000000000e+06
2.410510000000000375e+00,2.268250000000000000e+06
2.410579999999999945e+00,2.267630000000000000e+06
2.410649999999999959e+00,2.266990000000000000e+06
2.410709999999999908e+00,2.266340000000000000e+06
2.410780000000000367e+00,2.265730000000000000e+06
2.410849999999999937e+00,2.265070000000000000e+06
2.410919999999999952e+00,2.264360000000000000e+06
2.410979999999999901e+00,2.263700000000000000e+06
2.411050000000000360e+00,2.263040000000000000e+06
2.411119999999999930e+00,2.262420000000000000e+06
2.411189999999999944e+00,2.261790000000000000e+06
2.411260000000000403e+00,2.261090000000000000e+06
2.411329999999999973e+00,2.260430000000000000e+06
2.411399999999999988e+00,2.259790000000000000e+06
2.411459999999999937e+00,2.259190000000000000e+06
2.411530000000000395e+00,2.258580000000000000e+06
2.411599999999999966e+00,2.257920000000000000e+06
2.411669999999999980e+00,2.257310000000000000e+06
2.411739999999999995e+00,2.256730000000000000e+06
2.411800000000000388e+00,2.256080000000000000e+06
2.411869999999999958e+00,2.255410000000000000e+06
2.411939999999999973e+00,2.254800000000000000e+06
2.412010000000000431e+00,2.254180000000000000e+06
2.412080000000000002e+00,2.253510000000000000e+06
2.412139999999999951e+00,2.252860000000000000e+06
2.412209999999999965e+00,2.252230000000000000e+06
2.412280000000000424e+00,2.251590000000000000e+06
2.412349999999999994e+00,2.250970000000000000e+06
2.412420000000000009e+00,2.250350000000000000e+06
2.412490000000000023e+00,2.249720000000000000e+06
2.412560000000000038e+00,2.249110000000000000e+06
2.412619999999999987e+00,2.248500000000000000e+06
2.412690000000000001e+00,2.247880000000000000e+06
2.412760000000000460e+00,2.247270000000000000e+06
2.412830000000000030e+00,2.246660000000000000e+06
2.412889999999999979e+00,2.246050000000000000e+06
2.412959999999999994e+00,2.245440000000000000e+06
