x(m),wallHeatFlux(W/m2)
2.474120000000000097e+00,2.021820000000000000e+06
2.474180000000000046e+00,2.021530000000000000e+06
2.474250000000000060e+00,2.021250000000000000e+06
2.474320000000000075e+00,2.021020000000000000e+06
2.474390000000000089e+00,2.020820000000000000e+06
2.474460000000000104e+00,2.020620000000000000e+06
2.474530000000000118e+00,2.020400000000000000e+06
2.474600000000000133e+00,2.020200000000000000e+06
2.474660000000000082e+00,2.020090000000000000e+06
2.474730000000000096e+00,2.019970000000000000e+06
2.474800000000000111e+00,2.019710000000000000e+06
2.474870000000000125e+00,2.019440000000000000e+06
2.474940000000000140e+00,2.019220000000000000e+06
2.475000000000000089e+00,2.019010000000000000e+06
2.475070000000000103e+00,2.018810000000000000e+06
2.475140000000000118e+00,2.018610000000000000e+06
2.475210000000000132e+00,2.018410000000000000e+06
2.475270000000000081e+00,2.018270000000000000e+06
2.475340000000000096e+00,2.018100000000000000e+06
2.475410000000000110e+00,2.017850000000000000e+06
2.475480000000000125e+00,2.017620000000000000e+06
2.475550000000000139e+00,2.017410000000000000e+06
2.475620000000000154e+00,2.017270000000000000e+06
2.475690000000000168e+00,2.017080000000000000e+06
2.475750000000000117e+00,2.016840000000000000e+06
2.475820000000000132e+00,2.016670000000000000e+06
2.475890000000000146e+00,2.016490000000000000e+06
2.475960000000000161e+00,2.016240000000000000e+06
2.476030000000000175e+00,2.016020000000000000e+06
2.476090000000000124e+00,2.015820000000000000e+06
2.476159999999999695e+00,2.015610000000000000e+06
2.476230000000000153e+00,2.015430000000000000e+06
2.476300000000000168e+00,2.015230000000000000e+06
2.476369999999999738e+00,2.015020000000000000e+06
2.476429999999999687e+00,2.014820000000000000e+06
2.476500000000000146e+00,2.014600000000000000e+06
2.476570000000000160e+00,2.014390000000000000e+06
2.476639999999999731e+00,2.014180000000000000e+06
2.476710000000000189e+00,2.014030000000000000e+06
2.476780000000000204e+00,2.013840000000000000e+06
2.476849999999999774e+00,2.013590000000000000e+06
2.476909999999999723e+00,2.013400000000000000e+06
2.476980000000000182e+00,2.013250000000000000e+06
2.477050000000000196e+00,2.013040000000000000e+06
2.477119999999999767e+00,2.012770000000000000e+06
2.477179999999999715e+00,2.012540000000000000e+06
2.477250000000000174e+00,2.012380000000000000e+06
2.477320000000000189e+00,2.012180000000000000e+06
2.477389999999999759e+00,2.011980000000000000e+06
2.477460000000000218e+00,2.011780000000000000e+06
2.477530000000000232e+00,2.011510000000000000e+06
2.477599999999999802e+00,2.011260000000000000e+06
2.477659999999999751e+00,2.011040000000000000e+06
2.477730000000000210e+00,2.010820000000000000e+06
2.477800000000000225e+00,2.010600000000000000e+06
2.477869999999999795e+00,2.010380000000000000e+06
2.477940000000000254e+00,2.010160000000000000e+06
2.478000000000000203e+00,2.009960000000000000e+06
2.478070000000000217e+00,2.009750000000000000e+06
2.478139999999999787e+00,2.009520000000000000e+06
2.478210000000000246e+00,2.009340000000000000e+06
2.478270000000000195e+00,2.009140000000000000e+06
2.478340000000000209e+00,2.008870000000000000e+06
2.478409999999999780e+00,2.008620000000000000e+06
2.478480000000000238e+00,2.008390000000000000e+06
2.478550000000000253e+00,2.008160000000000000e+06
2.478619999999999823e+00,2.007940000000000000e+06
2.478690000000000282e+00,2.007720000000000000e+06
2.478760000000000296e+00,2.007470000000000000e+06
2.478820000000000245e+00,2.007240000000000000e+06
2.478889999999999816e+00,2.007020000000000000e+06
2.478960000000000274e+00,2.006810000000000000e+06
2.479030000000000289e+00,2.006620000000000000e+06
2.479090000000000238e+00,2.006390000000000000e+06
2.479159999999999808e+00,2.006120000000000000e+06
2.479230000000000267e+00,2.005880000000000000e+06
2.479300000000000281e+00,2.005630000000000000e+06
2.479369999999999852e+00,2.005390000000000000e+06
2.479429999999999801e+00,2.005150000000000000e+06
2.479500000000000259e+00,2.004890000000000000e+06
2.479570000000000274e+00,2.004640000000000000e+06
2.479639999999999844e+00,2.004390000000000000e+06
2.479710000000000303e+00,2.004150000000000000e+06
2.479780000000000317e+00,2.003900000000000000e+06
2.479840000000000266e+00,2.003660000000000000e+06
2.479909999999999837e+00,2.003470000000000000e+06
2.479979999999999851e+00,2.003330000000000000e+06
2.480050000000000310e+00,2.003060000000000000e+06
2.480119999999999880e+00,2.002720000000000000e+06
2.480179999999999829e+00,2.002430000000000000e+06
2.480249999999999844e+00,2.002230000000000000e+06
2.480320000000000302e+00,2.002000000000000000e+06
2.480389999999999873e+00,2.001690000000000000e+06
2.480459999999999887e+00,2.001420000000000000e+06
2.480519999999999836e+00,2.001160000000000000e+06
2.480590000000000295e+00,2.000900000000000000e+06
2.480659999999999865e+00,2.000640000000000000e+06
2.480729999999999880e+00,2.000400000000000000e+06
2.480800000000000338e+00,2.000140000000000000e+06
2.480869999999999909e+00,1.999870000000000000e+06
2.480939999999999923e+00,1.999610000000000000e+06
2.480999999999999872e+00,1.999350000000000000e+06
2.481070000000000331e+00,1.999090000000000000e+06
2.481139999999999901e+00,1.998830000000000000e+06
2.481209999999999916e+00,1.998580000000000000e+06
2.481280000000000374e+00,1.998330000000000000e+06
2.481340000000000323e+00,1.998050000000000000e+06
2.481409999999999894e+00,1.997790000000000000e+06
2.481479999999999908e+00,1.997520000000000000e+06
2.481550000000000367e+00,1.997260000000000000e+06
2.481619999999999937e+00,1.997010000000000000e+06
2.481679999999999886e+00,1.996750000000000000e+06
2.481749999999999901e+00,1.996460000000000000e+06
2.481820000000000359e+00,1.996190000000000000e+06
2.481889999999999930e+00,1.995920000000000000e+06
2.481959999999999944e+00,1.995650000000000000e+06
2.482030000000000403e+00,1.995390000000000000e+06
2.482090000000000352e+00,1.995120000000000000e+06
2.482159999999999922e+00,1.994850000000000000e+06
2.482229999999999936e+00,1.994590000000000000e+06
2.482300000000000395e+00,1.994320000000000000e+06
2.482369999999999965e+00,1.994050000000000000e+06
2.482429999999999914e+00,1.993790000000000000e+06
2.482499999999999929e+00,1.993520000000000000e+06
2.482570000000000388e+00,1.993250000000000000e+06
2.482639999999999958e+00,1.992980000000000000e+06
2.482709999999999972e+00,1.992730000000000000e+06
2.482780000000000431e+00,1.992520000000000000e+06
2.482840000000000380e+00,1.992310000000000000e+06
2.482909999999999950e+00,1.992000000000000000e+06
2.482979999999999965e+00,1.991660000000000000e+06
2.483050000000000423e+00,1.991360000000000000e+06
2.483119999999999994e+00,1.991090000000000000e+06
2.483190000000000008e+00,1.990880000000000000e+06
2.483249999999999957e+00,1.990690000000000000e+06
2.483320000000000416e+00,1.990450000000000000e+06
2.483389999999999986e+00,1.990130000000000000e+06
2.483460000000000001e+00,1.989840000000000000e+06
2.483519999999999950e+00,1.989570000000000000e+06
2.483590000000000408e+00,1.989300000000000000e+06
2.483659999999999979e+00,1.989030000000000000e+06
2.483729999999999993e+00,1.988710000000000000e+06
2.483800000000000452e+00,1.988410000000000000e+06
2.483870000000000022e+00,1.988160000000000000e+06
2.483940000000000037e+00,1.987890000000000000e+06
2.483999999999999986e+00,1.987670000000000000e+06
2.484070000000000000e+00,1.987430000000000000e+06
2.484140000000000015e+00,1.987120000000000000e+06
2.484210000000000029e+00,1.986820000000000000e+06
2.484280000000000044e+00,1.986570000000000000e+06
2.484339999999999993e+00,1.986400000000000000e+06
2.484410000000000007e+00,1.986150000000000000e+06
2.484480000000000022e+00,1.985800000000000000e+06
2.484550000000000036e+00,1.985510000000000000e+06
2.484620000000000051e+00,1.985260000000000000e+06
2.484680000000000000e+00,1.985000000000000000e+06
2.484750000000000014e+00,1.984720000000000000e+06
2.484820000000000029e+00,1.984450000000000000e+06
2.484890000000000043e+00,1.984190000000000000e+06
2.484960000000000058e+00,1.983930000000000000e+06
2.485030000000000072e+00,1.983660000000000000e+06
2.485090000000000021e+00,1.983410000000000000e+06
2.485160000000000036e+00,1.983150000000000000e+06
2.485230000000000050e+00,1.982900000000000000e+06
2.485300000000000065e+00,1.982640000000000000e+06
2.485370000000000079e+00,1.982390000000000000e+06
2.485430000000000028e+00,1.982140000000000000e+06
2.485500000000000043e+00,1.981890000000000000e+06
2.485570000000000057e+00,1.981640000000000000e+06
2.485640000000000072e+00,1.981390000000000000e+06
2.485710000000000086e+00,1.981140000000000000e+06
2.485770000000000035e+00,1.980890000000000000e+06
2.485840000000000050e+00,1.980640000000000000e+06
2.485910000000000064e+00,1.980480000000000000e+06
2.485980000000000079e+00,1.980350000000000000e+06
2.486050000000000093e+00,1.980060000000000000e+06
2.486120000000000108e+00,1.979710000000000000e+06
2.486190000000000122e+00,1.979420000000000000e+06
2.486250000000000071e+00,1.979180000000000000e+06
2.486320000000000086e+00,1.979120000000000000e+06
2.486390000000000100e+00,1.979120000000000000e+06
2.486460000000000115e+00,1.978800000000000000e+06
2.486520000000000064e+00,1.978350000000000000e+06
2.486590000000000078e+00,1.978030000000000000e+06
2.486660000000000093e+00,1.977770000000000000e+06
2.486730000000000107e+00,1.977530000000000000e+06
2.486800000000000122e+00,1.977290000000000000e+06
2.486870000000000136e+00,1.977080000000000000e+06
2.486930000000000085e+00,1.976860000000000000e+06
2.487000000000000099e+00,1.976610000000000000e+06
2.487070000000000114e+00,1.976370000000000000e+06
2.487140000000000128e+00,1.976150000000000000e+06
2.487210000000000143e+00,1.975920000000000000e+06
2.487280000000000157e+00,1.975700000000000000e+06
2.487340000000000106e+00,1.975480000000000000e+06
2.487410000000000121e+00,1.975260000000000000e+06
2.487480000000000135e+00,1.975110000000000000e+06
2.487550000000000150e+00,1.974910000000000000e+06
2.487620000000000164e+00,1.974640000000000000e+06
2.487679999999999669e+00,1.974410000000000000e+06
2.487750000000000128e+00,1.974190000000000000e+06
2.487820000000000142e+00,1.973980000000000000e+06
2.487889999999999713e+00,1.973770000000000000e+06
2.487960000000000171e+00,1.973570000000000000e+06
2.488030000000000186e+00,1.973420000000000000e+06
2.488090000000000135e+00,1.973230000000000000e+06
2.488159999999999705e+00,1.972980000000000000e+06
2.488230000000000164e+00,1.972750000000000000e+06
2.488300000000000178e+00,1.972550000000000000e+06
2.488369999999999749e+00,1.972350000000000000e+06
2.488440000000000207e+00,1.972150000000000000e+06
2.488500000000000156e+00,1.971980000000000000e+06
2.488570000000000171e+00,1.971840000000000000e+06
2.488639999999999741e+00,1.971660000000000000e+06
2.488710000000000200e+00,1.971440000000000000e+06
2.488770000000000149e+00,1.971220000000000000e+06
2.488840000000000163e+00,1.971020000000000000e+06
2.488909999999999734e+00,1.970830000000000000e+06
2.488980000000000192e+00,1.970650000000000000e+06
2.489050000000000207e+00,1.970470000000000000e+06
2.489119999999999777e+00,1.970350000000000000e+06
2.489179999999999726e+00,1.970190000000000000e+06
2.489250000000000185e+00,1.969950000000000000e+06
2.489320000000000199e+00,1.969760000000000000e+06
2.489389999999999770e+00,1.969640000000000000e+06
2.489460000000000228e+00,1.969490000000000000e+06
2.489530000000000243e+00,1.969270000000000000e+06
2.489590000000000192e+00,1.969080000000000000e+06
2.489659999999999762e+00,1.968930000000000000e+06
2.489730000000000221e+00,1.968840000000000000e+06
2.489800000000000235e+00,1.968680000000000000e+06
2.489860000000000184e+00,1.968450000000000000e+06
2.489929999999999755e+00,1.968270000000000000e+06
2.490000000000000213e+00,1.968110000000000000e+06
2.490070000000000228e+00,1.967950000000000000e+06
2.490139999999999798e+00,1.967790000000000000e+06
2.490210000000000257e+00,1.967640000000000000e+06
2.490280000000000271e+00,1.967510000000000000e+06
2.490340000000000220e+00,1.967390000000000000e+06
2.490409999999999791e+00,1.967250000000000000e+06
2.490480000000000249e+00,1.967080000000000000e+06
2.490550000000000264e+00,1.966910000000000000e+06
2.490619999999999834e+00,1.966760000000000000e+06
2.490679999999999783e+00,1.966620000000000000e+06
2.490750000000000242e+00,1.966480000000000000e+06
2.490820000000000256e+00,1.966340000000000000e+06
2.490889999999999826e+00,1.966200000000000000e+06
2.490960000000000285e+00,1.966070000000000000e+06
2.491020000000000234e+00,1.966120000000000000e+06
2.491090000000000249e+00,1.966070000000000000e+06
2.491159999999999819e+00,1.965880000000000000e+06
2.491230000000000278e+00,1.965790000000000000e+06
2.491300000000000292e+00,1.965590000000000000e+06
2.491369999999999862e+00,1.965340000000000000e+06
2.491440000000000321e+00,1.965180000000000000e+06
2.491500000000000270e+00,1.965040000000000000e+06
2.491570000000000285e+00,1.964920000000000000e+06
2.491639999999999855e+00,1.964800000000000000e+06
2.491709999999999869e+00,1.964740000000000000e+06
2.491769999999999818e+00,1.964650000000000000e+06
2.491840000000000277e+00,1.964480000000000000e+06
2.491909999999999847e+00,1.964340000000000000e+06
2.491979999999999862e+00,1.964220000000000000e+06
2.492050000000000320e+00,1.964130000000000000e+06
2.492119999999999891e+00,1.964020000000000000e+06
2.492179999999999840e+00,1.963890000000000000e+06
2.492249999999999854e+00,1.963780000000000000e+06
2.492320000000000313e+00,1.963730000000000000e+06
2.492389999999999883e+00,1.963670000000000000e+06
2.492459999999999898e+00,1.963580000000000000e+06
2.492530000000000356e+00,1.963450000000000000e+06
2.492590000000000305e+00,1.963280000000000000e+06
2.492659999999999876e+00,1.963200000000000000e+06
2.492729999999999890e+00,1.963130000000000000e+06
2.492800000000000349e+00,1.963000000000000000e+06
2.492869999999999919e+00,1.962860000000000000e+06
2.492929999999999868e+00,1.962750000000000000e+06
2.492999999999999883e+00,1.962670000000000000e+06
2.493070000000000341e+00,1.962580000000000000e+06
2.493139999999999912e+00,1.962460000000000000e+06
2.493209999999999926e+00,1.962420000000000000e+06
2.493280000000000385e+00,1.962370000000000000e+06
2.493340000000000334e+00,1.962220000000000000e+06
2.493409999999999904e+00,1.962090000000000000e+06
2.493479999999999919e+00,1.961980000000000000e+06
2.493550000000000377e+00,1.961950000000000000e+06
2.493619999999999948e+00,1.961880000000000000e+06
2.493689999999999962e+00,1.961800000000000000e+06
2.493749999999999911e+00,1.961700000000000000e+06
2.493820000000000370e+00,1.961550000000000000e+06
2.493889999999999940e+00,1.961430000000000000e+06
2.493959999999999955e+00,1.961340000000000000e+06
2.494019999999999904e+00,1.961250000000000000e+06
2.494090000000000362e+00,1.961150000000000000e+06
2.494159999999999933e+00,1.961060000000000000e+06
2.494229999999999947e+00,1.960970000000000000e+06
2.494300000000000406e+00,1.960880000000000000e+06
2.494369999999999976e+00,1.960790000000000000e+06
2.494429999999999925e+00,1.960700000000000000e+06
2.494499999999999940e+00,1.960610000000000000e+06
2.494570000000000398e+00,1.960590000000000000e+06
2.494639999999999969e+00,1.960520000000000000e+06
2.494709999999999983e+00,1.960370000000000000e+06
2.494780000000000442e+00,1.960290000000000000e+06
2.494840000000000391e+00,1.960200000000000000e+06
2.494909999999999961e+00,1.960090000000000000e+06
2.494979999999999976e+00,1.959990000000000000e+06
2.495050000000000434e+00,1.959960000000000000e+06
2.495110000000000383e+00,1.959890000000000000e+06
2.495179999999999954e+00,1.959740000000000000e+06
2.495249999999999968e+00,1.959630000000000000e+06
2.495320000000000427e+00,1.959560000000000000e+06
2.495389999999999997e+00,1.959470000000000000e+06
2.495460000000000012e+00,1.959360000000000000e+06
2.495530000000000470e+00,1.959250000000000000e+06
2.495590000000000419e+00,1.959160000000000000e+06
2.495659999999999989e+00,1.959130000000000000e+06
2.495730000000000004e+00,1.959090000000000000e+06
