x(m),wallHeatFlux(W/m2)
2.324519200000000119e+00,4.428226900000000023e+05
2.325139500000000137e+00,4.428480300000000279e+05
2.325759899999999991e+00,4.428263800000000047e+05
2.326380299999999846e+00,4.427596199999999953e+05
2.327000599999999864e+00,4.427751199999999953e+05
2.327621000000000162e+00,4.428112800000000279e+05
2.328241300000000180e+00,4.428442800000000279e+05
2.328861700000000035e+00,4.428785000000000000e+05
2.329482099999999889e+00,4.428929699999999721e+05
2.330102399999999907e+00,4.425743400000000256e+05
2.330722800000000206e+00,4.400745900000000256e+05
2.331343200000000060e+00,4.362119099999999744e+05
2.331963500000000078e+00,4.341967500000000000e+05
2.332583899999999932e+00,4.321494400000000023e+05
2.333204299999999787e+00,4.036719400000000023e+05
2.333824599999999805e+00,3.926639099999999744e+05
2.334445000000000103e+00,4.581906900000000023e+05
2.335065399999999958e+00,5.333910600000000559e+05
2.335685699999999976e+00,5.733795000000000000e+05
2.336306099999999830e+00,6.000000000000000000e+05
2.336926500000000129e+00,6.221471899999999441e+05
2.337546800000000147e+00,6.420428100000000559e+05
2.338167200000000001e+00,6.615391899999999441e+05
2.338787599999999856e+00,6.805602500000000000e+05
2.339407899999999874e+00,6.983977500000000000e+05
2.340028300000000172e+00,7.147772500000000000e+05
2.340648700000000026e+00,7.297163100000000559e+05
2.341269000000000045e+00,7.432875000000000000e+05
2.341889399999999899e+00,7.555313800000000047e+05
2.342509699999999917e+00,7.661178800000000047e+05
2.343130100000000215e+00,7.749755600000000559e+05
2.343750500000000070e+00,7.818938100000000559e+05
2.344370800000000088e+00,7.869805600000000559e+05
2.344991199999999942e+00,7.899967500000000000e+05
2.345611599999999797e+00,7.909108100000000559e+05
2.346231899999999815e+00,7.913374399999999441e+05
2.346852300000000113e+00,7.931651899999999441e+05
2.347472699999999968e+00,7.988213100000000559e+05
2.348092999999999986e+00,8.104962500000000000e+05
2.348713399999999840e+00,8.294520600000000559e+05
2.349333800000000139e+00,8.572263100000000559e+05
2.349954100000000157e+00,8.943813100000000559e+05
2.350574500000000011e+00,9.394450000000000000e+05
2.351194899999999866e+00,9.976647500000000000e+05
2.351815199999999884e+00,1.058135000000000000e+06
2.352435600000000182e+00,1.109353800000000047e+06
2.353056000000000036e+00,1.039790300000000047e+06
2.353534199999999910e+00,1.003307900000000023e+06
2.354012500000000063e+00,1.119087000000000000e+06
2.354490800000000217e+00,1.220362899999999907e+06
2.354969000000000090e+00,1.306214199999999953e+06
2.355447299999999800e+00,1.385744899999999907e+06
2.355925599999999953e+00,1.458705800000000047e+06
2.356403799999999826e+00,1.531107100000000093e+06
2.356882099999999980e+00,1.603741500000000000e+06
2.357360400000000134e+00,1.677690600000000093e+06
2.357838600000000007e+00,1.753682000000000000e+06
2.358316900000000160e+00,1.831815899999999907e+06
2.358795199999999870e+00,1.912475000000000000e+06
2.359273400000000187e+00,1.995896500000000000e+06
2.359751699999999897e+00,2.082352899999999907e+06
2.360230000000000050e+00,2.171690000000000000e+06
2.360708199999999923e+00,2.262589200000000186e+06
2.361186500000000077e+00,2.354220500000000000e+06
2.361664799999999786e+00,2.447459000000000000e+06
2.362143000000000104e+00,2.542909000000000000e+06
2.362621299999999813e+00,2.640756200000000186e+06
2.363099300000000014e+00,2.740453200000000186e+06
2.363577600000000167e+00,2.839869200000000186e+06
2.364055899999999877e+00,2.937596799999999814e+06
2.364534100000000194e+00,3.035580200000000186e+06
2.365012399999999904e+00,3.134625500000000000e+06
2.365490700000000057e+00,3.233578200000000186e+06
2.365968899999999930e+00,3.330338500000000000e+06
2.366447200000000084e+00,3.425275000000000000e+06
2.366925499999999793e+00,3.517664000000000000e+06
2.367403700000000111e+00,3.608519500000000000e+06
2.367881999999999820e+00,3.699091500000000000e+06
2.368360299999999974e+00,3.789227799999999814e+06
2.368838499999999847e+00,3.877352799999999814e+06
2.369316800000000001e+00,3.963237200000000186e+06
2.369795100000000154e+00,4.048084799999999814e+06
2.370273399999999864e+00,4.131622200000000186e+06
2.370751600000000181e+00,4.212244000000000000e+06
2.371229899999999891e+00,4.290658000000000000e+06
2.371708200000000044e+00,4.368085000000000000e+06
2.372186399999999917e+00,4.443503500000000000e+06
2.372664700000000071e+00,4.516706500000000000e+06
2.373142999999999780e+00,4.588944000000000000e+06
2.373621200000000098e+00,4.658793000000000000e+06
2.374099499999999807e+00,4.726060000000000000e+06
2.374577799999999961e+00,4.791911500000000000e+06
2.375055999999999834e+00,4.854139500000000000e+06
2.375534299999999988e+00,4.912803500000000000e+06
2.376012600000000141e+00,4.968049500000000000e+06
2.376490800000000014e+00,5.019562000000000000e+06
2.376968900000000051e+00,5.067583500000000000e+06
2.377447099999999924e+00,5.112428500000000000e+06
2.377925400000000078e+00,5.154051500000000000e+06
2.378403699999999787e+00,5.190217500000000000e+06
2.378881900000000105e+00,5.221369500000000000e+06
2.379360199999999814e+00,5.248748000000000000e+06
2.379838499999999968e+00,5.270975000000000000e+06
2.380316699999999841e+00,5.288104000000000000e+06
2.380794999999999995e+00,5.302665500000000000e+06
2.381273300000000148e+00,5.315318500000000000e+06
2.381751500000000021e+00,5.327169500000000000e+06
2.382229800000000175e+00,5.339059000000000000e+06
2.382708099999999884e+00,5.350339000000000000e+06
2.383186300000000202e+00,5.360927500000000000e+06
2.383664599999999911e+00,5.369631500000000000e+06
2.384142900000000065e+00,5.375715500000000000e+06
2.384621099999999938e+00,5.379406500000000000e+06
2.385099400000000092e+00,5.380579000000000000e+06
2.385577699999999801e+00,5.380090500000000000e+06
2.386055900000000118e+00,5.380016500000000000e+06
2.386534199999999828e+00,5.379886500000000000e+06
2.387012499999999982e+00,5.380143000000000000e+06
2.387490699999999855e+00,5.381052500000000000e+06
2.387969000000000008e+00,5.381256000000000000e+06
2.388447300000000162e+00,5.380903500000000000e+06
2.388925599999999871e+00,5.380310000000000000e+06
2.389403800000000189e+00,5.377945000000000000e+06
2.389882099999999898e+00,5.373441500000000000e+06
2.390360400000000052e+00,5.367380500000000000e+06
2.390838399999999808e+00,5.359916500000000000e+06
2.391316699999999962e+00,5.350376000000000000e+06
2.391794899999999835e+00,5.339262000000000000e+06
2.392273199999999989e+00,5.326810000000000000e+06
2.392751500000000142e+00,5.314408000000000000e+06
2.393229700000000015e+00,5.302129000000000000e+06
2.393708000000000169e+00,5.288979000000000000e+06
2.394186299999999878e+00,5.275551000000000000e+06
2.394664500000000196e+00,5.262337500000000000e+06
2.395142799999999905e+00,5.249636000000000000e+06
2.395621100000000059e+00,5.237174500000000000e+06
2.396099299999999932e+00,5.223735000000000000e+06
2.396577600000000086e+00,5.209620000000000000e+06
2.397055899999999795e+00,5.196275500000000000e+06
2.397534100000000112e+00,5.183141000000000000e+06
2.398012399999999822e+00,5.169624500000000000e+06
2.398490699999999975e+00,5.155077500000000000e+06
2.398968899999999849e+00,5.140365500000000000e+06
2.399447200000000002e+00,5.125822500000000000e+06
2.399925500000000156e+00,5.111109500000000000e+06
2.400403700000000029e+00,5.096318000000000000e+06
2.400882000000000183e+00,5.081849500000000000e+06
2.401360299999999892e+00,5.068367500000000000e+06
2.401838500000000209e+00,5.055298500000000000e+06
2.402316799999999919e+00,5.041659000000000000e+06
2.402795100000000073e+00,5.027226500000000000e+06
2.403273299999999946e+00,5.011928500000000000e+06
2.403751600000000099e+00,4.996186500000000000e+06
2.404229899999999809e+00,4.980450000000000000e+06
2.404707900000000009e+00,4.965041500000000000e+06
2.405186200000000163e+00,4.949640000000000000e+06
2.405664400000000036e+00,4.934745500000000000e+06
2.406142700000000190e+00,4.921792000000000000e+06
2.406620999999999899e+00,4.910059500000000000e+06
2.407099200000000216e+00,4.899074500000000000e+06
2.407577499999999926e+00,4.887944500000000000e+06
2.408055800000000080e+00,4.877020500000000000e+06
2.408533999999999953e+00,4.866504500000000000e+06
2.409012300000000106e+00,4.855046000000000000e+06
2.409490599999999816e+00,4.843216000000000000e+06
2.409968899999999969e+00,4.831818000000000000e+06
2.410447099999999843e+00,4.820074500000000000e+06
2.410925399999999996e+00,4.808285000000000000e+06
2.411403700000000150e+00,4.796832500000000000e+06
2.411881900000000023e+00,4.785890500000000000e+06
2.412360200000000177e+00,4.775589000000000000e+06
2.412838499999999886e+00,4.765632500000000000e+06
2.413316700000000203e+00,4.755986000000000000e+06
2.413794999999999913e+00,4.746436000000000000e+06
2.414273300000000066e+00,4.736856000000000000e+06
2.414751499999999940e+00,4.727044500000000000e+06
2.415229800000000093e+00,4.717388500000000000e+06
2.415708099999999803e+00,4.707566000000000000e+06
2.416186300000000120e+00,4.697633500000000000e+06
2.416664599999999830e+00,4.688194500000000000e+06
2.417142899999999983e+00,4.679100500000000000e+06
2.417621099999999856e+00,4.670976000000000000e+06
2.418099400000000010e+00,4.663180500000000000e+06
2.418577400000000210e+00,4.655218500000000000e+06
2.419055699999999920e+00,4.647868500000000000e+06
2.419534000000000074e+00,4.640510500000000000e+06
2.420012199999999947e+00,4.632766500000000000e+06
2.420490500000000100e+00,4.625149500000000000e+06
2.420968799999999810e+00,4.617226500000000000e+06
2.421447000000000127e+00,4.609023500000000000e+06
2.421925299999999837e+00,4.600926000000000000e+06
2.422403599999999990e+00,4.593255000000000000e+06
2.422881799999999863e+00,4.586585000000000000e+06
2.423360100000000017e+00,4.580274500000000000e+06
2.423838400000000171e+00,4.573848000000000000e+06
2.424316600000000044e+00,4.566794000000000000e+06
2.424794900000000197e+00,4.560524000000000000e+06
2.425273199999999907e+00,4.554107500000000000e+06
2.425751399999999780e+00,4.547214000000000000e+06
2.426229699999999934e+00,4.541585000000000000e+06
2.426708000000000087e+00,4.535688000000000000e+06
2.427186299999999797e+00,4.529661000000000000e+06
2.427664500000000114e+00,4.523301500000000000e+06
2.428142799999999824e+00,4.516551000000000000e+06
2.428621099999999977e+00,4.509962000000000000e+06
2.429099299999999850e+00,4.504120500000000000e+06
2.429577600000000004e+00,4.498444000000000000e+06
2.430055900000000157e+00,4.492756500000000000e+06
2.430534100000000031e+00,4.487285000000000000e+06
2.431012400000000184e+00,4.481279500000000000e+06
2.431490699999999894e+00,4.475136500000000000e+06
2.431968900000000211e+00,4.469719000000000000e+06
2.432447199999999921e+00,4.464276500000000000e+06
2.432925200000000121e+00,4.458217500000000000e+06
2.433403499999999831e+00,4.453658500000000000e+06
2.433881799999999984e+00,4.448431500000000000e+06
2.434359999999999857e+00,4.442508500000000000e+06
2.434838300000000011e+00,4.437852500000000000e+06
2.435316600000000165e+00,4.433552000000000000e+06
2.435794800000000038e+00,4.428853500000000000e+06
2.436273100000000191e+00,4.423433000000000000e+06
2.436751399999999901e+00,4.418316000000000000e+06
2.437229600000000218e+00,4.413927000000000000e+06
2.437707899999999928e+00,4.409207500000000000e+06
2.438186200000000081e+00,4.403712000000000000e+06
2.438664399999999954e+00,4.399300000000000000e+06
2.439142700000000108e+00,4.394604000000000000e+06
2.439620999999999817e+00,4.389564000000000000e+06
2.440099200000000135e+00,4.384569500000000000e+06
2.440577499999999844e+00,4.379455500000000000e+06
2.441055799999999998e+00,4.374896500000000000e+06
2.441533999999999871e+00,4.369712000000000000e+06
2.442012300000000025e+00,4.364805000000000000e+06
2.442490600000000178e+00,4.360208000000000000e+06
2.442968800000000051e+00,4.355650500000000000e+06
2.443447100000000205e+00,4.350996000000000000e+06
2.443925399999999915e+00,4.346220500000000000e+06
2.444403599999999788e+00,4.341651500000000000e+06
2.444881899999999941e+00,4.337194500000000000e+06
2.445360200000000095e+00,4.332710000000000000e+06
2.445838499999999804e+00,4.328554000000000000e+06
2.446316700000000122e+00,4.324040500000000000e+06
2.446794699999999878e+00,4.319702000000000000e+06
2.447273000000000032e+00,4.315638000000000000e+06
2.447751300000000185e+00,4.311211500000000000e+06
2.448229599999999895e+00,4.306794500000000000e+06
2.448707800000000212e+00,4.302055000000000000e+06
2.449186099999999922e+00,4.297521000000000000e+06
2.449664400000000075e+00,4.293348000000000000e+06
2.450142599999999948e+00,4.289231000000000000e+06
2.450620900000000102e+00,4.285046500000000000e+06
2.451099199999999811e+00,4.280846000000000000e+06
2.451577400000000129e+00,4.276623500000000000e+06
2.452055699999999838e+00,4.272747500000000000e+06
2.452533999999999992e+00,4.268679500000000000e+06
2.453012199999999865e+00,4.264527000000000000e+06
2.453490500000000019e+00,4.260608000000000000e+06
2.453968800000000172e+00,4.256517500000000000e+06
2.454447000000000045e+00,4.252649500000000000e+06
2.454925300000000199e+00,4.249025500000000000e+06
2.455403599999999908e+00,4.244962500000000000e+06
2.455881799999999782e+00,4.240843500000000000e+06
2.456360099999999935e+00,4.237230000000000000e+06
2.456838400000000089e+00,4.233170500000000000e+06
2.457316599999999962e+00,4.229121500000000000e+06
2.457794900000000116e+00,4.225311000000000000e+06
2.458273199999999825e+00,4.221108000000000000e+06
2.458751400000000142e+00,4.216927500000000000e+06
2.459229699999999852e+00,4.212814500000000000e+06
2.459708000000000006e+00,4.209106500000000000e+06
2.460186199999999879e+00,4.205139000000000000e+06
2.460664299999999916e+00,4.201201500000000000e+06
2.461142499999999789e+00,4.197879500000000000e+06
2.461620799999999942e+00,4.194724000000000000e+06
2.462099100000000096e+00,4.191280500000000000e+06
2.462577299999999969e+00,4.187822500000000000e+06
2.463055600000000123e+00,4.184835500000000000e+06
2.463533899999999832e+00,4.181178000000000000e+06
2.464012100000000149e+00,4.177412200000000186e+06
2.464490399999999859e+00,4.173985200000000186e+06
2.464968700000000013e+00,4.170415000000000000e+06
2.465446899999999886e+00,4.166985500000000000e+06
2.465925200000000039e+00,4.163292799999999814e+06
2.466403500000000193e+00,4.159523000000000000e+06
2.466881799999999902e+00,4.156034500000000000e+06
2.467360000000000220e+00,4.152675000000000000e+06
2.467838299999999929e+00,4.149279500000000000e+06
2.468316600000000083e+00,4.145875000000000000e+06
2.468794799999999956e+00,4.142620799999999814e+06
2.469273100000000110e+00,4.139196500000000000e+06
2.469751399999999819e+00,4.135958000000000000e+06
2.470229600000000136e+00,4.132663000000000000e+06
2.470707899999999846e+00,4.129431799999999814e+06
2.471186199999999999e+00,4.126324799999999814e+06
2.471664399999999873e+00,4.122921000000000000e+06
2.472142700000000026e+00,4.119537200000000186e+06
2.472621000000000180e+00,4.116301000000000000e+06
2.473099200000000053e+00,4.113002200000000186e+06
2.473577500000000207e+00,4.109589799999999814e+06
2.474055799999999916e+00,4.106819799999999814e+06
2.474533800000000117e+00,4.103728200000000186e+06
2.475012099999999826e+00,4.100667000000000000e+06
2.475490300000000143e+00,4.097646200000000186e+06
2.475968599999999853e+00,4.094390500000000000e+06
2.476446900000000007e+00,4.091364500000000000e+06
2.476925099999999880e+00,4.088284000000000000e+06
2.477403400000000033e+00,4.085303500000000000e+06
2.477881700000000187e+00,4.082217799999999814e+06
2.478359900000000060e+00,4.079257200000000186e+06
2.478838200000000214e+00,4.076186000000000000e+06
2.479316499999999923e+00,4.073378799999999814e+06
2.479794699999999796e+00,4.070681200000000186e+06
2.480272999999999950e+00,4.067867799999999814e+06
2.480751300000000104e+00,4.064948200000000186e+06
2.481229499999999977e+00,4.061924799999999814e+06
2.481707800000000130e+00,4.059220500000000000e+06
2.482186099999999840e+00,4.056358799999999814e+06
2.482664300000000157e+00,4.053608000000000000e+06
