x(m),wallHeatFlux(W/m2)
2.261861800000000144e+00,3.868346199999999953e+05
2.262482199999999999e+00,3.867908400000000256e+05
2.263102500000000017e+00,3.867757500000000000e+05
2.263722899999999871e+00,3.867435599999999977e+05
2.264343300000000170e+00,3.867014099999999744e+05
2.264963600000000188e+00,3.866818099999999977e+05
2.265584000000000042e+00,3.866659099999999744e+05
2.266204399999999897e+00,3.866326199999999953e+05
2.266824999999999868e+00,3.866098400000000256e+05
2.267445299999999886e+00,3.865968400000000256e+05
2.268065700000000184e+00,3.865823099999999977e+05
2.268686100000000039e+00,3.865674400000000023e+05
2.269306400000000057e+00,3.865398099999999977e+05
2.269926799999999911e+00,3.865238099999999977e+05
2.270547200000000210e+00,3.865333400000000256e+05
2.271167499999999784e+00,3.865206599999999744e+05
2.271787900000000082e+00,3.864920000000000000e+05
2.272408200000000100e+00,3.864737800000000279e+05
2.273028599999999955e+00,3.864440300000000279e+05
2.273648999999999809e+00,3.864262800000000279e+05
2.274269299999999827e+00,3.864052199999999721e+05
2.274889700000000126e+00,3.863668400000000256e+05
2.275510099999999980e+00,3.863248099999999977e+05
2.276130399999999998e+00,3.862973800000000047e+05
2.276750799999999852e+00,3.862675900000000256e+05
2.277371200000000151e+00,3.862317199999999721e+05
2.277991500000000169e+00,3.861992199999999721e+05
2.278611900000000023e+00,3.861540599999999977e+05
2.279232299999999878e+00,3.861313800000000047e+05
2.279852599999999896e+00,3.861121599999999744e+05
2.280473000000000194e+00,3.860783800000000047e+05
2.281093400000000049e+00,3.860408099999999977e+05
2.281713700000000067e+00,3.860075300000000279e+05
2.282334099999999921e+00,3.859769699999999721e+05
2.282954500000000220e+00,3.859489099999999744e+05
2.283574799999999794e+00,3.859076599999999744e+05
2.284195200000000092e+00,3.858627500000000000e+05
2.284815500000000110e+00,3.858351199999999953e+05
2.285435899999999965e+00,3.858023800000000047e+05
2.286056299999999819e+00,3.857739400000000023e+05
2.286676599999999837e+00,3.857311199999999953e+05
2.287297000000000136e+00,3.857024099999999744e+05
2.287917399999999990e+00,3.856931900000000023e+05
2.288537700000000008e+00,3.856524400000000023e+05
2.289158099999999862e+00,3.856222500000000000e+05
2.289778500000000161e+00,3.855970599999999977e+05
2.290398800000000179e+00,3.855725300000000279e+05
2.291019200000000033e+00,3.855553800000000047e+05
2.291639599999999888e+00,3.855144400000000023e+05
2.292259899999999906e+00,3.854833800000000047e+05
2.292880300000000204e+00,3.854624699999999721e+05
2.293500700000000059e+00,3.854431900000000023e+05
2.294121000000000077e+00,3.854067800000000279e+05
2.294741399999999931e+00,3.853723800000000047e+05
2.295361799999999786e+00,3.853625599999999977e+05
2.295982099999999804e+00,3.853333800000000047e+05
2.296602500000000102e+00,3.852887800000000279e+05
2.297222899999999957e+00,3.852521900000000023e+05
2.297843199999999975e+00,3.852294699999999721e+05
2.298463599999999829e+00,3.851988400000000256e+05
2.299083899999999847e+00,3.851592800000000279e+05
2.299704300000000146e+00,3.851265900000000256e+05
2.300324700000000000e+00,3.851001599999999744e+05
2.300945000000000018e+00,3.850604099999999744e+05
2.301565399999999872e+00,3.850306599999999744e+05
2.302185800000000171e+00,3.850072199999999721e+05
2.302806100000000189e+00,3.849520300000000279e+05
2.303426500000000043e+00,3.849092800000000279e+05
2.304046899999999898e+00,3.848893800000000047e+05
2.304667199999999916e+00,3.848591199999999953e+05
2.305287600000000214e+00,3.848108800000000047e+05
2.305908000000000069e+00,3.847809099999999744e+05
2.306528300000000087e+00,3.847469400000000023e+05
2.307148699999999941e+00,3.847028800000000047e+05
2.307769099999999796e+00,3.846731900000000023e+05
2.308389399999999814e+00,3.846379400000000023e+05
2.309009800000000112e+00,3.846038099999999977e+05
2.309630199999999967e+00,3.845706199999999953e+05
2.310250499999999985e+00,3.845399699999999721e+05
2.310870899999999839e+00,3.845054099999999744e+05
2.311491300000000138e+00,3.844901599999999744e+05
2.312111600000000156e+00,3.844643400000000256e+05
2.312732000000000010e+00,3.844146199999999953e+05
2.313352300000000028e+00,3.843958099999999977e+05
2.313972699999999882e+00,3.843776900000000023e+05
2.314593100000000181e+00,3.843437199999999721e+05
2.315213400000000199e+00,3.843204699999999721e+05
2.315833800000000053e+00,3.843050599999999977e+05
2.316454199999999908e+00,3.843076199999999953e+05
2.317074499999999926e+00,3.843071900000000023e+05
2.317694899999999780e+00,3.842810000000000000e+05
2.318315500000000196e+00,3.842715000000000000e+05
2.318935900000000050e+00,3.842477800000000279e+05
2.319556200000000068e+00,3.842064099999999744e+05
2.320176599999999922e+00,3.841959400000000023e+05
2.320797000000000221e+00,3.841677500000000000e+05
2.321417299999999795e+00,3.841141900000000023e+05
2.322037700000000093e+00,3.840828800000000047e+05
2.322658099999999948e+00,3.840556900000000023e+05
2.323278399999999966e+00,3.840306599999999744e+05
2.323898799999999820e+00,3.840044400000000023e+05
2.324519200000000119e+00,3.839695599999999977e+05
2.325139500000000137e+00,3.839558400000000256e+05
2.325759899999999991e+00,3.839260300000000279e+05
2.326380299999999846e+00,3.838876900000000023e+05
2.327000599999999864e+00,3.838666900000000023e+05
2.327621000000000162e+00,3.838443099999999977e+05
2.328241300000000180e+00,3.838228400000000256e+05
2.328861700000000035e+00,3.837930300000000279e+05
2.329482099999999889e+00,3.837444699999999721e+05
2.330102399999999907e+00,3.836960900000000256e+05
2.330722800000000206e+00,3.839459400000000023e+05
2.331343200000000060e+00,3.842164400000000023e+05
2.331963500000000078e+00,3.841855300000000279e+05
2.332583899999999932e+00,3.841062500000000000e+05
2.333204299999999787e+00,3.841843800000000047e+05
2.333824599999999805e+00,3.846680300000000279e+05
2.334445000000000103e+00,3.855639400000000023e+05
2.335065399999999958e+00,3.735238400000000256e+05
2.335685699999999976e+00,3.516967500000000000e+05
2.336306099999999830e+00,3.874857800000000279e+05
2.336926500000000129e+00,4.874405900000000256e+05
2.337546800000000147e+00,5.849305000000000000e+05
2.338167200000000001e+00,6.467613800000000047e+05
2.338787599999999856e+00,6.751278100000000559e+05
2.339407899999999874e+00,6.906406899999999441e+05
2.340028300000000172e+00,7.013065000000000000e+05
2.340648700000000026e+00,7.079194399999999441e+05
2.341269000000000045e+00,7.109915000000000000e+05
2.341889399999999899e+00,7.117020000000000000e+05
2.342509699999999917e+00,7.119894399999999441e+05
2.343130100000000215e+00,7.120533100000000559e+05
2.343750500000000070e+00,7.109975000000000000e+05
2.344370800000000088e+00,7.091659399999999441e+05
2.344991199999999942e+00,7.062220000000000000e+05
2.345611599999999797e+00,7.022069399999999441e+05
2.346231899999999815e+00,6.979730600000000559e+05
2.346852300000000113e+00,6.934498800000000047e+05
2.347472699999999968e+00,6.902538800000000047e+05
2.348092999999999986e+00,6.913144399999999441e+05
2.348713399999999840e+00,6.981917500000000000e+05
2.349333800000000139e+00,7.157209399999999441e+05
2.349954100000000157e+00,7.487097500000000000e+05
2.350574500000000011e+00,7.993963800000000047e+05
2.351194899999999866e+00,8.747290600000000559e+05
2.351815199999999884e+00,9.751658100000000559e+05
2.352435600000000182e+00,1.070197600000000093e+06
2.353056000000000036e+00,1.011519400000000023e+06
2.353534199999999910e+00,9.455983800000000047e+05
2.354012500000000063e+00,1.058004399999999907e+06
2.354490800000000217e+00,1.201919500000000000e+06
2.354969000000000090e+00,1.321667100000000093e+06
2.355447299999999800e+00,1.437372199999999953e+06
2.355925599999999953e+00,1.559021800000000047e+06
2.356403799999999826e+00,1.686151199999999953e+06
2.356882099999999980e+00,1.820199500000000000e+06
2.357360400000000134e+00,1.961734600000000093e+06
2.357838600000000007e+00,2.112370500000000000e+06
2.358316900000000160e+00,2.271724799999999814e+06
2.358795199999999870e+00,2.435405799999999814e+06
2.359273400000000187e+00,2.591575000000000000e+06
2.359751699999999897e+00,2.712234500000000000e+06
2.360230000000000050e+00,2.773063799999999814e+06
2.360708199999999923e+00,2.799006799999999814e+06
2.361186500000000077e+00,2.823152799999999814e+06
2.361664799999999786e+00,2.850338000000000000e+06
2.362143000000000104e+00,2.881777799999999814e+06
2.362621299999999813e+00,2.919752000000000000e+06
2.363099300000000014e+00,2.963516200000000186e+06
2.363577600000000167e+00,3.010672500000000000e+06
2.364055899999999877e+00,3.060879500000000000e+06
2.364534100000000194e+00,3.114736799999999814e+06
2.365012399999999904e+00,3.171860200000000186e+06
2.365490700000000057e+00,3.232554000000000000e+06
2.365968899999999930e+00,3.297453799999999814e+06
2.366447200000000084e+00,3.366592799999999814e+06
2.366925499999999793e+00,3.439811000000000000e+06
2.367403700000000111e+00,3.517112000000000000e+06
2.367881999999999820e+00,3.598649000000000000e+06
2.368360299999999974e+00,3.683802500000000000e+06
2.368838499999999847e+00,3.770932000000000000e+06
2.369316800000000001e+00,3.858309799999999814e+06
2.369795100000000154e+00,3.945953500000000000e+06
2.370273399999999864e+00,4.033724500000000000e+06
2.370751600000000181e+00,4.120405799999999814e+06
2.371229899999999891e+00,4.205433000000000000e+06
2.371708200000000044e+00,4.289535000000000000e+06
2.372186399999999917e+00,4.372044500000000000e+06
2.372664700000000071e+00,4.452183000000000000e+06
2.373142999999999780e+00,4.529915500000000000e+06
2.373621200000000098e+00,4.604717000000000000e+06
2.374099499999999807e+00,4.675756500000000000e+06
2.374577799999999961e+00,4.743543500000000000e+06
2.375055999999999834e+00,4.807962000000000000e+06
2.375534299999999988e+00,4.869474500000000000e+06
2.376012600000000141e+00,4.928673000000000000e+06
2.376490800000000014e+00,4.986005000000000000e+06
2.376968900000000051e+00,5.041768000000000000e+06
2.377447099999999924e+00,5.096051000000000000e+06
2.377925400000000078e+00,5.148595500000000000e+06
2.378403699999999787e+00,5.198429000000000000e+06
2.378881900000000105e+00,5.245203500000000000e+06
2.379360199999999814e+00,5.288893000000000000e+06
2.379838499999999968e+00,5.328946000000000000e+06
2.380316699999999841e+00,5.365220000000000000e+06
2.380794999999999995e+00,5.398419500000000000e+06
2.381273300000000148e+00,5.428789500000000000e+06
2.381751500000000021e+00,5.456589000000000000e+06
2.382229800000000175e+00,5.482183000000000000e+06
2.382708099999999884e+00,5.505532500000000000e+06
2.383186300000000202e+00,5.526778500000000000e+06
2.383664599999999911e+00,5.545878500000000000e+06
2.384142900000000065e+00,5.562780000000000000e+06
2.384621099999999938e+00,5.577621500000000000e+06
2.385099400000000092e+00,5.590439000000000000e+06
2.385577699999999801e+00,5.601041000000000000e+06
2.386055900000000118e+00,5.609563000000000000e+06
2.386534199999999828e+00,5.615605000000000000e+06
2.387012499999999982e+00,5.618617000000000000e+06
2.387490699999999855e+00,5.617075500000000000e+06
2.387969000000000008e+00,5.610255500000000000e+06
2.388447300000000162e+00,5.604231500000000000e+06
2.388925599999999871e+00,5.597329500000000000e+06
2.389403800000000189e+00,5.585624500000000000e+06
2.389882099999999898e+00,5.572671000000000000e+06
2.390360400000000052e+00,5.559131000000000000e+06
2.390838399999999808e+00,5.545688000000000000e+06
2.391316699999999962e+00,5.532497000000000000e+06
2.391794899999999835e+00,5.519614500000000000e+06
2.392273199999999989e+00,5.506965500000000000e+06
2.392751500000000142e+00,5.493730000000000000e+06
2.393229700000000015e+00,5.480735000000000000e+06
2.393708000000000169e+00,5.468745000000000000e+06
2.394186299999999878e+00,5.455954500000000000e+06
2.394664500000000196e+00,5.442061500000000000e+06
2.395142799999999905e+00,5.427839500000000000e+06
2.395621100000000059e+00,5.413346000000000000e+06
2.396099299999999932e+00,5.398408000000000000e+06
2.396577600000000086e+00,5.382956000000000000e+06
2.397055899999999795e+00,5.367244000000000000e+06
2.397534100000000112e+00,5.351134500000000000e+06
2.398012399999999822e+00,5.334462500000000000e+06
2.398490699999999975e+00,5.317161500000000000e+06
2.398968899999999849e+00,5.299330500000000000e+06
2.399447200000000002e+00,5.281272000000000000e+06
2.399925500000000156e+00,5.263255500000000000e+06
2.400403700000000029e+00,5.245489500000000000e+06
2.400882000000000183e+00,5.228021000000000000e+06
2.401360299999999892e+00,5.210900500000000000e+06
2.401838500000000209e+00,5.193912000000000000e+06
2.402316799999999919e+00,5.176697000000000000e+06
2.402795100000000073e+00,5.159094000000000000e+06
2.403273299999999946e+00,5.141206500000000000e+06
2.403751600000000099e+00,5.123316000000000000e+06
2.404229899999999809e+00,5.105649000000000000e+06
2.404707900000000009e+00,5.088198500000000000e+06
2.405186200000000163e+00,5.070737500000000000e+06
2.405664400000000036e+00,5.053179000000000000e+06
2.406142700000000190e+00,5.035655000000000000e+06
2.406620999999999899e+00,5.018266500000000000e+06
2.407099200000000216e+00,5.001087500000000000e+06
2.407577499999999926e+00,4.984245500000000000e+06
2.408055800000000080e+00,4.967863500000000000e+06
2.408533999999999953e+00,4.951715500000000000e+06
2.409012300000000106e+00,4.935840000000000000e+06
2.409490599999999816e+00,4.920428500000000000e+06
2.409968899999999969e+00,4.905303500000000000e+06
2.410447099999999843e+00,4.890496500000000000e+06
2.410925399999999996e+00,4.876116000000000000e+06
2.411403700000000150e+00,4.861895500000000000e+06
2.411881900000000023e+00,4.847690500000000000e+06
2.412360200000000177e+00,4.833410000000000000e+06
2.412838499999999886e+00,4.819060000000000000e+06
2.413316700000000203e+00,4.804790500000000000e+06
2.413794999999999913e+00,4.790639500000000000e+06
2.414273300000000066e+00,4.776609500000000000e+06
2.414751499999999940e+00,4.762847500000000000e+06
2.415229800000000093e+00,4.749286500000000000e+06
2.415708099999999803e+00,4.735629500000000000e+06
2.416186300000000120e+00,4.722159000000000000e+06
2.416664599999999830e+00,4.709093000000000000e+06
2.417142899999999983e+00,4.696086000000000000e+06
2.417621099999999856e+00,4.682990000000000000e+06
2.418099400000000010e+00,4.670342500000000000e+06
2.418577400000000210e+00,4.658206000000000000e+06
2.419055699999999920e+00,4.645997000000000000e+06
2.419534000000000074e+00,4.633766500000000000e+06
2.420012199999999947e+00,4.621809500000000000e+06
2.420490500000000100e+00,4.609908000000000000e+06
2.420968799999999810e+00,4.598085500000000000e+06
2.421447000000000127e+00,4.586828500000000000e+06
2.421925299999999837e+00,4.575776500000000000e+06
2.422403599999999990e+00,4.564442500000000000e+06
2.422881799999999863e+00,4.552763000000000000e+06
2.423360100000000017e+00,4.540922500000000000e+06
2.423838400000000171e+00,4.529570000000000000e+06
2.424316600000000044e+00,4.519100500000000000e+06
2.424794900000000197e+00,4.508959000000000000e+06
2.425273199999999907e+00,4.498522500000000000e+06
2.425751399999999780e+00,4.488283500000000000e+06
2.426229699999999934e+00,4.478573000000000000e+06
2.426708000000000087e+00,4.468866500000000000e+06
2.427186299999999797e+00,4.458580000000000000e+06
2.427664500000000114e+00,4.448162000000000000e+06
2.428142799999999824e+00,4.438470000000000000e+06
2.428621099999999977e+00,4.429020000000000000e+06
2.429099299999999850e+00,4.419273000000000000e+06
2.429577600000000004e+00,4.409837500000000000e+06
2.430055900000000157e+00,4.400807500000000000e+06
2.430534100000000031e+00,4.391619500000000000e+06
2.431012400000000184e+00,4.382567000000000000e+06
2.431490699999999894e+00,4.374014000000000000e+06
2.431968900000000211e+00,4.365231000000000000e+06
2.432447199999999921e+00,4.356038500000000000e+06
2.432925200000000121e+00,4.346989000000000000e+06
2.433403499999999831e+00,4.338994500000000000e+06
2.433881799999999984e+00,4.331377000000000000e+06
2.434359999999999857e+00,4.323344500000000000e+06
