x(m),wallHeatFlux(W/m2)
2.637909399999999849e+00,2.005398299999999872e+05
2.638530999999999960e+00,2.110887300000000105e+05
2.639152499999999790e+00,2.256849200000000128e+05
2.639774099999999901e+00,2.448213900000000140e+05
2.640395600000000176e+00,2.678665900000000256e+05
2.641017199999999843e+00,2.895312800000000279e+05
2.641638799999999954e+00,2.971325900000000256e+05
2.642260299999999784e+00,2.540172799999999988e+05
2.642724999999999991e+00,2.228070000000000000e+05
2.643189700000000197e+00,2.569259200000000128e+05
2.643654300000000124e+00,2.977972800000000279e+05
2.644118800000000213e+00,3.305255000000000000e+05
2.644583499999999976e+00,3.599376599999999744e+05
2.645048099999999902e+00,3.877102500000000000e+05
2.645512800000000109e+00,4.163310599999999977e+05
2.645977300000000199e+00,4.462544099999999744e+05
2.646441900000000125e+00,4.779685000000000000e+05
2.646906599999999887e+00,5.118450900000000256e+05
2.647371300000000094e+00,5.480772500000000000e+05
2.647835699999999903e+00,5.866205600000000559e+05
2.648300400000000110e+00,6.272958100000000559e+05
2.648765099999999872e+00,6.699487500000000000e+05
2.649229800000000079e+00,7.140961899999999441e+05
2.649694199999999888e+00,7.589781199999999953e+05
2.650158900000000095e+00,8.028292500000000000e+05
2.650623599999999858e+00,8.429636199999999953e+05
2.651088199999999784e+00,8.765513800000000047e+05
2.651552699999999874e+00,9.054566199999999953e+05
2.652017400000000080e+00,9.335278800000000047e+05
2.652482000000000006e+00,9.627557500000000000e+05
2.652946700000000213e+00,9.938429399999999441e+05
2.653411100000000022e+00,1.027242099999999977e+06
2.653875799999999785e+00,1.063106500000000000e+06
2.654340499999999992e+00,1.101887600000000093e+06
2.654805200000000198e+00,1.144084000000000000e+06
2.655269600000000008e+00,1.189769899999999907e+06
2.655734300000000214e+00,1.239471600000000093e+06
2.656198999999999977e+00,1.292799500000000000e+06
2.656663700000000183e+00,1.349419199999999953e+06
2.657128099999999993e+00,1.409710199999999953e+06
2.657592800000000199e+00,1.473412500000000000e+06
2.658057499999999962e+00,1.539773800000000047e+06
2.658522099999999888e+00,1.608280000000000000e+06
2.658986599999999978e+00,1.678828800000000047e+06
2.659451199999999904e+00,1.751140899999999907e+06
2.659915900000000111e+00,1.825596399999999907e+06
2.660380599999999873e+00,1.902651100000000093e+06
2.660845000000000127e+00,1.981661199999999953e+06
2.661309699999999889e+00,2.062349399999999907e+06
2.661774400000000096e+00,2.144401799999999814e+06
2.662239099999999858e+00,2.227530799999999814e+06
2.662703500000000112e+00,2.312234500000000000e+06
2.663168199999999874e+00,2.398430500000000000e+06
2.663632900000000081e+00,2.484560000000000000e+06
2.664097500000000007e+00,2.569697500000000000e+06
2.664562000000000097e+00,2.654006000000000000e+06
2.665026699999999860e+00,2.736357500000000000e+06
2.665491299999999786e+00,2.815541500000000000e+06
2.665955999999999992e+00,2.890478000000000000e+06
2.666420500000000082e+00,2.961216000000000000e+06
2.666885100000000008e+00,3.027517500000000000e+06
2.667349800000000215e+00,3.089131000000000000e+06
2.667814299999999861e+00,3.146355799999999814e+06
2.668278899999999787e+00,3.198640799999999814e+06
2.668743599999999994e+00,3.245297200000000186e+06
2.669208300000000200e+00,3.285966500000000000e+06
2.669672700000000010e+00,3.319514500000000000e+06
2.670137400000000216e+00,3.344476200000000186e+06
2.670602099999999979e+00,3.359655500000000000e+06
2.671066800000000185e+00,3.364304000000000000e+06
2.671531199999999995e+00,3.358520500000000000e+06
2.671995900000000201e+00,3.342914500000000000e+06
2.672460599999999964e+00,3.319010799999999814e+06
2.672925199999999890e+00,3.288913799999999814e+06
2.673389699999999980e+00,3.255037200000000186e+06
2.673854400000000187e+00,3.218644500000000000e+06
2.674319000000000113e+00,3.181760200000000186e+06
2.674783699999999875e+00,3.146028500000000000e+06
2.675248100000000129e+00,3.112507000000000000e+06
2.675712799999999891e+00,3.081881799999999814e+06
2.676177500000000098e+00,3.054177200000000186e+06
2.676642199999999860e+00,3.029467000000000000e+06
2.677106600000000114e+00,3.007476500000000000e+06
2.677571299999999876e+00,2.987587200000000186e+06
2.678036000000000083e+00,2.969539000000000000e+06
2.678500699999999846e+00,2.952908000000000000e+06
2.678965100000000099e+00,2.937417000000000000e+06
2.679429799999999862e+00,2.922410000000000000e+06
2.679894399999999788e+00,2.907600500000000000e+06
2.680359099999999994e+00,2.892967000000000000e+06
2.680823600000000084e+00,2.878255200000000186e+06
2.681288200000000010e+00,2.863202500000000000e+06
2.681752900000000217e+00,2.847823799999999814e+06
2.682217599999999980e+00,2.832071500000000000e+06
2.682681999999999789e+00,2.815945799999999814e+06
2.683146699999999996e+00,2.799511500000000000e+06
2.683611400000000202e+00,2.782807500000000000e+06
2.684076099999999965e+00,2.765883500000000000e+06
2.684540500000000218e+00,2.748768200000000186e+06
2.685005199999999981e+00,2.731591200000000186e+06
2.685469900000000187e+00,2.714388000000000000e+06
2.685934500000000114e+00,2.697108500000000000e+06
2.686399000000000203e+00,2.679805000000000000e+06
2.686863699999999966e+00,2.662463500000000000e+06
2.687328299999999892e+00,2.645111200000000186e+06
2.687793000000000099e+00,2.627763200000000186e+06
2.688257500000000189e+00,2.610499500000000000e+06
2.688722100000000115e+00,2.593355200000000186e+06
2.689186799999999877e+00,2.576307500000000000e+06
2.689651500000000084e+00,2.559475500000000000e+06
2.690115899999999893e+00,2.542943799999999814e+06
2.690580600000000100e+00,2.526632200000000186e+06
2.691045299999999862e+00,2.510562500000000000e+06
2.691510000000000069e+00,2.494771200000000186e+06
2.691974399999999878e+00,2.479210200000000186e+06
2.692439100000000085e+00,2.463941500000000000e+06
2.692903799999999848e+00,2.449013500000000000e+06
2.693368400000000218e+00,2.434450799999999814e+06
2.693832899999999864e+00,2.420234799999999814e+06
2.694297600000000070e+00,2.406241200000000186e+06
2.694762199999999996e+00,2.392469799999999814e+06
2.695226900000000203e+00,2.378982200000000186e+06
2.695691300000000012e+00,2.365761000000000000e+06
2.696156000000000219e+00,2.352793500000000000e+06
2.696620699999999982e+00,2.340127200000000186e+06
2.697085400000000188e+00,2.327740000000000000e+06
2.697549799999999998e+00,2.315619000000000000e+06
2.698014500000000204e+00,2.303849000000000000e+06
2.698479199999999967e+00,2.292376200000000186e+06
2.698943900000000173e+00,2.281187000000000000e+06
2.699408299999999983e+00,2.270289000000000000e+06
2.699873000000000189e+00,2.259605500000000000e+06
2.700337600000000116e+00,2.249141000000000000e+06
2.700802299999999878e+00,2.238950500000000000e+06
2.701266799999999968e+00,2.229006000000000000e+06
2.701731399999999894e+00,2.219114000000000000e+06
2.702196100000000101e+00,2.209349200000000186e+06
2.702660799999999863e+00,2.199903000000000000e+06
2.703125200000000117e+00,2.190709500000000000e+06
2.703589899999999879e+00,2.181658000000000000e+06
2.704054600000000086e+00,2.172691500000000000e+06
2.704519299999999848e+00,2.163850500000000000e+06
2.704983700000000102e+00,2.155201000000000000e+06
2.705448399999999864e+00,2.146739200000000186e+06
2.705913100000000071e+00,2.138457500000000000e+06
2.706377699999999997e+00,2.130326200000000186e+06
2.706842200000000087e+00,2.122305000000000000e+06
2.707306899999999850e+00,2.114396000000000000e+06
2.707771500000000220e+00,2.106678799999999814e+06
2.708236199999999982e+00,2.099147799999999814e+06
2.708700700000000072e+00,2.091621399999999907e+06
2.709165299999999998e+00,2.084149899999999907e+06
2.709630000000000205e+00,2.076927800000000047e+06
2.710094699999999968e+00,2.069970000000000000e+06
2.710559100000000221e+00,2.063035500000000000e+06
2.711023799999999984e+00,2.056002600000000093e+06
2.711488500000000190e+00,2.049066000000000000e+06
2.711953199999999953e+00,2.042421600000000093e+06
2.712417600000000206e+00,2.035880199999999953e+06
2.712882299999999969e+00,2.029219500000000000e+06
2.713347000000000175e+00,2.022790000000000000e+06
2.713811600000000102e+00,2.016620800000000047e+06
2.714276100000000191e+00,2.010433899999999907e+06
2.714740799999999954e+00,2.004299100000000093e+06
2.715205399999999880e+00,1.998221800000000047e+06
2.715670100000000087e+00,1.992261399999999907e+06
2.716134499999999896e+00,1.986204800000000047e+06
2.716599200000000103e+00,1.979989800000000047e+06
2.717063899999999865e+00,1.974228000000000000e+06
2.717528600000000072e+00,1.968832100000000093e+06
2.717992999999999881e+00,1.963353500000000000e+06
2.718457700000000088e+00,1.957917199999999953e+06
2.718922399999999850e+00,1.952441399999999907e+06
2.719387100000000057e+00,1.946935899999999907e+06
2.719851499999999866e+00,1.941679399999999907e+06
2.720316200000000073e+00,1.936541399999999907e+06
2.720780799999999999e+00,1.931432399999999907e+06
2.721245500000000206e+00,1.926488100000000093e+06
2.721709999999999852e+00,1.921623100000000093e+06
2.722174600000000222e+00,1.916661199999999953e+06
2.722639299999999984e+00,1.911707100000000093e+06
2.723103800000000074e+00,1.907004899999999907e+06
2.723568400000000000e+00,1.902498600000000093e+06
2.724033100000000207e+00,1.898022500000000000e+06
2.724497799999999970e+00,1.893536399999999907e+06
2.724962199999999779e+00,1.889029600000000093e+06
2.725426899999999986e+00,1.884703800000000047e+06
2.725891600000000192e+00,1.880493500000000000e+06
2.726356299999999955e+00,1.876231199999999953e+06
2.726820700000000208e+00,1.872108000000000000e+06
2.727285399999999971e+00,1.867948100000000093e+06
2.727750100000000177e+00,1.863706000000000000e+06
2.728214700000000104e+00,1.859763600000000093e+06
2.728679200000000193e+00,1.855956000000000000e+06
2.729143899999999956e+00,1.852063399999999907e+06
2.729608499999999882e+00,1.848235100000000093e+06
2.730073200000000089e+00,1.844436399999999907e+06
2.730537700000000179e+00,1.840658500000000000e+06
2.731002300000000105e+00,1.836728399999999907e+06
2.731466999999999867e+00,1.832799399999999907e+06
2.731931700000000074e+00,1.829387100000000093e+06
2.732396099999999883e+00,1.826128800000000047e+06
2.732860800000000090e+00,1.822663199999999953e+06
2.733325499999999852e+00,1.819227199999999953e+06
2.733790200000000059e+00,1.815776600000000093e+06
2.734254599999999868e+00,1.812357800000000047e+06
2.734719300000000075e+00,1.809067199999999953e+06
2.735183999999999838e+00,1.805778600000000093e+06
2.735648600000000208e+00,1.802502600000000093e+06
2.736113099999999854e+00,1.799282500000000000e+06
2.736577699999999780e+00,1.796178899999999907e+06
2.737042399999999986e+00,1.793091600000000093e+06
2.737507100000000193e+00,1.789977500000000000e+06
2.737971500000000002e+00,1.786973399999999907e+06
2.738436200000000209e+00,1.783966899999999907e+06
2.738900899999999972e+00,1.780861000000000000e+06
2.739365600000000178e+00,1.777776899999999907e+06
2.739829999999999988e+00,1.774837199999999953e+06
2.740294700000000194e+00,1.771913899999999907e+06
2.740759399999999957e+00,1.768920199999999953e+06
2.741224100000000163e+00,1.766024000000000000e+06
2.741688499999999973e+00,1.763162899999999907e+06
2.742153200000000179e+00,1.760283500000000000e+06
2.742617800000000106e+00,1.757477199999999953e+06
2.743082499999999868e+00,1.754668399999999907e+06
2.743546999999999958e+00,1.751834600000000093e+06
2.744011599999999884e+00,1.749000500000000000e+06
2.744476300000000091e+00,1.746220000000000000e+06
2.744940999999999853e+00,1.743451800000000047e+06
2.745405400000000107e+00,1.740672000000000000e+06
2.745870099999999869e+00,1.737976600000000093e+06
2.746334800000000076e+00,1.735260100000000093e+06
2.746799499999999838e+00,1.732479399999999907e+06
2.747263900000000092e+00,1.729786500000000000e+06
2.747728599999999854e+00,1.727175000000000000e+06
2.748193300000000061e+00,1.724490399999999907e+06
2.748657899999999987e+00,1.721798399999999907e+06
2.749122400000000077e+00,1.719184899999999907e+06
2.749587099999999840e+00,1.716585800000000047e+06
2.750051700000000210e+00,1.714030500000000000e+06
2.750516399999999972e+00,1.711506100000000093e+06
2.750980900000000062e+00,1.708997199999999953e+06
2.751445499999999988e+00,1.706497000000000000e+06
2.751910200000000195e+00,1.704059899999999907e+06
2.752374899999999958e+00,1.701695100000000093e+06
2.752839300000000211e+00,1.699254199999999953e+06
2.753303999999999974e+00,1.696770800000000047e+06
2.753768700000000180e+00,1.694393899999999907e+06
2.754233399999999943e+00,1.692062399999999907e+06
2.754697800000000196e+00,1.689678800000000047e+06
2.755162499999999959e+00,1.687349199999999953e+06
2.755627200000000165e+00,1.685048100000000093e+06
2.756091800000000092e+00,1.682701100000000093e+06
2.756556300000000181e+00,1.680391100000000093e+06
2.757020999999999944e+00,1.678135399999999907e+06
2.757485599999999870e+00,1.675883500000000000e+06
2.757950300000000077e+00,1.673651199999999953e+06
2.758414699999999886e+00,1.671433600000000093e+06
2.758879400000000093e+00,1.669251399999999907e+06
2.759344099999999855e+00,1.667046399999999907e+06
2.759808800000000062e+00,1.664803899999999907e+06
2.760273199999999871e+00,1.662619100000000093e+06
2.760737900000000078e+00,1.660413000000000000e+06
2.761202599999999840e+00,1.658242500000000000e+06
2.761667300000000047e+00,1.656131199999999953e+06
2.762131699999999856e+00,1.653982199999999953e+06
2.762596400000000063e+00,1.651861600000000093e+06
2.763060999999999989e+00,1.649786500000000000e+06
2.763525700000000196e+00,1.647749100000000093e+06
2.763990199999999842e+00,1.645673100000000093e+06
2.764454800000000212e+00,1.643577100000000093e+06
2.764919499999999974e+00,1.641537000000000000e+06
2.765384200000000181e+00,1.639433399999999907e+06
2.765848599999999990e+00,1.637359500000000000e+06
2.766313300000000197e+00,1.635364000000000000e+06
2.766777999999999960e+00,1.633325899999999907e+06
2.767242700000000166e+00,1.631327000000000000e+06
2.767707099999999976e+00,1.629355399999999907e+06
2.768171800000000182e+00,1.627336800000000047e+06
2.768636499999999945e+00,1.625327399999999907e+06
2.769101099999999871e+00,1.623383899999999907e+06
2.769565599999999961e+00,1.621422500000000000e+06
2.770030300000000167e+00,1.619442600000000093e+06
2.770494900000000094e+00,1.617543100000000093e+06
2.770959599999999856e+00,1.615629600000000093e+06
2.771424099999999946e+00,1.613662399999999907e+06
2.771888699999999872e+00,1.611705199999999953e+06
2.772353400000000079e+00,1.609795399999999907e+06
2.772818099999999841e+00,1.607927000000000000e+06
2.773282500000000095e+00,1.606061399999999907e+06
2.773747199999999857e+00,1.604147399999999907e+06
2.774211900000000064e+00,1.602231500000000000e+06
2.774676599999999826e+00,1.600390500000000000e+06
2.775141000000000080e+00,1.598552600000000093e+06
2.775605699999999842e+00,1.596704500000000000e+06
2.776070400000000049e+00,1.594831399999999907e+06
2.776534999999999975e+00,1.592969399999999907e+06
2.776999500000000065e+00,1.591177500000000000e+06
2.777464199999999828e+00,1.589379899999999907e+06
2.777928800000000198e+00,1.587520600000000093e+06
2.778393299999999844e+00,1.585641199999999953e+06
2.778857900000000214e+00,1.583798500000000000e+06
2.779322599999999976e+00,1.581864399999999907e+06
2.779787300000000183e+00,1.579890500000000000e+06
2.780251699999999992e+00,1.578031899999999907e+06
2.780716400000000199e+00,1.576096399999999907e+06
2.781181099999999962e+00,1.574070399999999907e+06
2.781645800000000168e+00,1.572112199999999953e+06
2.782110199999999978e+00,1.570156899999999907e+06
2.782574900000000184e+00,1.568095000000000000e+06
2.783039599999999947e+00,1.565951100000000093e+06
2.783504199999999873e+00,1.563819000000000000e+06
2.783968699999999963e+00,1.561625600000000093e+06
2.784433400000000169e+00,1.559276199999999953e+06
2.784898000000000096e+00,1.556840899999999907e+06
2.785362699999999858e+00,1.554295500000000000e+06
2.785827199999999948e+00,1.551564399999999907e+06
2.786291799999999874e+00,1.548670399999999907e+06
