x(m),wallHeatFlux(W/m2)
2.691510000000000069e+00,3.314851799999999814e+06
2.691974399999999878e+00,3.363014799999999814e+06
2.692439100000000085e+00,3.410030799999999814e+06
2.692903799999999848e+00,3.456303000000000000e+06
2.693368400000000218e+00,3.501470200000000186e+06
2.693832899999999864e+00,3.546258500000000000e+06
2.694297600000000070e+00,3.590500500000000000e+06
2.694762199999999996e+00,3.633375200000000186e+06
2.695226900000000203e+00,3.674621500000000000e+06
2.695691300000000012e+00,3.713918799999999814e+06
2.696156000000000219e+00,3.750494799999999814e+06
2.696620699999999982e+00,3.783690000000000000e+06
2.697085400000000188e+00,3.813095799999999814e+06
2.697549799999999998e+00,3.837266000000000000e+06
2.698014500000000204e+00,3.856884500000000000e+06
2.698479199999999967e+00,3.871784200000000186e+06
2.698943900000000173e+00,3.881578200000000186e+06
2.699408299999999983e+00,3.887363000000000000e+06
2.699873000000000189e+00,3.888375200000000186e+06
2.700337600000000116e+00,3.885059200000000186e+06
2.700802299999999878e+00,3.877904200000000186e+06
2.701266799999999968e+00,3.868297799999999814e+06
2.701731399999999894e+00,3.855833500000000000e+06
2.702196100000000101e+00,3.840943500000000000e+06
2.702660799999999863e+00,3.826153200000000186e+06
2.703125200000000117e+00,3.811814000000000000e+06
2.703589899999999879e+00,3.797564000000000000e+06
2.704054600000000086e+00,3.782583200000000186e+06
2.704519299999999848e+00,3.766880000000000000e+06
2.704983700000000102e+00,3.750396000000000000e+06
2.705448399999999864e+00,3.732359500000000000e+06
2.705913100000000071e+00,3.712870500000000000e+06
2.706377699999999997e+00,3.691739000000000000e+06
2.706842200000000087e+00,3.668620500000000000e+06
2.707306899999999850e+00,3.643609000000000000e+06
2.707771500000000220e+00,3.616999500000000000e+06
2.708236199999999982e+00,3.589516000000000000e+06
2.708700700000000072e+00,3.560452500000000000e+06
2.709165299999999998e+00,3.530055200000000186e+06
2.709630000000000205e+00,3.499537200000000186e+06
2.710094699999999968e+00,3.469400000000000000e+06
2.710559100000000221e+00,3.439216000000000000e+06
2.711023799999999984e+00,3.408219799999999814e+06
2.711488500000000190e+00,3.377181000000000000e+06
2.711953199999999953e+00,3.346814200000000186e+06
2.712417600000000206e+00,3.317277500000000000e+06
2.712882299999999969e+00,3.287127200000000186e+06
2.713347000000000175e+00,3.257096200000000186e+06
2.713811600000000102e+00,3.228104799999999814e+06
2.714276100000000191e+00,3.198629000000000000e+06
2.714740799999999954e+00,3.168982200000000186e+06
2.715205399999999880e+00,3.139270799999999814e+06
2.715670100000000087e+00,3.109604200000000186e+06
2.716134499999999896e+00,3.080325799999999814e+06
2.716599200000000103e+00,3.050545000000000000e+06
2.717063899999999865e+00,3.021621200000000186e+06
2.717528600000000072e+00,2.994393799999999814e+06
2.717992999999999881e+00,2.967401000000000000e+06
2.718457700000000088e+00,2.940775000000000000e+06
2.718922399999999850e+00,2.914878799999999814e+06
2.719387100000000057e+00,2.889368200000000186e+06
2.719851499999999866e+00,2.864983200000000186e+06
2.720316200000000073e+00,2.841745200000000186e+06
2.720780799999999999e+00,2.819214799999999814e+06
2.721245500000000206e+00,2.797563000000000000e+06
2.721709999999999852e+00,2.776866000000000000e+06
2.722174600000000222e+00,2.756778200000000186e+06
2.722639299999999984e+00,2.737268799999999814e+06
2.723103800000000074e+00,2.718626500000000000e+06
2.723568400000000000e+00,2.700813000000000000e+06
2.724033100000000207e+00,2.683289500000000000e+06
2.724497799999999970e+00,2.666098500000000000e+06
2.724962199999999779e+00,2.649256799999999814e+06
2.725426899999999986e+00,2.632994000000000000e+06
2.725891600000000192e+00,2.617258799999999814e+06
2.726356299999999955e+00,2.601670200000000186e+06
2.726820700000000208e+00,2.586666500000000000e+06
2.727285399999999971e+00,2.572062799999999814e+06
2.727750100000000177e+00,2.557744200000000186e+06
2.728214700000000104e+00,2.544160200000000186e+06
2.728679200000000193e+00,2.530839500000000000e+06
2.729143899999999956e+00,2.517490500000000000e+06
2.729608499999999882e+00,2.504664500000000000e+06
2.730073200000000089e+00,2.492180200000000186e+06
2.730537700000000179e+00,2.479919200000000186e+06
2.731002300000000105e+00,2.467845000000000000e+06
2.731466999999999867e+00,2.455969799999999814e+06
2.731931700000000074e+00,2.444889500000000000e+06
2.732396099999999883e+00,2.433877000000000000e+06
2.732860800000000090e+00,2.422635799999999814e+06
2.733325499999999852e+00,2.412293500000000000e+06
2.733790200000000059e+00,2.402605200000000186e+06
2.734254599999999868e+00,2.393173799999999814e+06
2.734719300000000075e+00,2.384245200000000186e+06
2.735183999999999838e+00,2.375469500000000000e+06
2.735648600000000208e+00,2.366877000000000000e+06
2.736113099999999854e+00,2.358518000000000000e+06
2.736577699999999780e+00,2.350491200000000186e+06
2.737042399999999986e+00,2.342709200000000186e+06
2.737507100000000193e+00,2.334818500000000000e+06
2.737971500000000002e+00,2.327210000000000000e+06
2.738436200000000209e+00,2.319765799999999814e+06
2.738900899999999972e+00,2.312147000000000000e+06
2.739365600000000178e+00,2.304667200000000186e+06
2.739829999999999988e+00,2.297726200000000186e+06
2.740294700000000194e+00,2.291229500000000000e+06
2.740759399999999957e+00,2.284695000000000000e+06
2.741224100000000163e+00,2.278394799999999814e+06
2.741688499999999973e+00,2.272342500000000000e+06
2.742153200000000179e+00,2.266231200000000186e+06
2.742617800000000106e+00,2.260392500000000000e+06
2.743082499999999868e+00,2.254683500000000000e+06
2.743546999999999958e+00,2.248960200000000186e+06
2.744011599999999884e+00,2.243290000000000000e+06
2.744476300000000091e+00,2.237859799999999814e+06
2.744940999999999853e+00,2.232689200000000186e+06
2.745405400000000107e+00,2.227501000000000000e+06
2.745870099999999869e+00,2.222611000000000000e+06
2.746334800000000076e+00,2.217785200000000186e+06
2.746799499999999838e+00,2.212685000000000000e+06
2.747263900000000092e+00,2.207748200000000186e+06
2.747728599999999854e+00,2.203232799999999814e+06
2.748193300000000061e+00,2.198843799999999814e+06
2.748657899999999987e+00,2.194342799999999814e+06
2.749122400000000077e+00,2.189953799999999814e+06
2.749587099999999840e+00,2.186092500000000000e+06
2.750051700000000210e+00,2.182203200000000186e+06
2.750516399999999972e+00,2.177881000000000000e+06
2.750980900000000062e+00,2.174206799999999814e+06
2.751445499999999988e+00,2.170716000000000000e+06
2.751910200000000195e+00,2.166846000000000000e+06
2.752374899999999958e+00,2.163556500000000000e+06
2.752839300000000211e+00,2.160030500000000000e+06
2.753303999999999974e+00,2.155719000000000000e+06
2.753768700000000180e+00,2.151958200000000186e+06
2.754233399999999943e+00,2.148261799999999814e+06
2.754697800000000196e+00,2.145229500000000000e+06
2.755162499999999959e+00,2.142312799999999814e+06
2.755627200000000165e+00,2.138552799999999814e+06
2.756091800000000092e+00,2.134943500000000000e+06
2.756556300000000181e+00,2.131193500000000000e+06
2.757020999999999944e+00,2.127888500000000000e+06
2.757485599999999870e+00,2.124560000000000000e+06
2.757950300000000077e+00,2.121069799999999814e+06
2.758414699999999886e+00,2.117724200000000186e+06
2.758879400000000093e+00,2.114537799999999814e+06
2.759344099999999855e+00,2.111417500000000000e+06
2.759808800000000062e+00,2.107858799999999814e+06
2.760273199999999871e+00,2.104376799999999814e+06
2.760737900000000078e+00,2.100975200000000186e+06
2.761202599999999840e+00,2.097653000000000000e+06
2.761667300000000047e+00,2.094678399999999907e+06
2.762131699999999856e+00,2.091598500000000000e+06
2.762596400000000063e+00,2.088473199999999953e+06
2.763060999999999989e+00,2.085358800000000047e+06
2.763525700000000196e+00,2.082472399999999907e+06
2.763990199999999842e+00,2.079628500000000000e+06
2.764454800000000212e+00,2.076323000000000000e+06
2.764919499999999974e+00,2.073007600000000093e+06
2.765384200000000181e+00,2.069715199999999953e+06
2.765848599999999990e+00,2.066462600000000093e+06
2.766313300000000197e+00,2.063387399999999907e+06
2.766777999999999960e+00,2.060277800000000047e+06
2.767242700000000166e+00,2.057272199999999953e+06
2.767707099999999976e+00,2.054233899999999907e+06
2.768171800000000182e+00,2.050998899999999907e+06
2.768636499999999945e+00,2.047750600000000093e+06
2.769101099999999871e+00,2.044681899999999907e+06
2.769565599999999961e+00,2.041614000000000000e+06
2.770030300000000167e+00,2.038448899999999907e+06
2.770494900000000094e+00,2.035552000000000000e+06
2.770959599999999856e+00,2.032669800000000047e+06
2.771424099999999946e+00,2.029492100000000093e+06
2.771888699999999872e+00,2.026190800000000047e+06
2.772353400000000079e+00,2.023045199999999953e+06
2.772818099999999841e+00,2.020158399999999907e+06
2.773282500000000095e+00,2.017364399999999907e+06
2.773747199999999857e+00,2.014365399999999907e+06
2.774211900000000064e+00,2.011148100000000093e+06
2.774676599999999826e+00,2.008146399999999907e+06
2.775141000000000080e+00,2.005229500000000000e+06
2.775605699999999842e+00,2.002308100000000093e+06
2.776070400000000049e+00,1.999300500000000000e+06
2.776534999999999975e+00,1.996230000000000000e+06
2.776999500000000065e+00,1.993436199999999953e+06
2.777464199999999828e+00,1.990772899999999907e+06
2.777928800000000198e+00,1.987890199999999953e+06
2.778393299999999844e+00,1.984789899999999907e+06
2.778857900000000214e+00,1.981862399999999907e+06
2.779322599999999976e+00,1.978851000000000000e+06
2.779787300000000183e+00,1.975648600000000093e+06
2.780251699999999992e+00,1.972942000000000000e+06
2.780716400000000199e+00,1.970298899999999907e+06
2.781181099999999962e+00,1.967338899999999907e+06
2.781645800000000168e+00,1.964563899999999907e+06
2.782110199999999978e+00,1.961981600000000093e+06
2.782574900000000184e+00,1.959173199999999953e+06
2.783039599999999947e+00,1.956043500000000000e+06
2.783504199999999873e+00,1.953143600000000093e+06
2.783968699999999963e+00,1.950522500000000000e+06
2.784433400000000169e+00,1.947770600000000093e+06
2.784898000000000096e+00,1.945035600000000093e+06
2.785362699999999858e+00,1.942347399999999907e+06
2.785827199999999948e+00,1.939452000000000000e+06
2.786291799999999874e+00,1.936480000000000000e+06
2.786756500000000081e+00,1.933769800000000047e+06
2.787221199999999843e+00,1.931146000000000000e+06
2.787685600000000097e+00,1.928396199999999953e+06
2.788150299999999859e+00,1.925858199999999953e+06
2.788615000000000066e+00,1.923297500000000000e+06
2.789079699999999828e+00,1.920384100000000093e+06
2.789544100000000082e+00,1.917453899999999907e+06
2.790008799999999844e+00,1.914803600000000093e+06
2.790473500000000051e+00,1.912134399999999907e+06
2.790938099999999977e+00,1.909540600000000093e+06
2.791402600000000067e+00,1.907131600000000093e+06
2.791867299999999830e+00,1.904268100000000093e+06
2.792331900000000200e+00,1.901260800000000047e+06
2.792796599999999962e+00,1.898472000000000000e+06
2.793261100000000052e+00,1.895715600000000093e+06
2.793725699999999978e+00,1.892811600000000093e+06
2.794190400000000185e+00,1.889723899999999907e+06
2.794655099999999948e+00,1.886759000000000000e+06
2.795119500000000201e+00,1.883734600000000093e+06
2.795584199999999964e+00,1.880354199999999953e+06
2.796048900000000170e+00,1.876694100000000093e+06
2.796513599999999933e+00,1.873019600000000093e+06
2.796978000000000186e+00,1.869220199999999953e+06
2.797442699999999949e+00,1.865219199999999953e+06
2.797907400000000155e+00,1.860887800000000047e+06
2.798372000000000082e+00,1.856046199999999953e+06
2.798836500000000171e+00,1.850939000000000000e+06
2.799301100000000098e+00,1.845269000000000000e+06
2.799765799999999860e+00,1.838845600000000093e+06
2.800230500000000067e+00,1.831386800000000047e+06
2.800694899999999876e+00,1.822949399999999907e+06
2.801159600000000083e+00,1.814049100000000093e+06
2.801624299999999845e+00,1.804580199999999953e+06
2.802089000000000052e+00,1.794386800000000047e+06
2.802553399999999861e+00,1.783490399999999907e+06
2.803018100000000068e+00,1.771951000000000000e+06
2.803482799999999830e+00,1.759831000000000000e+06
2.803947400000000201e+00,1.746989000000000000e+06
2.804411899999999847e+00,1.733494399999999907e+06
2.804876600000000053e+00,1.719384899999999907e+06
2.805341199999999979e+00,1.704614899999999907e+06
2.805805900000000186e+00,1.689243000000000000e+06
2.806270399999999832e+00,1.673289899999999907e+06
2.806735000000000202e+00,1.657054399999999907e+06
2.807199699999999964e+00,1.640551600000000093e+06
2.807664400000000171e+00,1.623705899999999907e+06
2.808128799999999980e+00,1.606754399999999907e+06
2.808593500000000187e+00,1.589683500000000000e+06
2.809058199999999950e+00,1.572328199999999953e+06
2.809522900000000156e+00,1.554700600000000093e+06
2.809987299999999966e+00,1.537089500000000000e+06
2.810452000000000172e+00,1.519640100000000093e+06
2.810916699999999935e+00,1.502238000000000000e+06
2.811381299999999861e+00,1.484805800000000047e+06
2.811845799999999951e+00,1.467460899999999907e+06
2.812310500000000157e+00,1.450209399999999907e+06
2.812775100000000084e+00,1.433161800000000047e+06
2.813239799999999846e+00,1.416429500000000000e+06
2.813704299999999936e+00,1.399725000000000000e+06
2.814168899999999862e+00,1.383049899999999907e+06
2.814633600000000069e+00,1.366644500000000000e+06
2.815098299999999831e+00,1.350626100000000093e+06
2.815562700000000085e+00,1.334967100000000093e+06
2.816027399999999847e+00,1.319561399999999907e+06
2.816492100000000054e+00,1.304472500000000000e+06
2.816956799999999816e+00,1.289945100000000093e+06
2.817421200000000070e+00,1.275862800000000047e+06
2.817885899999999832e+00,1.262111199999999953e+06
2.818350600000000039e+00,1.248839199999999953e+06
2.818815199999999965e+00,1.236152199999999953e+06
2.819279700000000055e+00,1.223965000000000000e+06
2.819744299999999981e+00,1.212312800000000047e+06
2.820209000000000188e+00,1.201385000000000000e+06
2.820673699999999950e+00,1.190921800000000047e+06
2.821138100000000204e+00,1.180856600000000093e+06
2.821602799999999966e+00,1.171166000000000000e+06
2.822067500000000173e+00,1.161885899999999907e+06
2.822532199999999936e+00,1.153322500000000000e+06
2.822996600000000189e+00,1.145330199999999953e+06
2.823461299999999952e+00,1.137612800000000047e+06
2.823926000000000158e+00,1.130269500000000000e+06
2.824390600000000084e+00,1.123231500000000000e+06
2.824855100000000174e+00,1.116479100000000093e+06
2.825319799999999937e+00,1.109966500000000000e+06
2.825784399999999863e+00,1.103546500000000000e+06
2.826249100000000070e+00,1.097422899999999907e+06
2.826713600000000159e+00,1.091560800000000047e+06
2.827178200000000086e+00,1.085841000000000000e+06
2.827642899999999848e+00,1.080412199999999953e+06
2.828107600000000055e+00,1.075258000000000000e+06
2.828571999999999864e+00,1.070218199999999953e+06
2.829036700000000071e+00,1.065387500000000000e+06
2.829501399999999833e+00,1.060714399999999907e+06
2.829966100000000040e+00,1.056070899999999907e+06
2.830430499999999849e+00,1.051722800000000047e+06
2.830895200000000056e+00,1.047544599999999977e+06
2.831359899999999818e+00,1.043349099999999977e+06
2.831824300000000072e+00,1.039290800000000047e+06
2.832288999999999835e+00,1.035364699999999953e+06
2.832753700000000041e+00,1.031496000000000000e+06
2.833218299999999967e+00,1.027718199999999953e+06
2.833682800000000057e+00,1.024182800000000047e+06
2.834147499999999820e+00,1.020835400000000023e+06
2.834612100000000190e+00,1.017627400000000023e+06
2.835076799999999952e+00,1.014503599999999977e+06
2.835541200000000206e+00,1.011480699999999953e+06
2.836005899999999968e+00,1.008660000000000000e+06
2.836470600000000175e+00,1.005763300000000047e+06
2.836935299999999938e+00,1.002794400000000023e+06
2.837399700000000191e+00,1.000010800000000047e+06
2.837864399999999954e+00,9.972875000000000000e+05
2.838329100000000160e+00,9.946121899999999441e+05
2.838793799999999923e+00,9.921336199999999953e+05
