x(m),wallHeatFlux(W/m2)
2.019656941000000039e+00,3.569070236999999906e+04
2.019855451999999829e+00,3.569086931999999797e+04
2.020053963000000063e+00,3.569112939000000188e+04
2.020250558999999946e+00,3.569145246999999654e+04
2.020449070000000180e+00,3.569187114000000292e+04
2.020649495999999878e+00,3.569236333000000013e+04
2.020848006000000030e+00,3.569293671000000177e+04
2.021046516999999820e+00,3.569358830000000307e+04
2.021244477000000206e+00,3.569433191000000079e+04
2.021442987999999996e+00,3.569513736000000063e+04
2.021642050000000079e+00,3.569605943999999727e+04
2.021840560999999870e+00,3.569704914999999892e+04
2.022039072000000104e+00,3.569814805999999953e+04
2.022238395000000022e+00,3.569933161000000109e+04
2.022436905000000174e+00,3.570062995999999839e+04
2.022634604999999919e+00,3.570202554000000237e+04
2.022833115000000070e+00,3.570353422999999748e+04
2.023031625999999861e+00,3.570515419000000111e+04
2.023232312000000199e+00,3.570689936000000307e+04
2.023430822999999990e+00,3.570875746000000072e+04
2.023627159000000120e+00,3.571072067000000243e+04
2.023825669999999910e+00,3.571282834000000003e+04
2.024024181000000144e+00,3.571505256999999983e+04
2.024224817999999981e+00,3.571741690999999992e+04
2.024423329000000216e+00,3.571990432000000146e+04
2.024619713999999959e+00,3.572247497000000294e+04
2.024818224000000111e+00,3.572522378000000026e+04
2.025016734999999901e+00,3.572806289000000106e+04
2.025215246000000135e+00,3.573103947999999946e+04
2.025413756999999926e+00,3.573412363000000187e+04
2.025612268000000160e+00,3.573731831000000238e+04
2.025810778999999950e+00,3.574064203000000271e+04
2.026009290000000185e+00,3.574405627999999706e+04
2.026207800999999975e+00,3.574756614999999874e+04
2.026406312000000209e+00,3.575116599000000133e+04
2.026604823000000000e+00,3.575484863999999652e+04
2.026803333000000151e+00,3.575859563000000344e+04
2.027001843999999942e+00,3.576241569999999774e+04
2.027200355000000176e+00,3.576628536000000167e+04
2.027398865999999966e+00,3.577019105000000127e+04
2.027597377000000201e+00,3.577414042000000336e+04
2.027795887999999991e+00,3.577810321999999724e+04
2.027994398999999781e+00,3.578209008999999787e+04
2.028192910000000015e+00,3.578607205000000249e+04
2.028391420999999806e+00,3.579005382999999711e+04
2.028589932000000040e+00,3.579400271000000066e+04
2.028788442999999830e+00,3.579792848999999842e+04
2.028986952999999982e+00,3.580182360999999946e+04
2.029185464000000216e+00,3.580567306999999710e+04
2.029383975000000007e+00,3.580944894999999815e+04
2.029582485999999797e+00,3.581317257000000245e+04
2.029779165999999968e+00,3.581678448999999819e+04
2.029977677000000202e+00,3.582035080000000016e+04
2.030178019000000056e+00,3.582385820000000240e+04
2.030376529999999846e+00,3.582725160000000324e+04
2.030575041000000081e+00,3.583054688000000169e+04
2.030771866999999897e+00,3.583371644999999990e+04
2.030970378000000132e+00,3.583680883999999787e+04
2.031170572999999813e+00,3.583980477000000246e+04
2.031369084000000047e+00,3.584267743000000337e+04
2.031567594999999837e+00,3.584544223000000056e+04
2.031765785000000157e+00,3.584808443000000261e+04
2.031964295999999948e+00,3.585060770999999659e+04
2.032163128000000096e+00,3.585301137000000017e+04
2.032361638999999887e+00,3.585528932000000350e+04
2.032560150000000121e+00,3.585745315000000119e+04
2.032759702999999973e+00,3.585949122000000352e+04
2.032958213000000125e+00,3.586139783999999781e+04
2.033155681999999853e+00,3.586316444999999658e+04
2.033354193000000087e+00,3.586481554000000324e+04
2.033552703999999878e+00,3.586635081000000355e+04
2.033753620000000151e+00,3.586776150999999663e+04
2.033952130999999941e+00,3.586903093000000081e+04
2.034148237000000137e+00,3.587015890999999829e+04
2.034346747999999927e+00,3.587120229000000108e+04
2.034545259000000161e+00,3.587209769999999844e+04
2.034743769999999952e+00,3.587289504000000306e+04
2.034942280000000103e+00,3.587356199999999808e+04
2.035140790999999894e+00,3.587413158999999723e+04
2.035339302000000128e+00,3.587458282000000327e+04
2.035537812999999918e+00,3.587494215999999869e+04
2.035736324000000153e+00,3.587519892000000254e+04
2.035934834999999943e+00,3.587537195000000065e+04
2.036133346000000177e+00,3.587543448999999964e+04
2.036331856999999967e+00,3.587543226999999752e+04
2.036530368000000202e+00,3.587534281999999803e+04
2.036728878999999992e+00,3.587519451999999728e+04
2.036927389000000144e+00,3.587496736000000237e+04
2.037125899999999934e+00,3.587469039999999950e+04
2.037324411000000168e+00,3.587433022000000346e+04
2.037522921999999959e+00,3.587393650000000343e+04
2.037721433000000193e+00,3.587349755000000005e+04
2.037919943999999983e+00,3.587298649000000296e+04
2.038118455000000218e+00,3.587244004000000132e+04
2.038316966000000008e+00,3.587185182000000350e+04
2.038515476999999798e+00,3.587122277000000031e+04
2.038713988000000032e+00,3.587054181999999855e+04
2.038912498999999823e+00,3.586984977000000072e+04
2.039111008999999974e+00,3.586908636000000115e+04
2.039309520000000209e+00,3.586829458000000159e+04
2.039508030999999999e+00,3.586746523999999772e+04
2.039706541999999789e+00,3.586657306000000244e+04
2.039905053000000024e+00,3.586567519000000175e+04
2.040103563999999814e+00,3.586471128000000317e+04
2.040300382999999940e+00,3.586371377999999822e+04
2.040498894000000174e+00,3.586266913000000204e+04
2.040699097000000073e+00,3.586157018000000244e+04
2.040897607999999863e+00,3.586041240000000107e+04
2.041096118000000015e+00,3.585922933000000194e+04
2.041293174999999849e+00,3.585800531999999657e+04
2.041491686000000083e+00,3.585672800000000279e+04
2.041691650999999830e+00,3.585537587000000349e+04
2.041890162000000064e+00,3.585398829999999725e+04
2.042088672999999854e+00,3.585256420999999682e+04
2.042287093000000109e+00,3.585109666000000288e+04
2.042485603999999899e+00,3.584959266000000207e+04
2.042684206000000113e+00,3.584805829999999696e+04
2.042882716999999904e+00,3.584647460999999748e+04
2.043081227000000055e+00,3.584487333000000217e+04
2.043281010999999925e+00,3.584324128999999812e+04
2.043479521000000076e+00,3.584158626999999979e+04
2.043676759999999870e+00,3.583990800000000309e+04
2.043875271000000104e+00,3.583822789000000193e+04
2.044073781999999895e+00,3.583652309999999852e+04
2.044273876000000101e+00,3.583479112999999779e+04
2.044472385999999808e+00,3.583306068999999843e+04
2.044669315000000154e+00,3.583133454000000347e+04
2.044867825999999944e+00,3.582959575000000041e+04
2.045066336000000096e+00,3.582784442999999737e+04
2.045264846999999886e+00,3.582609698000000208e+04
2.045463358000000120e+00,3.582434502999999677e+04
2.045661868999999911e+00,3.582259305000000313e+04
2.045860380000000145e+00,3.582083230999999796e+04
2.046058890999999935e+00,3.581908941999999661e+04
2.046257402000000170e+00,3.581732009000000107e+04
2.046455912999999960e+00,3.581556152999999904e+04
2.046654424000000194e+00,3.581379995999999664e+04
2.046852934999999984e+00,3.581203291999999783e+04
2.047051446000000219e+00,3.581025890000000072e+04
2.047249955999999926e+00,3.580848300000000017e+04
2.047448467000000161e+00,3.580669890999999916e+04
2.047646977999999951e+00,3.580490778000000137e+04
2.047845489000000185e+00,3.580312084999999934e+04
2.048043999999999976e+00,3.580131459999999788e+04
2.048242511000000210e+00,3.579949051999999938e+04
2.048441022000000000e+00,3.579765318000000116e+04
2.048639532999999791e+00,3.579581246999999712e+04
2.048838044000000025e+00,3.579393548000000010e+04
2.049036554999999815e+00,3.579204123000000254e+04
2.049235064999999967e+00,3.579011880999999994e+04
2.049433576000000201e+00,3.578815219000000070e+04
2.049632086999999991e+00,3.578615198000000237e+04
2.049830597999999782e+00,3.578411570000000211e+04
2.050029109000000016e+00,3.578200665999999910e+04
2.050227619999999806e+00,3.577985396000000037e+04
2.050426131000000041e+00,3.577763629999999830e+04
2.050624641999999831e+00,3.577533984000000055e+04
2.050821598999999829e+00,3.577300974000000133e+04
2.051020110000000063e+00,3.577058026999999856e+04
2.051220174000000007e+00,3.576805595000000176e+04
2.051418684999999797e+00,3.576546790999999939e+04
2.051617196000000032e+00,3.576280657999999676e+04
2.051814482999999800e+00,3.576007602000000043e+04
2.052012994000000035e+00,3.575726456000000326e+04
2.052212728999999847e+00,3.575434124999999767e+04
2.052411240000000081e+00,3.575138096000000223e+04
2.052609750999999871e+00,3.574832207999999810e+04
2.052808401000000060e+00,3.574521018000000186e+04
2.053006911999999851e+00,3.574202932000000146e+04
2.053205283000000048e+00,3.573879809999999998e+04
2.053403793999999838e+00,3.573548275999999896e+04
2.053602305000000072e+00,3.573213607999999658e+04
2.053802318999999876e+00,3.572872828000000300e+04
2.054000829000000028e+00,3.572526759999999922e+04
2.054197837999999887e+00,3.572181588999999803e+04
2.054396349000000122e+00,3.571829103999999643e+04
2.054594859999999912e+00,3.571475177999999869e+04
2.054795091999999990e+00,3.571117912999999680e+04
2.054993602999999780e+00,3.570759294999999838e+04
2.055190393000000171e+00,3.570402541000000201e+04
2.055388902999999878e+00,3.570045090999999957e+04
2.055587414000000113e+00,3.569685588000000280e+04
2.055785924999999903e+00,3.569326466999999684e+04
2.055984436000000137e+00,3.568972207000000344e+04
2.056182946999999928e+00,3.568615224999999919e+04
2.056381458000000162e+00,3.568264428999999654e+04
2.056579968999999952e+00,3.567913771000000270e+04
2.056778480000000187e+00,3.567567721999999776e+04
2.056976990999999977e+00,3.567226241999999911e+04
2.057175502000000211e+00,3.566887595000000147e+04
2.057374011999999919e+00,3.566555636999999842e+04
2.057572523000000153e+00,3.566228783000000112e+04
2.057771033999999943e+00,3.565907001999999920e+04
2.057969545000000178e+00,3.565592173000000184e+04
2.058168055999999968e+00,3.565285330000000249e+04
2.058366567000000202e+00,3.564984661000000051e+04
2.058565077999999993e+00,3.564692659999999887e+04
2.058763588999999783e+00,3.564409618000000046e+04
2.058962100000000017e+00,3.564134150999999838e+04
2.059160610999999808e+00,3.563867627000000357e+04
2.059359120999999959e+00,3.563612406999999803e+04
2.059557632000000194e+00,3.563363762999999744e+04
2.059756142999999984e+00,3.563128270000000339e+04
2.059954654000000218e+00,3.562900121000000217e+04
2.060153165000000008e+00,3.562682970000000205e+04
2.060351675999999799e+00,3.562477629000000161e+04
2.060550187000000033e+00,3.562278654999999708e+04
2.060748697999999823e+00,3.562093914999999834e+04
2.060947209000000058e+00,3.561916595999999845e+04
2.061145719999999848e+00,3.561750374000000011e+04
2.061341874000000018e+00,3.561595328999999765e+04
2.061540384999999809e+00,3.561448761999999988e+04
2.061741252000000024e+00,3.561307721000000311e+04
2.061939762999999814e+00,3.561178865999999834e+04
2.062138274000000049e+00,3.561056197000000247e+04
2.062335791000000196e+00,3.560945489000000089e+04
2.062534301999999986e+00,3.560837384000000020e+04
2.062733806999999864e+00,3.560737924000000203e+04
2.062932318000000098e+00,3.560645838999999978e+04
2.063130828999999888e+00,3.560558073000000149e+04
2.063329709000000012e+00,3.560476881999999750e+04
2.063528219999999802e+00,3.560400757999999769e+04
2.063726361000000065e+00,3.560329606999999669e+04
2.063924871999999855e+00,3.560263429999999789e+04
2.064123383000000089e+00,3.560201855000000069e+04
2.064323626999999828e+00,3.560141995999999926e+04
2.064522136999999979e+00,3.560089396000000124e+04
2.064718915999999904e+00,3.560039587999999640e+04
2.064917427000000139e+00,3.559993138000000181e+04
2.065115937999999929e+00,3.559949586999999883e+04
2.065316307999999879e+00,3.559910108999999647e+04
2.065514819000000113e+00,3.559872841000000335e+04
2.065711470000000105e+00,3.559839585000000079e+04
2.065909980999999895e+00,3.559806970000000001e+04
2.066108492000000130e+00,3.559776327999999921e+04
2.066307002999999920e+00,3.559747858999999880e+04
2.066505514000000154e+00,3.559719144000000233e+04
2.066704024999999945e+00,3.559689164999999775e+04
2.066902536000000179e+00,3.559658651000000100e+04
2.067101046999999969e+00,3.559626997999999730e+04
2.067299558000000204e+00,3.559593265000000247e+04
2.067498067999999911e+00,3.559555666999999812e+04
2.067696579000000145e+00,3.559516760000000068e+04
2.067895089999999936e+00,3.559471525999999722e+04
2.068093601000000170e+00,3.559424431999999797e+04
2.068292111999999960e+00,3.559368828999999823e+04
2.068490623000000195e+00,3.559309638000000268e+04
2.068689133999999985e+00,3.559243220999999903e+04
2.068887645000000219e+00,3.559170947999999771e+04
2.069086156000000010e+00,3.559091690999999992e+04
2.069284666999999800e+00,3.559005874999999651e+04
2.069483176999999952e+00,3.558910942999999679e+04
2.069681688000000186e+00,3.558807925999999861e+04
2.069880198999999976e+00,3.558698870999999781e+04
2.070078710000000211e+00,3.558580311999999685e+04
2.070277221000000001e+00,3.558452943999999843e+04
2.070475731999999791e+00,3.558318693000000349e+04
2.070674243000000025e+00,3.558175332999999955e+04
2.070870656999999948e+00,3.558025727000000188e+04
2.071069168000000182e+00,3.557866498000000138e+04
2.071269775999999840e+00,3.557698548999999912e+04
2.071468285999999992e+00,3.557523047000000224e+04
2.071666796999999782e+00,3.557342859999999928e+04
2.071863181999999970e+00,3.557157512999999744e+04
2.072061693000000204e+00,3.556963233000000037e+04
2.072262330000000041e+00,3.556762651000000187e+04
2.072460840999999832e+00,3.556556644000000233e+04
2.072659352000000066e+00,3.556349403999999777e+04
2.072857099000000147e+00,3.556137507000000187e+04
2.073055609999999938e+00,3.555921929999999702e+04
2.073254884999999881e+00,3.555703355000000010e+04
2.073453396000000115e+00,3.555483264999999665e+04
2.073651905999999823e+00,3.555260917000000336e+04
2.073851016999999963e+00,3.555038990999999805e+04
2.074049528000000198e+00,3.554816595000000234e+04
2.074247439000000082e+00,3.554594385999999940e+04
2.074445949999999872e+00,3.554373210999999719e+04
2.074644461000000106e+00,3.554151099000000249e+04
2.074844934999999779e+00,3.553929198999999790e+04
2.075043444999999931e+00,3.553710704000000260e+04
2.075239993999999921e+00,3.553493643999999767e+04
2.075438505000000156e+00,3.553276105999999709e+04
2.075637014999999863e+00,3.553062067999999999e+04
2.075837524999999850e+00,3.552845229000000108e+04
2.076036036000000085e+00,3.552634629000000132e+04
2.076232548000000122e+00,3.552424483000000328e+04
2.076431058999999912e+00,3.552216245000000345e+04
2.076629570000000147e+00,3.552007688000000053e+04
2.076828080999999937e+00,3.551803214999999909e+04
2.077026592000000171e+00,3.551598597999999765e+04
2.077225102999999962e+00,3.551395032999999967e+04
2.077423614000000196e+00,3.551196916999999667e+04
2.077622123999999904e+00,3.550997798999999941e+04
2.077820635000000138e+00,3.550801264000000083e+04
2.078019145999999928e+00,3.550607920000000013e+04
2.078217657000000163e+00,3.550415892999999778e+04
2.078416167999999953e+00,3.550226812000000064e+04
2.078614679000000187e+00,3.550039613000000099e+04
2.078813189999999977e+00,3.549856171000000177e+04
2.079011701000000212e+00,3.549673769000000175e+04
2.079210212000000002e+00,3.549495115999999689e+04
2.079408722999999792e+00,3.549317446999999811e+04
2.079607232999999944e+00,3.549143428999999742e+04
2.079805744000000178e+00,3.548971557999999641e+04
2.080004254999999969e+00,3.548802760999999737e+04
2.080202766000000203e+00,3.548635328000000300e+04
2.080401276999999993e+00,3.548470092000000295e+04
2.080599787999999783e+00,3.548308200000000215e+04
2.080798299000000018e+00,3.548147192000000359e+04
2.080996809999999808e+00,3.547988958999999886e+04
2.081195321000000042e+00,3.547831470999999874e+04
2.081391872999999837e+00,3.547678701000000001e+04
2.081590384000000071e+00,3.547524382999999943e+04
2.081790853000000219e+00,3.547372854999999981e+04
2.081989364000000009e+00,3.547223144999999931e+04
2.082187874999999799e+00,3.547073548999999912e+04
2.082384489999999921e+00,3.546928824000000168e+04
2.082583001000000156e+00,3.546782226999999693e+04
