x(m),wallHeatFlux(W/m2)
2.524163699999999899e+00,1.046681199999999953e+05
2.524785300000000010e+00,1.046601300000000047e+05
2.525406799999999841e+00,1.046203500000000058e+05
2.526028399999999952e+00,1.045581699999999983e+05
2.526650000000000063e+00,1.045304799999999959e+05
2.527271499999999893e+00,1.045146999999999971e+05
2.527893100000000004e+00,1.045220099999999948e+05
2.528514599999999835e+00,1.045380599999999977e+05
2.529136199999999945e+00,1.044829600000000064e+05
2.529757700000000220e+00,1.043964600000000064e+05
2.530379299999999887e+00,1.043726600000000035e+05
2.531000899999999998e+00,1.041785800000000017e+05
2.531622399999999828e+00,1.039626699999999983e+05
2.532243999999999939e+00,1.039433399999999965e+05
2.532865500000000214e+00,1.039575399999999936e+05
2.533487099999999881e+00,1.039747100000000064e+05
2.534108600000000155e+00,1.039657899999999936e+05
2.534730199999999822e+00,1.039505299999999988e+05
2.535351799999999933e+00,1.039550200000000041e+05
2.535973300000000208e+00,1.039484100000000035e+05
2.536594899999999875e+00,1.038952200000000012e+05
2.537216400000000149e+00,1.038367700000000041e+05
2.537837999999999816e+00,1.038529499999999971e+05
2.538459500000000091e+00,1.038774400000000023e+05
2.539081100000000202e+00,1.038659299999999930e+05
2.539702699999999869e+00,1.038419600000000064e+05
2.540324200000000143e+00,1.038299499999999971e+05
2.540945799999999810e+00,1.034502100000000064e+05
2.541567300000000085e+00,1.030525299999999988e+05
2.542188900000000196e+00,1.030233800000000047e+05
2.542810400000000026e+00,1.029774700000000012e+05
2.543432000000000137e+00,1.029715599999999977e+05
2.544053599999999804e+00,1.029759900000000052e+05
2.544675100000000079e+00,1.029339799999999959e+05
2.545296700000000190e+00,1.029258800000000047e+05
2.545918200000000020e+00,1.029393699999999953e+05
2.546539800000000131e+00,1.029469900000000052e+05
2.547161299999999962e+00,1.029568099999999977e+05
2.547782900000000073e+00,1.029522400000000052e+05
2.548404500000000183e+00,1.029572700000000041e+05
2.549026000000000014e+00,1.029616000000000058e+05
2.549647600000000125e+00,1.029441199999999953e+05
2.550269099999999955e+00,1.029477500000000000e+05
2.550890700000000066e+00,1.025453000000000029e+05
2.551512199999999897e+00,1.021388999999999942e+05
2.552133800000000008e+00,1.021256000000000058e+05
2.552755400000000119e+00,1.021177700000000041e+05
2.553376899999999949e+00,1.021375899999999965e+05
2.553998500000000060e+00,1.021176999999999971e+05
2.554620299999999844e+00,1.020986999999999971e+05
2.555241800000000119e+00,1.021044499999999971e+05
2.555863399999999785e+00,1.021131300000000047e+05
2.556484900000000060e+00,1.021248699999999953e+05
2.557106500000000171e+00,1.021271600000000035e+05
2.557728099999999838e+00,1.021319499999999971e+05
2.558349600000000112e+00,1.021078300000000017e+05
2.558971199999999779e+00,1.017338300000000017e+05
2.559592700000000054e+00,1.014252400000000052e+05
2.560214300000000165e+00,1.015211600000000035e+05
2.560835799999999995e+00,1.016477599999999948e+05
2.561457400000000106e+00,1.015130200000000041e+05
2.562079000000000217e+00,1.009962700000000041e+05
2.562700500000000048e+00,9.957438300000000163e+04
2.563322100000000159e+00,7.993514800000000105e+04
2.563943599999999989e+00,7.218710899999999674e+04
2.564565200000000100e+00,8.282041400000000431e+04
2.565186699999999931e+00,8.154800800000000163e+04
2.565808300000000042e+00,8.554464800000000105e+04
2.566429900000000153e+00,9.551003100000000268e+04
2.567051399999999983e+00,1.048726999999999971e+05
2.567673000000000094e+00,1.124754499999999971e+05
2.568294499999999925e+00,1.180125500000000029e+05
2.568916100000000036e+00,1.213253699999999953e+05
2.569537599999999866e+00,1.251469499999999971e+05
2.570159199999999977e+00,1.299152100000000064e+05
2.570780800000000088e+00,1.338924500000000116e+05
2.571402299999999919e+00,1.377562500000000000e+05
2.572023900000000030e+00,1.434735000000000000e+05
2.572645399999999860e+00,1.478993599999999860e+05
2.573266999999999971e+00,1.496138800000000047e+05
2.573888499999999802e+00,1.552176400000000140e+05
2.574510099999999913e+00,1.598101199999999953e+05
2.575131700000000023e+00,1.609122799999999988e+05
2.575753199999999854e+00,1.653397500000000000e+05
2.576374799999999965e+00,1.709009400000000023e+05
2.576996299999999795e+00,1.748262699999999895e+05
2.577617899999999906e+00,1.781574400000000023e+05
2.578239400000000181e+00,1.739350499999999884e+05
2.578860999999999848e+00,1.714911400000000140e+05
2.579482599999999959e+00,1.759185599999999977e+05
2.580104099999999789e+00,1.781530000000000000e+05
2.580725699999999900e+00,1.782418599999999860e+05
2.581347200000000175e+00,1.787731099999999860e+05
2.581968799999999842e+00,1.849905599999999977e+05
2.582590300000000116e+00,1.881357699999999895e+05
2.583211899999999783e+00,1.864312500000000000e+05
2.583833499999999894e+00,1.906989400000000023e+05
2.584455000000000169e+00,1.956397300000000105e+05
2.585076599999999836e+00,1.978159100000000035e+05
2.585698400000000063e+00,2.017334800000000105e+05
2.586319899999999894e+00,2.066243099999999977e+05
2.586941500000000005e+00,2.092215599999999977e+05
2.587562999999999835e+00,2.104900899999999965e+05
2.588184599999999946e+00,2.156318599999999860e+05
2.588806200000000057e+00,2.198751099999999860e+05
2.589427699999999888e+00,2.212570499999999884e+05
2.590049299999999999e+00,2.261105199999999895e+05
2.590670799999999829e+00,2.297576900000000023e+05
2.591292399999999940e+00,2.315474400000000023e+05
2.591913900000000215e+00,2.367265799999999872e+05
2.592535499999999882e+00,2.400655499999999884e+05
2.593157099999999993e+00,2.416614800000000105e+05
2.593778599999999823e+00,2.481332799999999988e+05
2.594400199999999934e+00,2.539734200000000128e+05
2.595021700000000209e+00,2.561891900000000023e+05
2.595643299999999876e+00,2.606979200000000128e+05
2.596264800000000150e+00,2.636042199999999721e+05
2.596886399999999817e+00,2.638936599999999744e+05
2.597507999999999928e+00,2.640261599999999744e+05
2.598129500000000203e+00,2.659700599999999977e+05
2.598751099999999870e+00,2.687835000000000000e+05
2.599372600000000144e+00,2.697500000000000000e+05
2.599994199999999811e+00,2.723108800000000047e+05
2.600615700000000086e+00,2.753604699999999721e+05
2.601237300000000197e+00,2.770917800000000279e+05
2.601858899999999863e+00,2.787209400000000023e+05
2.602480400000000138e+00,2.872810300000000279e+05
2.603101999999999805e+00,2.945171900000000023e+05
2.603723500000000080e+00,2.948960300000000279e+05
2.604345100000000190e+00,2.975646900000000023e+05
2.604966600000000021e+00,3.047719400000000023e+05
2.605588200000000132e+00,3.107704400000000023e+05
2.606209799999999799e+00,3.135820300000000279e+05
2.606831300000000073e+00,3.163075300000000279e+05
2.607452900000000184e+00,3.180262800000000279e+05
2.608074400000000015e+00,3.196960000000000000e+05
2.608696000000000126e+00,3.216335000000000000e+05
2.609317499999999956e+00,3.213994099999999744e+05
2.609939100000000067e+00,3.206123400000000256e+05
2.610560700000000178e+00,3.224405300000000279e+05
2.611182200000000009e+00,3.244725900000000256e+05
2.611803800000000120e+00,3.261070300000000279e+05
2.612425299999999950e+00,3.274953099999999977e+05
2.613046900000000061e+00,3.289615900000000256e+05
2.613668399999999892e+00,3.277035599999999977e+05
2.614290000000000003e+00,3.263331599999999744e+05
2.614911600000000114e+00,3.275587800000000279e+05
2.615533099999999944e+00,3.288657500000000000e+05
2.616154900000000172e+00,3.381512199999999721e+05
2.616776499999999839e+00,3.473374099999999744e+05
2.617398000000000113e+00,3.486053400000000256e+05
2.618019599999999780e+00,3.498713400000000256e+05
2.618641100000000055e+00,3.510579699999999721e+05
2.619262700000000166e+00,3.504436599999999744e+05
2.619884299999999833e+00,3.501362199999999721e+05
2.620505800000000107e+00,3.515522500000000000e+05
2.621127400000000218e+00,3.526078800000000047e+05
2.621748900000000049e+00,3.539286599999999744e+05
2.622370500000000160e+00,3.550209400000000023e+05
2.622991999999999990e+00,3.563477800000000279e+05
2.623613600000000101e+00,3.580653099999999977e+05
2.624235200000000212e+00,3.597637800000000279e+05
2.624856700000000043e+00,3.620845599999999977e+05
2.625478300000000154e+00,3.643281900000000023e+05
2.626099799999999984e+00,3.663853099999999977e+05
2.626721400000000095e+00,3.691016599999999744e+05
2.627342899999999926e+00,3.719802800000000279e+05
2.627964500000000037e+00,3.750260900000000256e+05
2.628586100000000148e+00,3.787667199999999721e+05
2.629207599999999978e+00,3.827580900000000256e+05
2.629829200000000089e+00,3.872088400000000256e+05
2.630450699999999919e+00,3.919184099999999744e+05
2.631072300000000030e+00,3.963294099999999744e+05
2.631693799999999861e+00,4.015583800000000047e+05
2.632315399999999972e+00,4.077839400000000023e+05
2.632937000000000083e+00,4.146355900000000256e+05
2.633558499999999913e+00,4.220407800000000279e+05
2.634180100000000024e+00,4.301275900000000256e+05
2.634801599999999855e+00,4.392910300000000279e+05
2.635423199999999966e+00,4.489369699999999721e+05
2.636044699999999796e+00,4.592115000000000000e+05
2.636666299999999907e+00,4.705762500000000000e+05
2.637287900000000018e+00,4.822302199999999721e+05
2.637909399999999849e+00,4.948042199999999721e+05
2.638530999999999960e+00,5.088318800000000047e+05
2.639152499999999790e+00,5.234586199999999953e+05
2.639774099999999901e+00,5.375252500000000000e+05
2.640395600000000176e+00,5.467563100000000559e+05
2.641017199999999843e+00,5.465034399999999441e+05
2.641638799999999954e+00,5.340260000000000000e+05
2.642260299999999784e+00,4.402875300000000279e+05
2.642724999999999991e+00,3.805479699999999721e+05
2.643189700000000197e+00,4.262083800000000047e+05
2.643654300000000124e+00,4.600058800000000047e+05
2.644118800000000213e+00,4.846188400000000256e+05
2.644583499999999976e+00,5.061292199999999721e+05
2.645048099999999902e+00,5.234760000000000000e+05
2.645512800000000109e+00,5.394776199999999953e+05
2.645977300000000199e+00,5.551393100000000559e+05
2.646441900000000125e+00,5.702408100000000559e+05
2.646906599999999887e+00,5.855045600000000559e+05
2.647371300000000094e+00,6.013237500000000000e+05
2.647835699999999903e+00,6.172490000000000000e+05
2.648300400000000110e+00,6.287806899999999441e+05
2.648765099999999872e+00,6.404210000000000000e+05
2.649229800000000079e+00,6.569290000000000000e+05
2.649694199999999888e+00,6.737040600000000559e+05
2.650158900000000095e+00,6.904175600000000559e+05
2.650623599999999858e+00,7.072409399999999441e+05
2.651088199999999784e+00,7.245818100000000559e+05
2.651552699999999874e+00,7.424226899999999441e+05
2.652017400000000080e+00,7.602033800000000047e+05
2.652482000000000006e+00,7.784505000000000000e+05
2.652946700000000213e+00,7.979228800000000047e+05
2.653411100000000022e+00,8.175026899999999441e+05
2.653875799999999785e+00,8.349092500000000000e+05
2.654340499999999992e+00,8.527491199999999953e+05
2.654805200000000198e+00,8.731271899999999441e+05
2.655269600000000008e+00,8.937388100000000559e+05
2.655734300000000214e+00,9.150843800000000047e+05
2.656198999999999977e+00,9.378000600000000559e+05
2.656663700000000183e+00,9.616455000000000000e+05
2.657128099999999993e+00,9.859870000000000000e+05
2.657592800000000199e+00,1.010246599999999977e+06
2.658057499999999962e+00,1.034576199999999953e+06
2.658522099999999888e+00,1.059874800000000047e+06
2.658986599999999978e+00,1.086713399999999907e+06
2.659451199999999904e+00,1.114494500000000000e+06
2.659915900000000111e+00,1.142345100000000093e+06
2.660380599999999873e+00,1.170926500000000000e+06
2.660845000000000127e+00,1.200859800000000047e+06
2.661309699999999889e+00,1.231353500000000000e+06
2.661774400000000096e+00,1.262173199999999953e+06
2.662239099999999858e+00,1.294389399999999907e+06
2.662703500000000112e+00,1.328821800000000047e+06
2.663168199999999874e+00,1.362794100000000093e+06
2.663632900000000081e+00,1.397130600000000093e+06
2.664097500000000007e+00,1.434147100000000093e+06
2.664562000000000097e+00,1.472252899999999907e+06
2.665026699999999860e+00,1.510944800000000047e+06
2.665491299999999786e+00,1.550179899999999907e+06
2.665955999999999992e+00,1.590787800000000047e+06
2.666420500000000082e+00,1.633613899999999907e+06
2.666885100000000008e+00,1.676833199999999953e+06
2.667349800000000215e+00,1.720939800000000047e+06
2.667814299999999861e+00,1.766777100000000093e+06
2.668278899999999787e+00,1.812801199999999953e+06
2.668743599999999994e+00,1.858535600000000093e+06
2.669208300000000200e+00,1.907195100000000093e+06
2.669672700000000010e+00,1.956028399999999907e+06
2.670137400000000216e+00,2.003203100000000093e+06
2.670602099999999979e+00,2.053406500000000000e+06
2.671066800000000185e+00,2.106318000000000000e+06
2.671531199999999995e+00,2.159497000000000000e+06
2.671995900000000201e+00,2.213543799999999814e+06
2.672460599999999964e+00,2.268241200000000186e+06
2.672925199999999890e+00,2.323376799999999814e+06
2.673389699999999980e+00,2.381311799999999814e+06
2.673854400000000187e+00,2.440972500000000000e+06
2.674319000000000113e+00,2.499408799999999814e+06
2.674783699999999875e+00,2.559663200000000186e+06
2.675248100000000129e+00,2.622607200000000186e+06
2.675712799999999891e+00,2.685731500000000000e+06
2.676177500000000098e+00,2.750534500000000000e+06
2.676642199999999860e+00,2.819057799999999814e+06
2.677106600000000114e+00,2.888038799999999814e+06
2.677571299999999876e+00,2.957114200000000186e+06
2.678036000000000083e+00,3.026793500000000000e+06
2.678500699999999846e+00,3.097945799999999814e+06
2.678965100000000099e+00,3.170953799999999814e+06
2.679429799999999862e+00,3.238943500000000000e+06
2.679894399999999788e+00,3.308536200000000186e+06
2.680359099999999994e+00,3.385987000000000000e+06
2.680823600000000084e+00,3.464796200000000186e+06
2.681288200000000010e+00,3.542906799999999814e+06
2.681752900000000217e+00,3.621362799999999814e+06
2.682217599999999980e+00,3.701430000000000000e+06
2.682681999999999789e+00,3.780793200000000186e+06
2.683146699999999996e+00,3.861386200000000186e+06
2.683611400000000202e+00,3.942964799999999814e+06
2.684076099999999965e+00,4.024426000000000000e+06
2.684540500000000218e+00,4.107673799999999814e+06
2.685005199999999981e+00,4.191799000000000000e+06
2.685469900000000187e+00,4.275434500000000000e+06
2.685934500000000114e+00,4.360045500000000000e+06
2.686399000000000203e+00,4.444194500000000000e+06
2.686863699999999966e+00,4.527712500000000000e+06
2.687328299999999892e+00,4.611436000000000000e+06
2.687793000000000099e+00,4.694951000000000000e+06
2.688257500000000189e+00,4.779511500000000000e+06
2.688722100000000115e+00,4.865022000000000000e+06
2.689186799999999877e+00,4.942442000000000000e+06
2.689651500000000084e+00,5.017270000000000000e+06
2.690115899999999893e+00,5.098570000000000000e+06
2.690580600000000100e+00,5.178455500000000000e+06
2.691045299999999862e+00,5.258235500000000000e+06
2.691510000000000069e+00,5.338540500000000000e+06
2.691974399999999878e+00,5.414980000000000000e+06
2.692439100000000085e+00,5.486169000000000000e+06
2.692903799999999848e+00,5.551813500000000000e+06
2.693368400000000218e+00,5.612683500000000000e+06
2.693832899999999864e+00,5.667742500000000000e+06
2.694297600000000070e+00,5.715416000000000000e+06
2.694762199999999996e+00,5.757494000000000000e+06
2.695226900000000203e+00,5.792043500000000000e+06
2.695691300000000012e+00,5.819807500000000000e+06
2.696156000000000219e+00,5.844113000000000000e+06
2.696620699999999982e+00,5.857417500000000000e+06
2.697085400000000188e+00,5.858290500000000000e+06
2.697549799999999998e+00,5.850578000000000000e+06
2.698014500000000204e+00,5.836189500000000000e+06
2.698479199999999967e+00,5.817710500000000000e+06
2.698943900000000173e+00,5.796943500000000000e+06
2.699408299999999983e+00,5.777218500000000000e+06
2.699873000000000189e+00,5.763349000000000000e+06
2.700337600000000116e+00,5.746977000000000000e+06
2.700802299999999878e+00,5.722279500000000000e+06
2.701266799999999968e+00,5.696052500000000000e+06
