x(m),wallHeatFlux(W/m2)
2.406752164999999888e+00,5.482294274000000441e+05
2.406905333000000091e+00,5.506888381999999983e+05
2.407058501999999933e+00,5.510283277999999700e+05
2.407211670000000137e+00,5.519610496999999741e+05
2.407364837999999896e+00,5.540495183999999426e+05
2.407518006000000099e+00,5.543842826000000350e+05
2.407671174999999941e+00,5.557192463999999454e+05
2.407824343000000145e+00,5.569524605999999912e+05
2.407977510999999904e+00,5.578172839000000386e+05
2.408130679000000107e+00,5.598091114999999991e+05
2.408283847999999949e+00,5.598725844999999972e+05
2.408437016000000153e+00,5.624671010999999708e+05
2.408590183999999912e+00,5.629405781000000425e+05
2.408743352000000115e+00,5.641345489999999991e+05
2.408896520999999957e+00,5.660124168000000063e+05
2.409049689000000161e+00,5.660737759000000078e+05
2.409202856999999920e+00,5.687225069000000367e+05
2.409356026000000206e+00,5.682189836999999825e+05
2.409506283999999887e+00,5.704236731999999611e+05
2.409659453000000173e+00,5.720226785999999847e+05
2.409815529999999928e+00,5.728161038999999873e+05
2.409968699000000214e+00,5.726666478999999817e+05
2.410121866999999973e+00,5.759788469999999506e+05
2.410275035000000177e+00,5.757899891000000061e+05
2.410428202999999936e+00,5.773436722000000300e+05
2.410581372000000222e+00,5.772569466999999713e+05
2.410734539999999981e+00,5.789992693999999901e+05
2.410887708000000185e+00,5.811788737999999430e+05
2.411040875999999944e+00,5.804922482000000309e+05
2.411194044999999786e+00,5.826425633000000380e+05
2.411347212999999989e+00,5.821046354999999749e+05
2.411500381000000193e+00,5.855816907000000356e+05
2.411653550000000035e+00,5.845391946999999927e+05
2.411806717999999794e+00,5.866419564999999711e+05
2.411959885999999997e+00,5.863178961999999592e+05
2.412113054000000201e+00,5.888097578000000212e+05
2.412266223000000043e+00,5.876582480999999680e+05
2.412419390999999802e+00,5.899130622000000440e+05
2.412572559000000005e+00,5.899448627000000561e+05
2.412725727000000209e+00,5.907847528999999631e+05
2.412878896000000051e+00,5.916393035999999847e+05
2.413032063999999810e+00,5.920504418999999762e+05
2.413185232000000013e+00,5.917427277000000468e+05
2.413338400000000217e+00,5.926607073000000091e+05
2.413491569000000059e+00,5.931390052999999607e+05
2.413644736999999818e+00,5.926410396999999648e+05
2.413797905000000021e+00,5.937675293000000529e+05
2.413951073999999863e+00,5.948170252000000328e+05
2.414104242000000067e+00,5.939430104999999749e+05
2.414257409999999826e+00,5.932859536000000080e+05
2.414410578000000029e+00,5.952712254999999423e+05
2.414563746999999871e+00,5.932613586000000359e+05
2.414716915000000075e+00,5.939230651000000071e+05
2.414870082999999834e+00,5.952540089000000153e+05
2.415023251000000037e+00,5.919508377000000328e+05
2.415176419999999879e+00,5.956216735999999801e+05
2.415329588000000083e+00,5.934389986000000499e+05
2.415482755999999842e+00,5.944875213999999687e+05
2.415635924000000045e+00,5.944406082000000170e+05
2.415789092999999887e+00,5.926647715000000317e+05
2.415942261000000091e+00,5.952442238000000361e+05
2.416095428999999850e+00,5.947878418000000529e+05
2.416248598000000136e+00,5.932899799000000348e+05
2.416401765999999895e+00,5.946705208000000566e+05
2.416554934000000099e+00,5.953806178999999538e+05
2.416708101999999858e+00,5.942305013000000035e+05
2.416861271000000144e+00,5.947808253999999724e+05
2.417014438999999904e+00,5.957150524999999907e+05
2.417167607000000107e+00,5.962566911000000546e+05
2.417320774999999866e+00,5.970616842999999644e+05
2.417473944000000152e+00,5.966003863999999594e+05
2.417623990000000056e+00,5.975694987999999430e+05
2.417777158999999898e+00,5.971854897999999812e+05
2.417933447999999874e+00,5.972898937000000151e+05
2.418086617000000160e+00,5.990967550999999512e+05
2.418239784999999920e+00,5.981731925000000047e+05
2.418392953000000123e+00,5.999419418999999762e+05
2.418546121999999965e+00,6.003982881999999518e+05
2.418699290000000168e+00,5.998961030000000028e+05
2.418852457999999928e+00,6.018311228000000119e+05
2.419005626000000131e+00,6.008152965000000549e+05
2.419158794999999973e+00,6.009676239999999525e+05
2.419311963000000176e+00,6.026418935999999521e+05
2.419465130999999936e+00,6.020271977000000188e+05
2.419618299000000139e+00,6.034809723999999696e+05
2.419771467999999981e+00,6.030957419000000227e+05
2.419924636000000184e+00,6.018544825000000419e+05
2.420077803999999944e+00,6.043601058000000194e+05
2.420230972000000147e+00,6.021551006999999518e+05
2.420384140999999989e+00,6.037542208999999566e+05
2.420537309000000192e+00,6.031722861999999732e+05
2.420690476999999952e+00,6.043018000000000466e+05
2.420843645999999794e+00,6.025377587000000058e+05
2.420996813999999997e+00,6.039785017999999691e+05
2.421149982000000200e+00,6.021603556000000099e+05
2.421303149999999960e+00,6.036054682000000030e+05
2.421456318999999802e+00,6.030359594000000507e+05
2.421607378000000033e+00,6.024703758999999845e+05
2.421756906999999792e+00,6.034571143999999622e+05
2.421912185000000051e+00,6.020216062999999849e+05
2.422068991999999810e+00,6.025139207999999635e+05
2.422222160000000013e+00,6.000979893999999622e+05
2.422375328000000216e+00,6.013055746000000509e+05
2.422528495999999976e+00,5.997081554000000469e+05
2.422681664999999818e+00,6.014805463999999920e+05
2.422834833000000021e+00,6.001626284999999916e+05
2.422988000999999780e+00,5.985616927999999607e+05
2.423141170000000066e+00,5.989355986999999732e+05
2.423294337999999826e+00,5.971822635999999475e+05
2.423447506000000029e+00,5.962708029000000097e+05
2.423600673999999788e+00,5.969327156999999424e+05
2.423753843000000074e+00,5.969341877000000095e+05
2.423907010999999834e+00,5.940820812999999616e+05
2.424060179000000037e+00,5.937823501999999862e+05
2.424213346999999796e+00,5.944070799999999581e+05
2.424366516000000082e+00,5.915296753999999491e+05
2.424519683999999842e+00,5.890186700000000419e+05
2.424672852000000045e+00,5.916756328000000212e+05
2.424826019999999804e+00,5.905555659999999916e+05
2.424979189000000090e+00,5.862888523999999743e+05
2.425132356999999850e+00,5.868566458000000566e+05
2.425285525000000053e+00,5.865287872999999672e+05
2.425438693999999895e+00,5.844712073000000091e+05
2.425591862000000098e+00,5.816265102999999654e+05
2.425741696999999863e+00,5.833800343000000576e+05
2.425894866000000150e+00,5.806099808000000194e+05
2.426051366999999903e+00,5.785289597000000067e+05
2.426204535000000106e+00,5.797833891999999760e+05
2.426357702999999866e+00,5.761179128999999957e+05
2.426510871000000069e+00,5.754828667000000132e+05
2.426664039999999911e+00,5.743914272999999812e+05
2.426817208000000115e+00,5.722231435000000056e+05
2.426970375999999874e+00,5.708417689000000246e+05
2.427123544000000077e+00,5.705483699000000488e+05
2.427276712999999919e+00,5.694949390999999596e+05
2.427429881000000123e+00,5.676285411999999778e+05
2.427583048999999882e+00,5.653299577000000281e+05
2.427736218000000168e+00,5.634910398999999743e+05
2.427889385999999927e+00,5.645045000999999465e+05
2.428042554000000131e+00,5.622107040999999736e+05
2.428195721999999890e+00,5.608882254999999423e+05
2.428348891000000176e+00,5.579566278999999631e+05
2.428502058999999935e+00,5.574053847999999998e+05
2.428655227000000139e+00,5.576304730999999447e+05
2.428808394999999898e+00,5.552401302000000142e+05
2.428961564000000184e+00,5.522025405000000028e+05
2.429114731999999943e+00,5.536387303000000538e+05
2.429267900000000147e+00,5.528690886999999639e+05
2.429421067999999906e+00,5.494011970000000438e+05
2.429574237000000192e+00,5.488672484999999870e+05
2.429725084000000201e+00,5.481071215000000084e+05
2.429878253000000043e+00,5.469141840999999549e+05
2.430033741999999997e+00,5.466072870000000112e+05
2.430186910000000200e+00,5.452066511000000173e+05
2.430340077999999959e+00,5.421708288000000175e+05
2.430493246000000163e+00,5.445985964000000386e+05
2.430646415000000005e+00,5.410975585999999894e+05
2.430799583000000208e+00,5.420792404000000097e+05
2.430952750999999967e+00,5.387118741999999620e+05
2.431105919000000171e+00,5.420502097999999532e+05
2.431259088000000013e+00,5.377771127000000561e+05
2.431412256000000216e+00,5.379046960999999428e+05
2.431565423999999975e+00,5.367824599000000162e+05
2.431718592000000179e+00,5.381495674000000581e+05
2.431871761000000021e+00,5.369152630999999819e+05
2.432024928999999780e+00,5.338957471999999834e+05
2.432178096999999983e+00,5.356533967999999877e+05
2.432331265999999825e+00,5.341488009000000311e+05
2.432484434000000029e+00,5.353859087999999756e+05
2.432637601999999788e+00,5.329313758000000380e+05
2.432790769999999991e+00,5.336154242000000086e+05
2.432943938999999833e+00,5.331228769000000320e+05
2.433097107000000037e+00,5.309107044999999925e+05
2.433250274999999796e+00,5.320060881999999983e+05
2.433403442999999999e+00,5.314831559999999590e+05
2.433556611999999841e+00,5.312244017999999924e+05
2.433709780000000045e+00,5.297420688999999547e+05
2.433859404000000115e+00,5.307427092000000412e+05
2.434012572999999957e+00,5.298161398000000045e+05
2.434169284999999849e+00,5.292104020999999484e+05
2.434322453000000053e+00,5.293008336999999592e+05
2.434475620999999812e+00,5.282423410999999614e+05
2.434628789000000015e+00,5.287586361000000034e+05
2.434781957999999857e+00,5.279606474000000162e+05
2.434935126000000061e+00,5.272803671000000322e+05
2.435088293999999820e+00,5.263346208999999799e+05
2.435241463000000106e+00,5.274567689000000246e+05
2.435394630999999865e+00,5.244820056000000332e+05
2.435547799000000069e+00,5.272368103000000119e+05
2.435700966999999828e+00,5.248321665000000503e+05
2.435854136000000114e+00,5.238802051000000210e+05
2.436007303999999873e+00,5.256460979999999981e+05
2.436160472000000077e+00,5.219646927000000142e+05
2.436313639999999836e+00,5.250590620999999810e+05
2.436466809000000122e+00,5.221032433999999776e+05
2.436619976999999881e+00,5.223061524000000209e+05
2.436773145000000085e+00,5.207109097000000183e+05
2.436926313999999927e+00,5.204359837999999872e+05
2.437079482000000130e+00,5.205698961000000127e+05
2.437232649999999889e+00,5.196516329000000260e+05
2.437385818000000093e+00,5.173173038999999990e+05
2.437538986999999935e+00,5.201457874999999767e+05
2.437692155000000138e+00,5.164736795999999740e+05
2.437842791000000009e+00,5.156124661000000197e+05
2.437995959999999851e+00,5.159694920999999740e+05
2.438151659999999943e+00,5.155233183999999892e+05
2.438304828000000146e+00,5.141912338999999920e+05
2.438457995999999905e+00,5.129558682000000263e+05
2.438611164000000109e+00,5.128011863000000012e+05
2.438764332999999951e+00,5.107308981999999960e+05
2.438917501000000154e+00,5.118347775999999722e+05
2.439070668999999913e+00,5.099103794999999809e+05
2.439223837000000117e+00,5.077640979999999981e+05
2.439377005999999959e+00,5.081743878000000259e+05
2.439530174000000162e+00,5.076828844999999856e+05
2.439683341999999922e+00,5.066456638999999850e+05
2.439836511000000208e+00,5.045313417999999947e+05
2.439989678999999967e+00,5.036492629999999772e+05
2.440142847000000170e+00,5.045793974000000162e+05
2.440296014999999930e+00,5.020127391000000061e+05
2.440449184000000216e+00,5.023489043999999994e+05
2.440602351999999975e+00,5.001767555999999749e+05
2.440755520000000178e+00,5.007314743000000017e+05
2.440908687999999938e+00,4.982491984999999986e+05
2.441061856999999780e+00,4.980822371999999741e+05
2.441215024999999983e+00,4.985224040999999852e+05
2.441368193000000186e+00,4.956480292999999947e+05
2.441521362000000028e+00,4.967111403000000282e+05
2.441674529999999788e+00,4.934237811000000220e+05
2.441827697999999991e+00,4.953440552000000025e+05
2.441980866000000194e+00,4.937407288999999873e+05
2.442134035000000036e+00,4.918835145999999950e+05
2.442287202999999796e+00,4.933111016999999993e+05
2.442440370999999999e+00,4.908521057000000146e+05
2.442593539000000202e+00,4.898837364999999991e+05
2.442746708000000044e+00,4.909102995000000228e+05
2.442899875999999804e+00,4.886179393000000273e+05
2.443053044000000007e+00,4.899805966999999946e+05
2.443206212000000210e+00,4.875699410999999964e+05
2.443359381000000052e+00,4.868528234999999986e+05
2.443512548999999812e+00,4.868585989999999874e+05
2.443665717000000015e+00,4.871192697000000044e+05
2.443818885000000218e+00,4.851227122000000090e+05
2.443972054000000060e+00,4.838289014999999781e+05
2.444125221999999820e+00,4.854354494999999879e+05
2.444278390000000023e+00,4.831269343000000226e+05
2.444431558999999865e+00,4.826202362999999896e+05
2.444584727000000068e+00,4.817850531000000192e+05
2.444737894999999828e+00,4.815844212999999872e+05
2.444891063000000031e+00,4.825115444000000134e+05
2.445044231999999873e+00,4.802649150999999838e+05
2.445197400000000076e+00,4.794576522000000114e+05
2.445350567999999836e+00,4.781691080000000075e+05
2.445503736000000039e+00,4.800837623000000021e+05
2.445656904999999881e+00,4.773918474999999744e+05
2.445810073000000084e+00,4.771445607999999775e+05
2.445960497000000178e+00,4.771223756000000285e+05
2.446113666000000020e+00,4.760986118000000133e+05
2.446269577999999889e+00,4.753762722000000067e+05
2.446422746000000092e+00,4.752891809999999823e+05
2.446575913999999852e+00,4.746451186999999918e+05
2.446729083000000138e+00,4.723543430999999982e+05
2.446882250999999897e+00,4.726696867000000202e+05
2.447035419000000100e+00,4.739227685000000056e+05
2.447188586999999860e+00,4.715668922000000020e+05
2.447341756000000146e+00,4.715065786000000080e+05
2.447494923999999905e+00,4.693154371999999858e+05
2.447648092000000108e+00,4.704671615999999922e+05
2.447801259999999868e+00,4.698453686999999918e+05
2.447954429000000154e+00,4.680335583999999799e+05
2.448107596999999913e+00,4.682924235999999801e+05
2.448260765000000116e+00,4.683934087000000291e+05
2.448413933999999959e+00,4.671124838999999920e+05
2.448567102000000162e+00,4.652949623000000138e+05
2.448720269999999921e+00,4.663084029999999912e+05
2.448873438000000125e+00,4.645501954000000260e+05
2.449026606999999967e+00,4.643881526999999769e+05
2.449179775000000170e+00,4.643865939999999828e+05
2.449332942999999929e+00,4.641331363000000129e+05
2.449486111000000133e+00,4.618013092000000179e+05
2.449639279999999975e+00,4.606362396999999764e+05
2.449792448000000178e+00,4.622784918000000180e+05
2.449943885000000154e+00,4.614390102000000188e+05
2.450093787000000134e+00,4.606892101999999722e+05
2.450248687000000203e+00,4.583419087000000291e+05
2.450405121000000186e+00,4.590609925999999978e+05
2.450558288999999945e+00,4.580155263000000268e+05
2.450711457000000149e+00,4.582261930999999749e+05
2.450864625999999991e+00,4.575440745999999926e+05
2.451017794000000194e+00,4.571952984999999753e+05
2.451170961999999953e+00,4.558293304999999818e+05
2.451324130999999795e+00,4.560194822999999742e+05
2.451477298999999999e+00,4.532425790999999736e+05
2.451630467000000202e+00,4.548903041000000085e+05
2.451783634999999961e+00,4.535000861000000150e+05
2.451936803999999803e+00,4.543011272999999928e+05
2.452089972000000007e+00,4.534314233000000240e+05
2.452243140000000210e+00,4.501570451999999932e+05
2.452396307999999969e+00,4.529080512999999919e+05
2.452549476999999811e+00,4.505006132000000216e+05
2.452702645000000015e+00,4.510260544000000227e+05
2.452855813000000218e+00,4.507993669000000227e+05
2.453008980999999977e+00,4.489127173000000184e+05
2.453162149999999819e+00,4.493649541999999783e+05
2.453315318000000023e+00,4.482766672999999719e+05
2.453468485999999782e+00,4.479200561999999918e+05
2.453621655000000068e+00,4.489725142999999807e+05
2.453774822999999827e+00,4.468363414999999804e+05
2.453927991000000031e+00,4.467215991999999969e+05
2.454078203999999985e+00,4.457188626999999979e+05
2.454231372999999827e+00,4.450769721000000136e+05
2.454387495999999835e+00,4.473213900000000140e+05
2.454540664000000039e+00,4.433918518000000040e+05
2.454693831999999798e+00,4.451472451000000001e+05
2.454847001000000084e+00,4.442412276999999885e+05
2.455000168999999843e+00,4.429020417000000016e+05
2.455153337000000047e+00,4.428731940000000177e+05
2.455306504999999806e+00,4.427248180000000284e+05
