x(m),wallHeatFlux(W/m2)
2.554832697000000152e+00,1.851309083000000101e+05
2.555502653000000013e+00,1.853722177000000083e+05
2.556172608999999873e+00,1.856101992000000027e+05
2.556842565999999817e+00,1.858455952999999863e+05
2.557512522000000121e+00,1.860779851999999955e+05
2.558182477999999982e+00,1.863074619999999995e+05
2.558852433999999842e+00,1.865345558000000019e+05
2.559522390000000147e+00,1.867595616000000155e+05
2.560192107999999855e+00,1.869827092999999877e+05
2.560862064000000160e+00,1.872044138000000094e+05
2.561532021000000103e+00,1.874252036999999837e+05
2.562201976999999964e+00,1.876454865000000282e+05
2.562871932999999824e+00,1.878657443999999959e+05
2.563541889000000129e+00,1.880866399999999849e+05
2.564211844999999990e+00,1.883085945000000065e+05
2.564881801999999933e+00,1.885312672000000020e+05
2.565551757999999793e+00,1.887579396000000124e+05
2.566221714000000098e+00,1.889877877999999910e+05
2.566891669999999959e+00,1.892204032000000007e+05
2.567561625999999819e+00,1.894580388000000094e+05
2.568231583000000207e+00,1.897010363999999827e+05
2.568901539000000067e+00,1.899503683000000019e+05
2.569571494999999928e+00,1.902065555000000168e+05
2.570241450999999788e+00,1.904707558000000136e+05
2.570911407000000093e+00,1.907437451000000001e+05
2.571581364000000036e+00,1.910262437999999966e+05
2.572251319999999897e+00,1.913192198999999964e+05
2.572921276000000201e+00,1.916235052999999898e+05
2.573590993999999910e+00,1.919398861000000034e+05
2.574260950000000214e+00,1.922693126000000047e+05
2.574930906000000075e+00,1.926125990999999922e+05
2.575600863000000018e+00,1.929707607999999891e+05
2.576270818999999879e+00,1.933449259000000020e+05
2.576940775000000183e+00,1.937365718000000052e+05
2.577610731000000044e+00,1.941548496999999916e+05
2.578280686999999904e+00,1.945516809000000067e+05
2.578950643999999848e+00,1.949963064000000013e+05
2.579620600000000152e+00,1.954589714999999851e+05
2.580290556000000013e+00,1.959428335000000079e+05
2.580960511999999873e+00,1.964423872000000265e+05
2.581630468000000178e+00,1.969635636999999988e+05
2.582300425000000121e+00,1.975047766999999876e+05
2.582970380999999982e+00,1.980674825000000128e+05
2.583640336999999843e+00,1.986518886000000057e+05
2.584310293000000147e+00,1.992581572999999917e+05
2.584980249000000008e+00,1.998864208999999973e+05
2.585650205999999951e+00,2.005374536000000080e+05
2.586320161999999812e+00,2.012110585000000137e+05
2.586989879999999964e+00,2.019071216999999888e+05
2.587659835999999824e+00,2.026261319000000076e+05
2.588329792000000129e+00,2.033680344999999797e+05
2.588999747999999990e+00,2.041329011000000173e+05
2.589669703999999850e+00,2.049205500000000175e+05
2.590339660999999793e+00,2.057308442000000214e+05
2.591009617000000098e+00,2.065637514000000083e+05
2.591679572999999959e+00,2.074191496000000043e+05
2.592349528999999819e+00,2.082970005999999994e+05
2.593019485000000124e+00,2.091969864999999991e+05
2.593689442000000067e+00,2.101188162000000011e+05
2.594359397999999928e+00,2.110621900000000023e+05
2.595029353999999788e+00,2.120268979000000108e+05
2.595699310000000093e+00,2.130125812999999907e+05
2.596369267000000036e+00,2.140189563000000198e+05
2.597039222999999897e+00,2.150456205999999947e+05
2.597709179000000201e+00,2.160922560000000231e+05
2.598379135000000062e+00,2.171584118999999773e+05
2.599049090999999923e+00,2.182436967000000004e+05
2.599719047999999866e+00,2.193477837000000000e+05
2.600388764999999935e+00,2.204702428000000073e+05
2.601058721999999879e+00,2.216106886999999988e+05
2.601728678000000183e+00,2.227687070999999996e+05
2.602398634000000044e+00,2.239439282999999996e+05
2.603068589999999904e+00,2.251359682999999786e+05
2.603738546000000209e+00,2.263445136000000057e+05
2.604408503000000152e+00,2.275692188000000024e+05
2.605078459000000013e+00,2.288098301999999967e+05
2.605748414999999873e+00,2.300660837000000174e+05
2.606418371000000178e+00,2.313378043000000180e+05
2.607088327000000039e+00,2.326248616000000038e+05
2.607758283999999982e+00,2.339271402999999991e+05
2.608428239999999843e+00,2.352446729000000050e+05
2.609098196000000147e+00,2.365775337000000000e+05
2.609768152000000008e+00,2.379258497999999963e+05
2.610438107999999868e+00,2.392901386000000057e+05
2.611108064999999812e+00,2.406704026000000013e+05
2.611778021000000116e+00,2.420675458999999973e+05
2.612447976999999977e+00,2.434818656999999948e+05
2.613117932999999837e+00,2.449146634999999951e+05
2.613787650999999990e+00,2.463662648000000045e+05
2.614457606999999850e+00,2.478383513999999850e+05
2.615127563000000155e+00,2.493319588999999978e+05
2.615797520000000098e+00,2.508487364999999991e+05
2.616467475999999959e+00,2.523903777000000118e+05
2.617137431999999819e+00,2.539588104000000167e+05
2.617807388000000124e+00,2.555561371999999683e+05
2.618477345000000067e+00,2.571846944999999832e+05
2.619147300999999928e+00,2.588469345000000030e+05
2.619817256999999788e+00,2.605453948000000091e+05
2.620487213000000093e+00,2.622832887000000337e+05
2.621157168999999953e+00,2.640637371999999741e+05
2.621827125999999897e+00,2.658901231999999727e+05
2.622497082000000201e+00,2.677687408000000287e+05
2.623167038000000062e+00,2.697022278999999980e+05
2.623836993999999923e+00,2.717013997000000090e+05
2.624506949999999783e+00,2.737748537999999826e+05
2.625176907000000170e+00,2.759376211999999941e+05
2.625846863000000031e+00,2.781977744999999995e+05
2.626516818999999892e+00,2.805058606000000145e+05
2.627186537000000044e+00,2.828273152000000118e+05
2.627856492999999904e+00,2.852789048000000184e+05
2.628526449000000209e+00,2.878260195999999996e+05
2.629196405000000070e+00,2.904682637000000104e+05
2.629866362000000013e+00,2.932091457999999984e+05
2.630536317999999874e+00,2.960602453999999561e+05
2.631206274000000178e+00,2.990284246000000276e+05
2.631876230000000039e+00,3.020915684999999939e+05
2.632546185999999899e+00,3.052400153000000282e+05
2.633216142999999843e+00,3.084846939000000129e+05
2.633886099000000147e+00,3.118088828000000212e+05
2.634556055000000008e+00,3.151754820000000182e+05
2.635226010999999868e+00,3.185817054000000353e+05
2.635895967000000173e+00,3.219593693999999668e+05
2.636565924000000116e+00,3.252307915999999968e+05
2.637235879999999977e+00,3.282462185999999638e+05
2.637905835999999837e+00,3.307381280999999726e+05
2.638575792000000142e+00,3.322039081000000006e+05
2.639245749000000085e+00,3.316778579000000027e+05
2.639915704999999946e+00,3.272725347000000183e+05
2.640585423000000098e+00,3.146088598999999813e+05
2.641255378999999959e+00,2.918909324000000488e+05
2.641925334999999819e+00,2.571260845000000263e+05
2.642510652999999987e+00,1.576961296000000148e+05
2.643011331999999936e+00,1.913991803000000073e+05
2.643511772000000093e+00,2.212366154000000097e+05
2.644012212999999889e+00,2.417060560000000114e+05
2.644512653000000046e+00,2.599904069999999774e+05
2.645013093999999843e+00,2.730752952999999980e+05
2.645513535000000083e+00,2.823101563000000315e+05
2.646013737000000088e+00,2.891420860000000102e+05
2.646514176999999801e+00,2.947202535999999964e+05
2.647014379999999889e+00,2.993210657999999821e+05
2.647514581999999894e+00,3.033829344999999739e+05
2.648014783999999899e+00,3.070708937000000151e+05
2.648514985999999904e+00,3.105003217000000295e+05
2.649015187999999910e+00,3.136760541000000085e+05
2.649515152000000207e+00,3.167835282000000007e+05
2.650015116000000059e+00,3.201245924000000232e+05
2.650515318000000065e+00,3.232002729999999865e+05
2.651015281999999917e+00,3.263730364999999874e+05
2.651515245000000132e+00,3.294820013000000035e+05
2.652014970999999832e+00,3.326683728000000119e+05
2.652514935000000129e+00,3.358807989999999991e+05
2.653014660000000191e+00,3.391399940000000061e+05
2.653514624000000044e+00,3.424422675000000163e+05
2.654014349000000106e+00,3.457881895000000368e+05
2.654514074000000168e+00,3.491576638000000385e+05
2.655013561000000077e+00,3.526040478000000003e+05
2.655513286999999778e+00,3.561007542999999714e+05
2.656013011999999840e+00,3.596547868000000017e+05
2.656512499000000194e+00,3.632678702000000048e+05
2.657011986000000103e+00,3.669414890000000014e+05
2.657511473000000013e+00,3.706761478000000352e+05
2.658010959999999923e+00,3.744718292999999830e+05
2.658510446999999832e+00,3.783315068999999785e+05
2.659009933000000103e+00,3.822559449000000022e+05
2.659509181999999861e+00,3.862474410000000498e+05
2.660008669000000214e+00,3.903095817000000388e+05
2.660507916999999889e+00,3.944388633000000264e+05
2.661007166000000090e+00,3.986319964999999502e+05
2.661506414000000209e+00,4.029036575000000303e+05
2.662005662999999966e+00,4.072533001999999979e+05
2.662504672999999933e+00,4.116743395000000019e+05
2.663003922000000134e+00,4.161735298000000184e+05
2.663502932000000101e+00,4.207524382999999798e+05
2.664001942000000067e+00,4.254134053999999887e+05
2.664500952000000034e+00,4.301550831999999937e+05
2.664999962000000000e+00,4.349821974000000046e+05
2.665498971999999966e+00,4.398986437999999616e+05
2.665997981999999933e+00,4.448953618000000133e+05
2.666496754000000191e+00,4.499868831000000355e+05
2.666995764000000158e+00,4.551755450000000419e+05
2.667494534999999889e+00,4.604529333999999799e+05
2.667993307000000147e+00,4.658264085000000196e+05
2.668492078999999961e+00,4.712970611999999965e+05
2.668990850000000137e+00,4.768671132000000216e+05
2.669489383999999799e+00,4.825380405000000028e+05
2.669988154999999974e+00,4.883113988000000245e+05
2.670486689000000080e+00,4.941886957000000402e+05
2.670985459999999811e+00,5.001716962000000058e+05
2.671483993999999917e+00,5.062619328000000096e+05
2.671982526999999941e+00,5.124606171000000322e+05
2.672481059999999964e+00,5.187690039000000106e+05
2.672979354999999835e+00,5.251890889000000898e+05
2.673477887999999858e+00,5.317225892999999924e+05
2.673976183000000173e+00,5.383707347999999765e+05
2.674474716000000196e+00,5.451345882999999449e+05
2.674973011000000067e+00,5.520152595999999903e+05
2.675471305999999938e+00,5.590142238000000361e+05
2.675969600999999809e+00,5.661331023999999743e+05
2.676467896000000124e+00,5.733733083999999799e+05
2.676965952000000204e+00,5.807360189000000246e+05
2.677464247000000075e+00,5.882226879000000190e+05
2.677962303000000155e+00,5.958346335999999428e+05
2.678460359999999874e+00,6.035734473999999464e+05
2.678958415999999954e+00,6.114403913000000175e+05
2.679456472000000034e+00,6.194371401999999071e+05
2.679954529000000196e+00,6.275659878000000026e+05
2.680452584999999832e+00,6.358292044000000460e+05
2.680950641999999995e+00,6.442255293999999994e+05
2.681448459999999923e+00,6.527574715999999316e+05
2.681946516000000003e+00,6.614305285999999614e+05
2.682444333999999930e+00,6.702454244000000181e+05
2.682942151999999858e+00,6.792031909000000451e+05
2.683439969999999786e+00,6.883059271000000881e+05
2.683937788000000157e+00,6.975562175999999745e+05
2.684435367999999933e+00,7.069562744999999413e+05
2.684933185999999861e+00,7.165094139999999898e+05
2.685430764999999997e+00,7.262202803999999305e+05
2.685928582999999925e+00,7.360901033000000753e+05
2.686426163000000145e+00,7.461227871000000741e+05
2.686923741999999837e+00,7.563245594000000274e+05
2.687421322000000057e+00,7.666970244999999413e+05
2.687918901000000194e+00,7.772417722000000067e+05
2.688416242999999817e+00,7.879664002999999793e+05
2.688913821999999954e+00,7.988778765000000130e+05
2.689411402000000173e+00,8.099809655999999959e+05
2.689908743000000158e+00,8.212802199000000255e+05
2.690406084000000142e+00,8.327809956999999704e+05
2.690903425000000126e+00,8.444896480000000447e+05
2.691400766000000111e+00,8.564130609000000404e+05
2.691898108000000178e+00,8.685582496000000974e+05
2.692395449000000163e+00,8.809317602000000188e+05
2.692892550999999912e+00,8.935397611999999499e+05
2.693389892999999979e+00,9.063933228999999119e+05
2.693886995000000173e+00,9.195031716999999480e+05
2.694384336000000157e+00,9.328758593999999575e+05
2.694881438999999990e+00,9.465177780000000494e+05
2.695378541999999822e+00,9.604341025999999838e+05
2.695875645000000098e+00,9.746238423000000184e+05
2.696372509000000139e+00,9.890784149000000907e+05
2.696869611999999972e+00,1.003768157999999938e+06
2.697366714000000165e+00,1.018829042999999947e+06
2.697863578999999845e+00,1.034813637999999919e+06
2.698360442999999886e+00,1.050011577000000048e+06
2.698857546000000163e+00,1.065507613000000129e+06
2.699354410000000204e+00,1.081288156999999890e+06
2.699851273999999801e+00,1.097235758999999845e+06
2.700348138999999925e+00,1.113408356999999844e+06
2.700844764999999814e+00,1.129791318000000203e+06
2.701341628999999855e+00,1.146398743000000017e+06
2.701838492999999897e+00,1.163230081000000006e+06
2.702335118999999786e+00,1.180282771999999881e+06
2.702831745000000119e+00,1.197552314000000013e+06
2.703328371000000008e+00,1.215034128000000026e+06
2.703824996999999897e+00,1.232725838999999920e+06
2.704321622999999786e+00,1.250627112999999896e+06
2.704818249000000119e+00,1.268741083000000101e+06
2.705314875000000008e+00,1.287072685999999987e+06
2.705811500999999897e+00,1.305629685000000056e+06
2.706307887999999995e+00,1.324422662999999942e+06
2.706804513999999884e+00,1.343464828000000212e+06
2.707300900999999982e+00,1.362772652999999933e+06
2.707797289000000163e+00,1.382365349000000162e+06
2.708293675999999817e+00,1.402263030999999959e+06
2.708790063999999997e+00,1.422486621999999974e+06
2.709286451000000095e+00,1.443055257999999914e+06
2.709782838999999832e+00,1.463982648999999976e+06
2.710279225999999930e+00,1.485278808999999892e+06
2.710775374999999876e+00,1.506947515000000130e+06
2.711271523999999822e+00,1.528986773999999976e+06
2.711767912000000003e+00,1.551391525000000140e+06
2.712264060999999948e+00,1.574154955000000075e+06
2.712760209999999894e+00,1.597267310999999987e+06
2.713256358999999840e+00,1.620720084000000032e+06
2.713752507999999786e+00,1.644504327999999980e+06
2.714248657000000176e+00,1.668612101999999955e+06
2.714744806000000121e+00,1.693037756999999983e+06
2.715240716999999915e+00,1.717773878000000026e+06
2.715736865999999861e+00,1.742815608999999939e+06
2.716232777000000098e+00,1.768159557999999961e+06
2.716728926000000044e+00,1.793801742000000086e+06
2.717224836000000199e+00,1.819740858999999939e+06
2.717720746999999992e+00,1.845977695999999996e+06
2.718216657999999786e+00,1.872524972999999998e+06
2.718712567999999941e+00,1.899380209000000032e+06
2.719208479000000178e+00,1.926543567000000039e+06
2.719704151000000181e+00,1.954023371999999974e+06
2.720200061999999974e+00,1.981818810000000056e+06
2.720695733999999977e+00,2.009922304999999935e+06
2.721191645000000214e+00,2.038318821999999927e+06
2.721687317000000217e+00,2.066997502000000095e+06
2.722182989000000219e+00,2.095931429000000237e+06
2.722678661000000222e+00,2.125108045000000391e+06
2.723174333999999863e+00,2.154510559000000358e+06
2.723670005999999866e+00,2.184102441999999806e+06
2.724165677999999868e+00,2.213855194000000134e+06
2.724661349999999871e+00,2.243743260999999940e+06
2.725157021999999873e+00,2.273728886999999639e+06
2.725652456000000168e+00,2.303794061999999918e+06
2.726148128999999809e+00,2.333923823000000324e+06
2.726643562000000021e+00,2.364092149999999907e+06
2.727138995999999871e+00,2.394282043000000063e+06
2.727634430000000165e+00,2.424499316000000108e+06
2.728129864000000016e+00,2.454757785999999847e+06
2.728625297999999866e+00,2.485051186000000220e+06
2.729120731000000077e+00,2.515400001999999862e+06
2.729616164999999928e+00,2.545831687999999616e+06
2.730111598999999778e+00,2.576356978999999817e+06
2.730606793999999837e+00,2.606982702999999747e+06
2.731102228000000132e+00,2.637699825999999885e+06
2.731597423999999830e+00,2.668485201000000350e+06
2.732092857000000041e+00,2.699301692999999970e+06
2.732588053000000183e+00,2.730097496999999974e+06
2.733083247999999799e+00,2.760810416999999899e+06
2.733578443999999941e+00,2.791373388999999966e+06
2.734073639000000000e+00,2.821708185999999754e+06
2.734568834000000059e+00,2.851747634000000078e+06
2.735064030000000201e+00,2.881453592999999877e+06
