x(m),wallHeatFlux(W/m2)
2.641255378999999959e+00,1.129005896999999968e+05
2.641925334999999819e+00,1.302995050000000047e+05
2.642510652999999987e+00,1.809031781999999948e+05
2.643011331999999936e+00,2.252790108000000182e+05
2.643511772000000093e+00,2.788187385999999824e+05
2.644012212999999889e+00,3.338056180999999633e+05
2.644512653000000046e+00,3.803387531999999774e+05
2.645013093999999843e+00,4.210746953999999678e+05
2.645513535000000083e+00,4.589473974000000162e+05
2.646013737000000088e+00,4.910360925999999745e+05
2.646514176999999801e+00,5.165259652000000351e+05
2.647014379999999889e+00,5.345513235000000568e+05
2.647514581999999894e+00,5.483834722000000766e+05
2.648014783999999899e+00,5.581860370000000112e+05
2.648514985999999904e+00,5.652554386999999406e+05
2.649015187999999910e+00,5.709121916999999667e+05
2.649515152000000207e+00,5.762545241000000387e+05
2.650015116000000059e+00,5.819936367000000319e+05
2.650515318000000065e+00,5.887039008000000613e+05
2.651015281999999917e+00,5.968342452999999514e+05
2.651515245000000132e+00,6.068843338999999687e+05
2.652014970999999832e+00,6.190378704000000143e+05
2.652514935000000129e+00,6.329895020000000950e+05
2.653014660000000191e+00,6.480716305999999167e+05
2.653514624000000044e+00,6.637995987000000896e+05
2.654014349000000106e+00,6.799216370999999344e+05
2.654514074000000168e+00,6.963494918999999063e+05
2.655013561000000077e+00,7.130452528000000166e+05
2.655513286999999778e+00,7.299640579999999609e+05
2.656013011999999840e+00,7.470987400999999372e+05
2.656512499000000194e+00,7.644281131000000751e+05
2.657011986000000103e+00,7.819288156999999192e+05
2.657511473000000013e+00,7.996026406999999890e+05
2.658010959999999923e+00,8.174355060000000522e+05
2.658510446999999832e+00,8.354157835000000196e+05
2.659009933000000103e+00,8.535127301999999909e+05
2.659509181999999861e+00,8.717358854999999749e+05
2.660008669000000214e+00,8.900490102000000188e+05
2.660507916999999889e+00,9.084286794999999693e+05
2.661007166000000090e+00,9.268626356000000378e+05
2.661506414000000209e+00,9.453626765000000596e+05
2.662005662999999966e+00,9.639157279000000563e+05
2.662504672999999933e+00,9.824957256999999518e+05
2.663003922000000134e+00,1.001095400999999954e+06
2.663502932000000101e+00,1.019671232000000076e+06
2.664001942000000067e+00,1.038113658000000054e+06
2.664500952000000034e+00,1.056373154000000097e+06
2.664999962000000000e+00,1.074491593000000110e+06
2.665498971999999966e+00,1.092578463999999920e+06
2.665997981999999933e+00,1.110629225000000093e+06
2.666496754000000191e+00,1.128411360000000102e+06
2.666995764000000158e+00,1.145681629999999888e+06
2.667494534999999889e+00,1.162457310000000056e+06
2.667993307000000147e+00,1.178975681000000099e+06
2.668492078999999961e+00,1.195192070999999996e+06
2.668990850000000137e+00,1.210806148000000045e+06
2.669489383999999799e+00,1.225669029000000097e+06
2.669988154999999974e+00,1.239986204000000143e+06
2.670486689000000080e+00,1.253878385999999940e+06
2.670985459999999811e+00,1.267175101999999955e+06
2.671483993999999917e+00,1.279610064999999944e+06
2.671982526999999941e+00,1.291213675000000047e+06
2.672481059999999964e+00,1.302113708999999799e+06
2.672979354999999835e+00,1.312307050999999978e+06
2.673477887999999858e+00,1.321747915000000037e+06
2.673976183000000173e+00,1.330518859000000171e+06
2.674474716000000196e+00,1.338779522999999812e+06
2.674973011000000067e+00,1.346506135999999940e+06
2.675471305999999938e+00,1.353581850000000093e+06
2.675969600999999809e+00,1.359963182000000030e+06
2.676467896000000124e+00,1.365728494999999879e+06
2.676965952000000204e+00,1.370995082999999868e+06
2.677464247000000075e+00,1.375773841000000015e+06
2.677962303000000155e+00,1.380083897000000114e+06
2.678460359999999874e+00,1.383945527999999933e+06
2.678958415999999954e+00,1.387411422000000020e+06
2.679456472000000034e+00,1.390529676999999909e+06
2.679954529000000196e+00,1.393368337000000058e+06
2.680452584999999832e+00,1.395974958999999799e+06
2.680950641999999995e+00,1.398386600999999791e+06
2.681448459999999923e+00,1.400596486000000034e+06
2.681946516000000003e+00,1.402610165000000037e+06
2.682444333999999930e+00,1.404451431000000099e+06
2.682942151999999858e+00,1.406125665000000037e+06
2.683439969999999786e+00,1.407639530999999959e+06
2.683937788000000157e+00,1.409007392999999924e+06
2.684435367999999933e+00,1.410268470000000205e+06
2.684933185999999861e+00,1.411423915999999968e+06
2.685430764999999997e+00,1.412450331999999937e+06
2.685928582999999925e+00,1.413310566999999806e+06
2.686426163000000145e+00,1.414039282999999821e+06
2.686923741999999837e+00,1.414698252000000095e+06
2.687421322000000057e+00,1.415339129999999888e+06
2.687918901000000194e+00,1.415907508999999845e+06
2.688416242999999817e+00,1.416331943999999901e+06
2.688913821999999954e+00,1.416608891000000061e+06
2.689411402000000173e+00,1.416869347999999998e+06
2.689908743000000158e+00,1.417296126999999862e+06
2.690406084000000142e+00,1.417917067999999970e+06
2.690903425000000126e+00,1.418573657000000123e+06
2.691400766000000111e+00,1.418995006000000052e+06
2.691898108000000178e+00,1.419059859000000171e+06
2.692395449000000163e+00,1.418884682999999961e+06
2.692892550999999912e+00,1.418766495000000112e+06
2.693389892999999979e+00,1.418913020000000019e+06
2.693886995000000173e+00,1.419291841999999946e+06
2.694384336000000157e+00,1.419629679999999935e+06
2.694881438999999990e+00,1.419634448000000091e+06
2.695378541999999822e+00,1.419236513999999966e+06
2.695875645000000098e+00,1.418637932000000030e+06
2.696372509000000139e+00,1.418212736000000034e+06
2.696869611999999972e+00,1.418221412000000011e+06
2.697366714000000165e+00,1.418657521000000183e+06
2.697863578999999845e+00,1.419765299000000115e+06
2.698360442999999886e+00,1.419828651000000071e+06
2.698857546000000163e+00,1.419431256999999983e+06
2.699354410000000204e+00,1.418565241999999853e+06
2.699851273999999801e+00,1.417349215000000084e+06
2.700348138999999925e+00,1.416144877000000095e+06
2.700844764999999814e+00,1.415320042999999830e+06
2.701341628999999855e+00,1.415095949000000022e+06
2.701838492999999897e+00,1.415441130999999819e+06
2.702335118999999786e+00,1.416100335000000196e+06
2.702831745000000119e+00,1.416733505999999819e+06
2.703328371000000008e+00,1.417039922999999952e+06
2.703824996999999897e+00,1.416894738000000129e+06
2.704321622999999786e+00,1.416309668000000063e+06
2.704818249000000119e+00,1.415418440999999875e+06
2.705314875000000008e+00,1.414363226000000024e+06
2.705811500999999897e+00,1.413242982000000076e+06
2.706307887999999995e+00,1.412103872999999905e+06
2.706804513999999884e+00,1.410970503999999957e+06
2.707300900999999982e+00,1.409872454000000143e+06
2.707797289000000163e+00,1.408871432999999961e+06
2.708293675999999817e+00,1.408035280000000028e+06
2.708790063999999997e+00,1.407411541000000201e+06
2.709286451000000095e+00,1.407006218999999808e+06
2.709782838999999832e+00,1.406781554999999935e+06
2.710279225999999930e+00,1.406672383000000147e+06
2.710775374999999876e+00,1.406609615999999922e+06
2.711271523999999822e+00,1.406534187999999849e+06
2.711767912000000003e+00,1.406392723999999929e+06
2.712264060999999948e+00,1.406136475000000093e+06
2.712760209999999894e+00,1.405722154000000097e+06
2.713256358999999840e+00,1.405140766999999993e+06
2.713752507999999786e+00,1.404360091999999946e+06
2.714248657000000176e+00,1.403514989999999991e+06
2.714744806000000121e+00,1.402484307999999961e+06
2.715240716999999915e+00,1.401532983999999939e+06
2.715736865999999861e+00,1.400562817999999970e+06
2.716232777000000098e+00,1.399665030999999959e+06
2.716728926000000044e+00,1.398822810000000056e+06
2.717224836000000199e+00,1.398010125999999931e+06
2.717720746999999992e+00,1.397195384000000078e+06
2.718216657999999786e+00,1.396353686999999918e+06
2.718712567999999941e+00,1.395474443999999901e+06
2.719208479000000178e+00,1.394558393999999855e+06
2.719704151000000181e+00,1.393620802999999840e+06
2.720200061999999974e+00,1.392684304000000004e+06
2.720695733999999977e+00,1.391768407000000123e+06
2.721191645000000214e+00,1.390886793000000063e+06
2.721687317000000217e+00,1.390042119000000181e+06
2.722182989000000219e+00,1.389231375999999931e+06
2.722678661000000222e+00,1.388439763999999966e+06
2.723174333999999863e+00,1.387654801999999909e+06
2.723670005999999866e+00,1.386864724999999860e+06
2.724165677999999868e+00,1.386064637999999803e+06
2.724661349999999871e+00,1.385247802999999840e+06
2.725157021999999873e+00,1.384411706999999937e+06
2.725652456000000168e+00,1.383559428000000073e+06
2.726148128999999809e+00,1.382690001999999862e+06
2.726643562000000021e+00,1.381804047999999952e+06
2.727138995999999871e+00,1.380900422999999952e+06
2.727634430000000165e+00,1.379982768999999855e+06
2.728129864000000016e+00,1.379056926999999909e+06
2.728625297999999866e+00,1.378128526000000071e+06
2.729120731000000077e+00,1.377199022000000114e+06
2.729616164999999928e+00,1.376273050999999978e+06
2.730111598999999778e+00,1.375353361000000034e+06
2.730606793999999837e+00,1.374443050999999978e+06
2.731102228000000132e+00,1.373544536000000080e+06
2.731597423999999830e+00,1.372659847000000067e+06
2.732092857000000041e+00,1.371794734000000171e+06
2.732588053000000183e+00,1.370948698000000091e+06
2.733083247999999799e+00,1.370112997999999905e+06
2.733578443999999941e+00,1.369282185999999987e+06
2.734073639000000000e+00,1.368448925000000047e+06
2.734568834000000059e+00,1.367604432000000030e+06
2.735064030000000201e+00,1.366743777999999933e+06
2.735558987000000108e+00,1.365861912000000011e+06
2.736054182000000168e+00,1.364955398999999976e+06
2.736549376999999783e+00,1.364020345999999903e+06
2.737044334000000134e+00,1.363054951999999816e+06
2.737539291000000041e+00,1.362059211000000127e+06
2.738034487000000183e+00,1.361036141999999993e+06
2.738529444000000090e+00,1.359991881000000052e+06
2.739024400999999997e+00,1.358933948000000091e+06
2.739519357999999905e+00,1.357869161000000080e+06
2.740014314999999812e+00,1.356800236999999965e+06
2.740509272000000163e+00,1.355727612999999896e+06
2.741004229000000070e+00,1.354646939000000013e+06
2.741498947000000186e+00,1.353552848999999929e+06
2.741993904000000093e+00,1.352440858000000007e+06
2.742488622999999848e+00,1.351308975000000093e+06
2.742983580000000199e+00,1.350159115999999922e+06
2.743478297999999871e+00,1.349000278000000166e+06
2.743973255000000222e+00,1.347849458000000101e+06
2.744467973999999977e+00,1.346733576000000117e+06
2.744962692000000093e+00,1.345684614000000060e+06
2.745457410999999848e+00,1.344736317000000039e+06
2.745952128999999964e+00,1.343913570000000065e+06
2.746446848000000163e+00,1.343223340000000084e+06
2.746941565999999835e+00,1.342650588999999920e+06
2.747436046999999881e+00,1.342146403000000166e+06
2.747930764999999997e+00,1.341658695000000065e+06
2.748425244999999961e+00,1.341096668999999994e+06
2.748919964000000160e+00,1.340392167999999830e+06
2.749414444000000124e+00,1.340230816000000108e+06
2.749909162999999879e+00,1.338805918999999994e+06
2.750403642999999843e+00,1.337382060999999987e+06
2.750898122999999806e+00,1.335954736000000034e+06
2.751392603000000214e+00,1.334387390999999829e+06
2.751887083000000178e+00,1.332703626999999862e+06
2.752381563000000142e+00,1.330964293999999994e+06
2.752876043000000106e+00,1.329261004999999888e+06
2.753370523000000070e+00,1.327707707000000170e+06
2.753865004000000116e+00,1.326412812000000151e+06
2.754359244999999845e+00,1.325436760000000009e+06
2.754853724999999809e+00,1.324755108999999939e+06
2.755347967000000065e+00,1.324251977999999886e+06
2.755842447000000028e+00,1.323748260000000009e+06
2.756336688999999840e+00,1.323081866000000155e+06
2.756831168999999804e+00,1.322169601000000024e+06
2.757325411000000059e+00,1.321041277999999933e+06
2.757819652999999871e+00,1.319836000000000000e+06
2.758313894000000044e+00,1.318718092999999877e+06
2.758808135999999855e+00,1.317790336000000127e+06
2.759302378000000111e+00,1.317036074000000022e+06
2.759796618999999840e+00,1.316321929999999935e+06
2.760290861000000096e+00,1.315478657000000123e+06
2.760784864000000116e+00,1.314393601000000024e+06
2.761279105999999928e+00,1.313068727999999886e+06
2.761773348000000183e+00,1.311627054999999935e+06
2.762267351000000204e+00,1.310242486000000034e+06
2.762761593000000016e+00,1.309051114000000060e+06
2.763255596000000036e+00,1.308088112999999896e+06
2.763749837999999848e+00,1.307284811999999918e+06
2.764243840999999868e+00,1.306506564000000013e+06
2.764737843999999889e+00,1.305627679000000004e+06
2.765231847999999992e+00,1.304575392999999924e+06
2.765725851000000013e+00,1.303359063000000082e+06
2.766219854000000034e+00,1.302016317000000039e+06
2.766713858000000137e+00,1.300638943999999901e+06
2.767207861000000158e+00,1.299517084999999963e+06
2.767701864000000178e+00,1.298396513999999966e+06
2.768195867999999837e+00,1.297389827000000048e+06
2.768689632000000067e+00,1.296454414000000106e+06
2.769183636000000170e+00,1.295563381999999983e+06
2.769677639000000191e+00,1.294688952999999980e+06
2.770171404000000059e+00,1.293784114999999991e+06
2.770665168999999928e+00,1.292803661000000080e+06
2.771159171999999948e+00,1.291708341999999946e+06
2.771652936999999817e+00,1.290499000000000000e+06
2.772146702000000129e+00,1.289235932999999961e+06
2.772640705000000150e+00,1.288011774000000209e+06
2.773134470000000018e+00,1.286896698000000091e+06
2.773628234999999886e+00,1.285878996000000043e+06
2.774122000000000199e+00,1.284856007999999914e+06
2.774615765000000067e+00,1.283699202000000048e+06
2.775109528999999853e+00,1.282354513999999966e+06
2.775603294000000165e+00,1.280905371000000043e+06
2.776096820999999881e+00,1.279549730999999912e+06
2.776590586000000194e+00,1.278498135000000009e+06
2.777084351000000062e+00,1.277858404000000097e+06
2.777578114999999848e+00,1.277563849999999860e+06
2.778071642000000008e+00,1.277402037000000011e+06
2.778565406999999876e+00,1.277100748999999836e+06
2.779058932999999953e+00,1.276490609000000171e+06
2.779552460000000114e+00,1.275496933000000194e+06
2.780046224999999982e+00,1.274200729999999981e+06
2.780539751000000059e+00,1.272745604999999981e+06
2.781033278000000220e+00,1.271241829000000143e+06
2.781527042000000005e+00,1.269727777000000002e+06
2.782020569000000165e+00,1.268176586000000127e+06
2.782514094999999799e+00,1.266539835999999894e+06
2.783007621999999959e+00,1.264802836000000127e+06
2.783501148000000036e+00,1.263016490999999922e+06
2.783994675000000196e+00,1.261291342999999877e+06
2.784488200999999830e+00,1.259758584000000032e+06
2.784981727999999990e+00,1.258522053000000073e+06
2.785475015999999915e+00,1.257616827999999980e+06
2.785968541999999992e+00,1.257006427000000142e+06
2.786462069000000152e+00,1.256566642999999924e+06
2.786955357000000078e+00,1.256201577999999980e+06
2.787448883000000155e+00,1.255773071999999927e+06
2.787942171000000080e+00,1.255186241000000155e+06
2.788435697999999796e+00,1.254392091999999946e+06
2.788928986000000165e+00,1.253369208000000101e+06
2.789422511999999799e+00,1.252114509000000078e+06
2.789915800000000168e+00,1.250636675999999978e+06
2.790409088000000093e+00,1.248956163999999873e+06
2.790902614999999809e+00,1.247108250000000000e+06
2.791395903000000178e+00,1.245155443999999901e+06
2.791889191000000103e+00,1.243175189000000013e+06
2.792382479000000028e+00,1.241291906999999890e+06
2.792875766999999954e+00,1.239590739000000060e+06
2.793369054999999879e+00,1.238162707999999868e+06
2.793862342999999804e+00,1.237063977999999886e+06
2.794355631000000173e+00,1.236296467000000179e+06
2.794848919000000098e+00,1.235819043000000063e+06
2.795342207000000023e+00,1.235573760999999940e+06
2.795835494999999948e+00,1.235483364999999991e+06
2.796328782999999873e+00,1.235532503999999957e+06
2.796821833000000090e+00,1.235671412000000011e+06
2.797315121000000016e+00,1.235899081999999937e+06
2.797808408999999941e+00,1.236128772999999812e+06
2.798301458000000075e+00,1.236260879999999888e+06
2.798794746000000000e+00,1.236097162999999942e+06
