x(m),wallHeatFlux(W/m2)
2.155238240000000083e+00,1.137989336000000003e+04
2.155438397999999811e+00,1.138015822999999909e+04
2.155636909000000045e+00,1.138043368000000009e+04
2.155835419999999836e+00,1.138072513000000072e+04
2.156033646000000026e+00,1.138102865999999995e+04
2.156232156999999816e+00,1.138133781000000090e+04
2.156430953000000095e+00,1.138166417000000001e+04
2.156629463999999885e+00,1.138199195999999938e+04
2.156827974000000037e+00,1.138232826000000023e+04
2.157027563999999842e+00,1.138265790000000015e+04
2.157226075000000076e+00,1.138300092000000041e+04
2.157423506999999852e+00,1.138333394000000044e+04
2.157622018000000086e+00,1.138366223999999966e+04
2.157820528999999876e+00,1.138398510999999962e+04
2.158021481000000019e+00,1.138429097000000002e+04
2.158219991999999809e+00,1.138459218999999939e+04
2.158416062000000135e+00,1.138487852999999996e+04
2.158614572999999925e+00,1.138514241000000038e+04
2.158813083000000077e+00,1.138539132000000063e+04
2.159011593999999867e+00,1.138561357999999927e+04
2.159210105000000102e+00,1.138581926999999996e+04
2.159408615999999892e+00,1.138599363000000085e+04
2.159607127000000126e+00,1.138614624000000003e+04
2.159805637999999917e+00,1.138626591000000008e+04
2.160004149000000151e+00,1.138636059000000023e+04
2.160202659999999941e+00,1.138642078000000038e+04
2.160401171000000176e+00,1.138645059000000037e+04
2.160599681999999966e+00,1.138644894999999997e+04
2.160798193000000200e+00,1.138641690999999992e+04
2.160996702999999908e+00,1.138634735999999975e+04
2.161195214000000142e+00,1.138624858999999924e+04
2.161393724999999932e+00,1.138611535000000003e+04
2.161592236000000167e+00,1.138595693000000028e+04
2.161790746999999957e+00,1.138576452000000063e+04
2.161989258000000191e+00,1.138554990999999973e+04
2.162187768999999982e+00,1.138530290000000059e+04
2.162386280000000216e+00,1.138503846999999951e+04
2.162584791000000006e+00,1.138475013000000035e+04
2.162783301999999797e+00,1.138444508999999925e+04
2.162981811999999948e+00,1.138412022000000070e+04
2.163180323000000183e+00,1.138378324000000066e+04
2.163378833999999973e+00,1.138343797000000086e+04
2.163577345000000207e+00,1.138308558000000085e+04
2.163775855999999997e+00,1.138272580999999991e+04
2.163974366999999788e+00,1.138236731999999938e+04
2.164172878000000022e+00,1.138201064000000042e+04
2.164371388999999812e+00,1.138165468999999939e+04
2.164568228999999899e+00,1.138130970999999954e+04
2.164766740000000134e+00,1.138096699000000081e+04
2.164966920999999989e+00,1.138063550000000032e+04
2.165165431999999779e+00,1.138030529999999999e+04
2.165363943000000013e+00,1.137999806999999964e+04
2.165561036999999800e+00,1.137969938000000002e+04
2.165759548000000034e+00,1.137941134000000056e+04
2.165959475999999828e+00,1.137913650000000052e+04
2.166157987000000062e+00,1.137887336999999934e+04
2.166356497999999853e+00,1.137862675999999919e+04
2.166554953999999977e+00,1.137838601999999992e+04
2.166753465000000212e+00,1.137816734999999971e+04
2.166952030000000029e+00,1.137795297000000028e+04
2.167150540999999819e+00,1.137775405999999930e+04
2.167349052000000054e+00,1.137756233000000066e+04
2.167548871999999793e+00,1.137737991999999940e+04
2.167747383000000028e+00,1.137720185999999921e+04
2.167944584999999869e+00,1.137703342999999950e+04
2.168143096000000103e+00,1.137687055999999939e+04
2.168341606999999893e+00,1.137670196000000033e+04
2.168541722000000060e+00,1.137653886000000057e+04
2.168740232999999851e+00,1.137636773999999969e+04
2.168937140000000152e+00,1.137619998999999916e+04
2.169135649999999860e+00,1.137601375000000007e+04
2.169334161000000094e+00,1.137582180999999946e+04
2.169532671999999884e+00,1.137561602999999923e+04
2.169731183000000119e+00,1.137539315999999963e+04
2.169929693999999909e+00,1.137515236999999979e+04
2.170128205000000143e+00,1.137489005999999972e+04
2.170326715999999934e+00,1.137460807000000023e+04
2.170525227000000168e+00,1.137430507000000034e+04
2.170723737999999958e+00,1.137397813999999926e+04
2.170922249000000193e+00,1.137362903999999980e+04
2.171120758999999900e+00,1.137326082999999926e+04
2.171319270000000135e+00,1.137286375000000044e+04
2.171517780999999925e+00,1.137245161000000007e+04
2.171716292000000159e+00,1.137201476999999977e+04
2.171914802999999949e+00,1.137156336000000010e+04
2.172113314000000184e+00,1.137108331999999973e+04
2.172311824999999974e+00,1.137059920000000056e+04
2.172510336000000208e+00,1.137009095999999954e+04
2.172708846999999999e+00,1.136956896000000052e+04
2.172907357999999789e+00,1.136903644999999960e+04
2.173105867999999941e+00,1.136848912999999993e+04
2.173304379000000175e+00,1.136793244000000050e+04
2.173502889999999965e+00,1.136736795999999958e+04
2.173701401000000200e+00,1.136679027999999926e+04
2.173899911999999990e+00,1.136621053000000029e+04
2.174098422999999780e+00,1.136562090999999964e+04
2.174296934000000014e+00,1.136502174999999988e+04
2.174495444999999805e+00,1.136442105000000083e+04
2.174693956000000039e+00,1.136381267999999909e+04
2.174892466999999829e+00,1.136319672999999966e+04
2.175089445999999871e+00,1.136257627999999931e+04
2.175287957000000105e+00,1.136194641000000047e+04
2.175487999000000006e+00,1.136130560999999943e+04
2.175686509999999796e+00,1.136065176000000065e+04
2.175885021000000030e+00,1.135999310999999943e+04
2.176082345000000196e+00,1.135932338999999956e+04
2.176280855999999986e+00,1.135863960000000043e+04
2.176480553999999845e+00,1.135793618000000060e+04
2.176679065000000080e+00,1.135722570000000087e+04
2.176877575999999870e+00,1.135649200999999994e+04
2.177076261999999929e+00,1.135575007000000005e+04
2.177274773000000163e+00,1.135498976000000039e+04
2.177473108000000046e+00,1.135420587999999952e+04
2.177671618999999836e+00,1.135340885999999955e+04
2.177870130000000071e+00,1.135259206000000086e+04
2.178070180000000189e+00,1.135174877000000015e+04
2.178268690999999979e+00,1.135089388999999937e+04
2.178465662999999886e+00,1.135001843999999983e+04
2.178664174000000120e+00,1.134912703999999940e+04
2.178862684999999910e+00,1.134820480999999927e+04
2.179062939000000032e+00,1.134727001999999993e+04
2.179261449000000184e+00,1.134630624999999964e+04
2.179458217000000086e+00,1.134533935999999994e+04
2.179656727999999877e+00,1.134434381000000030e+04
2.179855239000000111e+00,1.134333460999999988e+04
2.180053749999999901e+00,1.134230551999999989e+04
2.180252261000000136e+00,1.134126255999999921e+04
2.180450771999999926e+00,1.134019980000000032e+04
2.180649283000000160e+00,1.133912389000000076e+04
2.180847793999999951e+00,1.133803809000000001e+04
2.181046305000000185e+00,1.133693871000000036e+04
2.181244814999999893e+00,1.133582365000000027e+04
2.181443326000000127e+00,1.133470951000000059e+04
2.181641836999999917e+00,1.133357879999999932e+04
2.181840348000000152e+00,1.133244738999999936e+04
2.182038858999999942e+00,1.133130849999999919e+04
2.182237370000000176e+00,1.133016465000000062e+04
2.182435880999999966e+00,1.132902201000000059e+04
2.182634392000000201e+00,1.132787470000000030e+04
2.182832902999999991e+00,1.132672844000000077e+04
2.183031413999999781e+00,1.132558429000000069e+04
2.183229923999999933e+00,1.132444194000000061e+04
2.183428435000000167e+00,1.132330213999999978e+04
2.183626945999999958e+00,1.132216822999999931e+04
2.183825457000000192e+00,1.132103808000000026e+04
2.184023967999999982e+00,1.131991841999999997e+04
2.184222479000000217e+00,1.131879682999999932e+04
2.184420990000000007e+00,1.131769549000000006e+04
2.184619500999999797e+00,1.131660243000000082e+04
2.184818012000000031e+00,1.131552240999999958e+04
2.185016522999999822e+00,1.131445600000000013e+04
2.185215034000000056e+00,1.131340341000000080e+04
2.185413544000000208e+00,1.131237989000000016e+04
2.185609734999999887e+00,1.131138132000000041e+04
2.185808246000000121e+00,1.131039898999999969e+04
2.186009077000000023e+00,1.130943495000000075e+04
2.186207587999999813e+00,1.130850475000000006e+04
2.186406099000000047e+00,1.130760908000000018e+04
2.186603653000000147e+00,1.130675366000000031e+04
2.186802163999999937e+00,1.130592989999999918e+04
2.187001631999999862e+00,1.130514042999999947e+04
2.187200143000000097e+00,1.130439330999999947e+04
2.187398652999999804e+00,1.130369007000000056e+04
2.187597569999999880e+00,1.130302678000000014e+04
2.187796081000000115e+00,1.130241249000000062e+04
2.187994186000000063e+00,1.130184202000000005e+04
2.188192696999999853e+00,1.130131879999999910e+04
2.188391208000000088e+00,1.130083889000000090e+04
2.188591488000000140e+00,1.130040833999999995e+04
2.188789998999999931e+00,1.130001649999999972e+04
2.188986740999999903e+00,1.129967575000000033e+04
2.189185252000000137e+00,1.129937502999999924e+04
2.189383761999999845e+00,1.129911586999999963e+04
2.189584154999999921e+00,1.129889081000000078e+04
2.189782666000000155e+00,1.129870672999999988e+04
2.189979295000000103e+00,1.129855537999999979e+04
2.190177805999999894e+00,1.129843093000000044e+04
2.190376317000000128e+00,1.129834297999999944e+04
2.190574827999999918e+00,1.129826943000000028e+04
2.190773339000000153e+00,1.129822875000000022e+04
2.190971849999999943e+00,1.129819913000000088e+04
2.191170361000000177e+00,1.129819261999999981e+04
2.191368870999999885e+00,1.129818865999999980e+04
2.191567382000000119e+00,1.129820354000000043e+04
2.191765892999999910e+00,1.129821421999999984e+04
2.191964404000000144e+00,1.129822667999999976e+04
2.192162914999999934e+00,1.129823531000000003e+04
2.192361426000000169e+00,1.129823602000000028e+04
2.192559936999999959e+00,1.129822977999999966e+04
2.192758448000000193e+00,1.129820590000000084e+04
2.192956958999999983e+00,1.129817318999999952e+04
2.193155470000000218e+00,1.129811590000000069e+04
2.193353979999999925e+00,1.129804033999999956e+04
2.193552491000000160e+00,1.129794157000000087e+04
2.193751001999999950e+00,1.129781343000000015e+04
2.193949513000000184e+00,1.129766078000000016e+04
2.194148023999999975e+00,1.129748494000000028e+04
2.194346535000000209e+00,1.129727845999999954e+04
2.194545045999999999e+00,1.129704881999999998e+04
2.194743556999999790e+00,1.129679560999999921e+04
2.194942068000000024e+00,1.129651799000000028e+04
2.195138502999999908e+00,1.129622050999999919e+04
2.195337014000000142e+00,1.129590582999999970e+04
2.195537600000000200e+00,1.129556962000000021e+04
2.195736110999999990e+00,1.129521843000000081e+04
2.195934621999999781e+00,1.129486541000000034e+04
2.196131042999999838e+00,1.129449769999999990e+04
2.196329554000000073e+00,1.129412440000000061e+04
2.196530155000000040e+00,1.129374638000000050e+04
2.196728665999999830e+00,1.129337457999999970e+04
2.196927177000000064e+00,1.129299676999999974e+04
2.197124961000000098e+00,1.129263385000000017e+04
2.197323471999999889e+00,1.129226454000000012e+04
2.197522708999999796e+00,1.129191167999999925e+04
2.197721220000000031e+00,1.129155364999999983e+04
2.197919730999999821e+00,1.129121461000000090e+04
2.198118877999999832e+00,1.129087392000000000e+04
2.198317389000000066e+00,1.129054920999999922e+04
2.198515264000000080e+00,1.129022542000000067e+04
2.198713774999999870e+00,1.128990962000000036e+04
2.198912286000000105e+00,1.128960903999999937e+04
2.199112796000000092e+00,1.128930090999999993e+04
2.199311306999999882e+00,1.128900620999999956e+04
2.199507817999999837e+00,1.128872292000000016e+04
2.199706329000000071e+00,1.128843689000000086e+04
2.199904839999999862e+00,1.128815858999999909e+04
2.200105371999999893e+00,1.128788930000000073e+04
2.200303882000000044e+00,1.128761794000000009e+04
2.200500373000000121e+00,1.128736102000000028e+04
2.200698883999999911e+00,1.128710243000000082e+04
2.200897395000000145e+00,1.128685684000000037e+04
2.201095905999999935e+00,1.128661150000000089e+04
2.201294417000000170e+00,1.128638053000000036e+04
2.201492926999999877e+00,1.128615367999999944e+04
2.201691438000000112e+00,1.128593218999999954e+04
2.201889948999999902e+00,1.128572445999999945e+04
2.202088460000000136e+00,1.128552805000000080e+04
2.202286970999999927e+00,1.128533951999999954e+04
2.202485482000000161e+00,1.128515723000000071e+04
2.202683992999999951e+00,1.128499136999999973e+04
2.202882504000000186e+00,1.128483223999999973e+04
2.203081014999999976e+00,1.128468790000000081e+04
2.203279526000000210e+00,1.128454879000000074e+04
2.203478037000000000e+00,1.128442093999999997e+04
2.203676547000000152e+00,1.128430308999999943e+04
2.203875057999999942e+00,1.128419152000000031e+04
2.204073569000000177e+00,1.128409906000000046e+04
2.204272079999999967e+00,1.128402779000000010e+04
2.204470591000000201e+00,1.128397106999999960e+04
2.204669101999999992e+00,1.128393757000000005e+04
2.204867612999999782e+00,1.128392754000000059e+04
2.205066124000000016e+00,1.128393607999999949e+04
2.205264634999999807e+00,1.128397055000000000e+04
2.205463146000000041e+00,1.128402016000000003e+04
2.205659719999999879e+00,1.128410375000000022e+04
2.205858231000000114e+00,1.128420417000000089e+04
2.206058678000000217e+00,1.128433424999999988e+04
2.206257189000000007e+00,1.128448967000000084e+04
2.206455699999999798e+00,1.128466598999999951e+04
2.206652350999999790e+00,1.128487605000000076e+04
2.206850862000000024e+00,1.128510129000000052e+04
2.207051233000000057e+00,1.128536038999999982e+04
2.207249743999999847e+00,1.128563277999999991e+04
2.207448255000000081e+00,1.128593713000000025e+04
2.207646269000000050e+00,1.128625460000000021e+04
2.207844779999999840e+00,1.128658841000000029e+04
2.208043786999999814e+00,1.128694558999999936e+04
2.208242298000000048e+00,1.128730875999999989e+04
2.208440808999999838e+00,1.128768411999999989e+04
2.208640185999999783e+00,1.128806379999999990e+04
2.208838697000000018e+00,1.128845491000000038e+04
2.209036342000000097e+00,1.128883869000000050e+04
2.209234852999999887e+00,1.128922523999999976e+04
2.209433364000000122e+00,1.128960089999999946e+04
2.209634104000000043e+00,1.128996506000000045e+04
2.209832614999999834e+00,1.129032971999999972e+04
2.210028895999999854e+00,1.129066866999999911e+04
2.210227407000000088e+00,1.129099673000000075e+04
2.210425917999999879e+00,1.129130559999999969e+04
2.210624429000000113e+00,1.129159317999999985e+04
2.210822939999999903e+00,1.129186341999999968e+04
2.211021451000000138e+00,1.129210923000000003e+04
2.211219961999999928e+00,1.129233185000000049e+04
2.211418473000000162e+00,1.129253485000000001e+04
2.211616983999999952e+00,1.129271431999999913e+04
2.211815494000000104e+00,1.129287736000000041e+04
2.212014004999999894e+00,1.129301341999999931e+04
2.212212516000000129e+00,1.129313201999999910e+04
2.212411026999999919e+00,1.129323787000000084e+04
2.212609538000000153e+00,1.129332349000000067e+04
2.212808048999999944e+00,1.129339600000000064e+04
2.213006560000000178e+00,1.129345958000000064e+04
2.213205070999999968e+00,1.129351097999999911e+04
2.213403582000000203e+00,1.129355249999999978e+04
2.213602092999999993e+00,1.129358974999999919e+04
2.213800603000000145e+00,1.129362363000000005e+04
2.213999113999999935e+00,1.129365179999999964e+04
2.214197625000000169e+00,1.129367785999999978e+04
2.214396135999999959e+00,1.129370836000000054e+04
2.214594647000000194e+00,1.129373490999999922e+04
2.214793157999999984e+00,1.129376893999999993e+04
2.214991669000000218e+00,1.129380595999999969e+04
2.215190180000000009e+00,1.129384217999999964e+04
2.215388690999999799e+00,1.129389592000000084e+04
2.215587202000000033e+00,1.129394648000000052e+04
2.215785712000000185e+00,1.129400533999999971e+04
2.215984222999999975e+00,1.129407695000000058e+04
2.216180936000000212e+00,1.129415698999999950e+04
2.216379447000000003e+00,1.129424690999999984e+04
2.216579755999999790e+00,1.129434321000000091e+04
2.216778267000000024e+00,1.129446153000000049e+04
2.216976777999999815e+00,1.129458533999999963e+04
2.217173659000000185e+00,1.129473149000000012e+04
2.217372169999999976e+00,1.129488667999999961e+04
2.217572311000000074e+00,1.129505955999999969e+04
2.217770820999999781e+00,1.129525109999999950e+04
2.217969332000000016e+00,1.129545442000000003e+04
2.218167577000000001e+00,1.129568107000000055e+04
