x(m),wallHeatFlux(W/m2)
2.114942332000000036e+00,1.641988753999999899e+05
2.115140842000000188e+00,1.641914110999999975e+05
2.115339195999999866e+00,1.641838287999999884e+05
2.115537707000000101e+00,1.641766279999999970e+05
2.115736217999999891e+00,1.641696380000000063e+05
2.115936249000000213e+00,1.641629849000000104e+05
2.116134760000000004e+00,1.641564177999999956e+05
2.116331750000000067e+00,1.641501984999999986e+05
2.116530260999999857e+00,1.641441694000000134e+05
2.116728772000000092e+00,1.641383701000000001e+05
2.116929015000000192e+00,1.641328231000000087e+05
2.117127525999999982e+00,1.641274326000000001e+05
2.117324304999999907e+00,1.641223013999999966e+05
2.117522816000000141e+00,1.641175537999999942e+05
2.117721326999999931e+00,1.641125873999999894e+05
2.117919838000000166e+00,1.641081222000000125e+05
2.118118348999999956e+00,1.641036900000000023e+05
2.118316859000000107e+00,1.640994906999999948e+05
2.118515369999999898e+00,1.640951565999999875e+05
2.118713881000000132e+00,1.640911602999999886e+05
2.118912391999999922e+00,1.640871516999999876e+05
2.119110903000000157e+00,1.640831545000000042e+05
2.119309413999999947e+00,1.640790656000000017e+05
2.119507925000000181e+00,1.640752460999999894e+05
2.119706435999999972e+00,1.640711195000000007e+05
2.119904947000000206e+00,1.640673532000000123e+05
2.120103457999999996e+00,1.640631124000000127e+05
2.120301968000000148e+00,1.640590988000000070e+05
2.120500478999999938e+00,1.640551155000000144e+05
2.120698990000000173e+00,1.640508108000000066e+05
2.120897500999999963e+00,1.640466175999999978e+05
2.121096012000000197e+00,1.640423150000000023e+05
2.121294522999999987e+00,1.640381045999999915e+05
2.121493034000000222e+00,1.640336363999999885e+05
2.121691545000000012e+00,1.640293414000000048e+05
2.121890055999999802e+00,1.640248050999999978e+05
2.122088567000000037e+00,1.640204813999999897e+05
2.122287077000000188e+00,1.640160007000000041e+05
2.122485587999999979e+00,1.640116074000000081e+05
2.122684099000000213e+00,1.640072213000000047e+05
2.122882610000000003e+00,1.640028824000000022e+05
2.123081120999999793e+00,1.639985290000000095e+05
2.123279632000000028e+00,1.639944107000000076e+05
2.123475803999999911e+00,1.639902000999999873e+05
2.123674315000000146e+00,1.639863777999999875e+05
2.123875164999999843e+00,1.639824254000000074e+05
2.124073676000000077e+00,1.639786031000000075e+05
2.124272185999999785e+00,1.639749414999999863e+05
2.124469722000000171e+00,1.639716247999999905e+05
2.124668232999999962e+00,1.639681346999999951e+05
2.124867719000000044e+00,1.639649490999999980e+05
2.125066229999999834e+00,1.639620149000000092e+05
2.125264741000000068e+00,1.639590338000000047e+05
2.125463639999999987e+00,1.639563617000000086e+05
2.125662151000000222e+00,1.639537037999999884e+05
2.125860273999999883e+00,1.639514053000000131e+05
2.126058785000000118e+00,1.639488880000000063e+05
2.126257295999999908e+00,1.639468159999999916e+05
2.126457557000000165e+00,1.639446929999999993e+05
2.126656067999999955e+00,1.639427221999999892e+05
2.126852828000000084e+00,1.639407140000000072e+05
2.127051338999999874e+00,1.639391112000000139e+05
2.127249850000000109e+00,1.639371853999999876e+05
2.127450232000000163e+00,1.639355711000000010e+05
2.127648742999999953e+00,1.639337309999999998e+05
2.127845382999999924e+00,1.639321582000000053e+05
2.128043894000000158e+00,1.639304863999999943e+05
2.128242404999999948e+00,1.639288305000000109e+05
2.128440915000000100e+00,1.639271087999999872e+05
2.128639425999999890e+00,1.639253528999999980e+05
2.128837937000000124e+00,1.639236169999999984e+05
2.129036447999999915e+00,1.639217104999999865e+05
2.129234959000000149e+00,1.639198818000000028e+05
2.129433469999999939e+00,1.639177063999999955e+05
2.129631981000000174e+00,1.639158531000000075e+05
2.129830491999999964e+00,1.639135907000000007e+05
2.130029003000000198e+00,1.639113287999999884e+05
2.130227513999999989e+00,1.639090211999999883e+05
2.130426024000000140e+00,1.639064647999999870e+05
2.130624534999999931e+00,1.639040047999999952e+05
2.130823046000000165e+00,1.639011878999999899e+05
2.131021556999999955e+00,1.638984334000000090e+05
2.131220068000000190e+00,1.638954280000000144e+05
2.131418578999999980e+00,1.638923828999999969e+05
2.131617090000000214e+00,1.638891063000000140e+05
2.131815601000000004e+00,1.638857472999999882e+05
2.132014111999999795e+00,1.638822705999999889e+05
2.132212623000000029e+00,1.638785162000000128e+05
2.132411133000000181e+00,1.638746673000000010e+05
2.132609643999999971e+00,1.638707717999999877e+05
2.132808155000000205e+00,1.638666473999999871e+05
2.133004580000000150e+00,1.638624206999999878e+05
2.133203090999999940e+00,1.638579585000000079e+05
2.133403688000000020e+00,1.638532713999999978e+05
2.133602198999999811e+00,1.638484913999999990e+05
2.133800710000000045e+00,1.638436407999999938e+05
2.133997111999999863e+00,1.638385483999999997e+05
2.134195623000000097e+00,1.638333212000000058e+05
2.134396242999999860e+00,1.638279531000000134e+05
2.134594753000000011e+00,1.638222466000000131e+05
2.134793263999999802e+00,1.638166383999999962e+05
2.134991030000000123e+00,1.638109320000000007e+05
2.135189540999999913e+00,1.638047979000000050e+05
2.135388797000000061e+00,1.637990040999999910e+05
2.135587307999999851e+00,1.637926755999999878e+05
2.135785819000000085e+00,1.637866677999999956e+05
2.135984947999999939e+00,1.637803956999999937e+05
2.136183459000000173e+00,1.637741056000000099e+05
2.136381351999999900e+00,1.637679537000000128e+05
2.136579862000000052e+00,1.637616579999999958e+05
2.136778372999999842e+00,1.637554376000000047e+05
2.136978865000000116e+00,1.637491802000000025e+05
2.137177375999999906e+00,1.637430242999999900e+05
2.137373906000000101e+00,1.637372406999999948e+05
2.137572416999999891e+00,1.637310064999999886e+05
2.137770928000000126e+00,1.637252733000000007e+05
2.137971448000000052e+00,1.637194414000000106e+05
2.138169958999999842e+00,1.637139174000000057e+05
2.138366460999999941e+00,1.637083779999999970e+05
2.138564971000000092e+00,1.637032305000000051e+05
2.138763481999999883e+00,1.636980756000000110e+05
2.138961993000000117e+00,1.636931610999999975e+05
2.139160503999999907e+00,1.636884210000000021e+05
2.139359015000000142e+00,1.636840059999999939e+05
2.139557525999999932e+00,1.636797093999999925e+05
2.139756037000000166e+00,1.636756183000000019e+05
2.139954547999999956e+00,1.636717617000000027e+05
2.140153059000000191e+00,1.636683573000000033e+05
2.140351569999999981e+00,1.636647797999999893e+05
2.140550080000000133e+00,1.636618418999999994e+05
2.140748590999999923e+00,1.636590638000000035e+05
2.140947102000000157e+00,1.636564425000000047e+05
2.141145612999999948e+00,1.636541113999999943e+05
2.141344124000000182e+00,1.636520956000000006e+05
2.141542634999999972e+00,1.636502641000000003e+05
2.141741146000000207e+00,1.636485284000000102e+05
2.141939656999999997e+00,1.636472074999999895e+05
2.142138167999999787e+00,1.636457766999999876e+05
2.142336679000000021e+00,1.636447934999999998e+05
2.142535189999999812e+00,1.636436645000000135e+05
2.142733699999999963e+00,1.636426062000000093e+05
2.142932211000000198e+00,1.636418023999999859e+05
2.143130721999999988e+00,1.636406156999999948e+05
2.143329232999999778e+00,1.636394063000000024e+05
2.143525797000000122e+00,1.636382597999999998e+05
2.143724307999999912e+00,1.636368028000000049e+05
2.143924766000000037e+00,1.636354171999999962e+05
2.144123276999999828e+00,1.636336716000000015e+05
2.144321788000000062e+00,1.636317431999999972e+05
2.144518419999999814e+00,1.636298899000000092e+05
2.144716931000000049e+00,1.636278010000000068e+05
2.144917319999999794e+00,1.636255534000000043e+05
2.145115831000000028e+00,1.636232826000000059e+05
2.145314341999999819e+00,1.636209304000000120e+05
2.145512338000000074e+00,1.636185890000000072e+05
2.145710848999999865e+00,1.636161689999999944e+05
2.145909875000000078e+00,1.636138563999999897e+05
2.146108385999999868e+00,1.636114523000000045e+05
2.146306897000000102e+00,1.636091595000000088e+05
2.146506255999999890e+00,1.636071970999999903e+05
2.146704767000000125e+00,1.636048358000000007e+05
2.146902428999999835e+00,1.636031314000000129e+05
2.147100940000000069e+00,1.636012349999999860e+05
2.147299450999999859e+00,1.635996649000000034e+05
2.147500173000000068e+00,1.635981714999999967e+05
2.147698683999999858e+00,1.635968924999999872e+05
2.147894984000000118e+00,1.635957318000000087e+05
2.148093494999999908e+00,1.635949506000000110e+05
2.148292006000000143e+00,1.635940622999999905e+05
2.148490516999999933e+00,1.635935897000000114e+05
2.148689027000000085e+00,1.635930738000000129e+05
2.148887537999999875e+00,1.635930791000000027e+05
2.149086049000000109e+00,1.635929089000000095e+05
2.149284559999999900e+00,1.635931487999999954e+05
2.149483071000000134e+00,1.635935449000000081e+05
2.149681581999999924e+00,1.635941103000000003e+05
2.149880093000000159e+00,1.635948838000000105e+05
2.150078603999999949e+00,1.635957347000000009e+05
2.150277115000000183e+00,1.635968842000000004e+05
2.150475625999999973e+00,1.635983711999999941e+05
2.150674137000000208e+00,1.635996528000000108e+05
2.150872646999999915e+00,1.636013709000000090e+05
2.151071158000000150e+00,1.636031522999999870e+05
2.151269668999999940e+00,1.636052215000000142e+05
2.151468180000000174e+00,1.636072633999999962e+05
2.151666690999999965e+00,1.636095620000000054e+05
2.151865202000000199e+00,1.636117795000000042e+05
2.152063712999999989e+00,1.636144131000000052e+05
2.152262223999999780e+00,1.636166841000000131e+05
2.152460735000000014e+00,1.636193606999999902e+05
2.152659245999999804e+00,1.636218163000000059e+05
2.152857755999999956e+00,1.636244119000000064e+05
2.153056267000000190e+00,1.636269364000000060e+05
2.153254777999999980e+00,1.636294958000000042e+05
2.153453289000000215e+00,1.636318096000000078e+05
2.153651800000000005e+00,1.636343133000000089e+05
2.153850310999999795e+00,1.636364599999999919e+05
2.154047013000000010e+00,1.636387535999999964e+05
2.154245523999999801e+00,1.636407815000000119e+05
2.154445844000000054e+00,1.636426774999999907e+05
2.154644354999999845e+00,1.636443894999999902e+05
2.154842864999999996e+00,1.636460586999999941e+05
2.155039728999999848e+00,1.636475185000000056e+05
2.155238240000000083e+00,1.636487402000000002e+05
2.155438397999999811e+00,1.636499341000000131e+05
2.155636909000000045e+00,1.636508680999999924e+05
2.155835419999999836e+00,1.636516645000000135e+05
2.156033646000000026e+00,1.636524065999999875e+05
2.156232156999999816e+00,1.636528277999999991e+05
2.156430953000000095e+00,1.636532863000000070e+05
2.156629463999999885e+00,1.636534592000000121e+05
2.156827974000000037e+00,1.636537668000000122e+05
2.157027563999999842e+00,1.636536339999999909e+05
2.157226075000000076e+00,1.636536244000000006e+05
2.157423506999999852e+00,1.636535369000000064e+05
2.157622018000000086e+00,1.636532452000000048e+05
2.157820528999999876e+00,1.636530907000000007e+05
2.158021481000000019e+00,1.636526230999999971e+05
2.158219991999999809e+00,1.636522701999999990e+05
2.158416062000000135e+00,1.636517864999999874e+05
2.158614572999999925e+00,1.636511713999999920e+05
2.158813083000000077e+00,1.636506362000000081e+05
2.159011593999999867e+00,1.636498519000000088e+05
2.159210105000000102e+00,1.636492721000000020e+05
2.159408615999999892e+00,1.636483460999999952e+05
2.159607127000000126e+00,1.636476160000000091e+05
2.159805637999999917e+00,1.636466682999999903e+05
2.160004149000000151e+00,1.636458644999999960e+05
2.160202659999999941e+00,1.636448691000000108e+05
2.160401171000000176e+00,1.636438931999999913e+05
2.160599681999999966e+00,1.636429604000000108e+05
2.160798193000000200e+00,1.636421216999999888e+05
2.160996702999999908e+00,1.636412062999999907e+05
2.161195214000000142e+00,1.636403571999999986e+05
2.161393724999999932e+00,1.636395555999999924e+05
2.161592236000000167e+00,1.636389359999999870e+05
2.161790746999999957e+00,1.636383371000000043e+05
2.161989258000000191e+00,1.636379212999999872e+05
2.162187768999999982e+00,1.636375111000000034e+05
2.162386280000000216e+00,1.636373136999999988e+05
2.162584791000000006e+00,1.636373068999999959e+05
2.162783301999999797e+00,1.636373918999999878e+05
2.162981811999999948e+00,1.636375834000000032e+05
2.163180323000000183e+00,1.636379604999999865e+05
2.163378833999999973e+00,1.636385243999999948e+05
2.163577345000000207e+00,1.636391668000000063e+05
2.163775855999999997e+00,1.636397601000000141e+05
2.163974366999999788e+00,1.636406012000000046e+05
2.164172878000000022e+00,1.636414789999999921e+05
2.164371388999999812e+00,1.636423567000000039e+05
2.164568228999999899e+00,1.636432739000000001e+05
2.164766740000000134e+00,1.636441258000000089e+05
2.164966920999999989e+00,1.636451534999999858e+05
2.165165431999999779e+00,1.636457174999999988e+05
2.165363943000000013e+00,1.636466144999999960e+05
2.165561036999999800e+00,1.636472232000000076e+05
2.165759548000000034e+00,1.636477081999999937e+05
2.165959475999999828e+00,1.636482544000000053e+05
2.166157987000000062e+00,1.636485081000000064e+05
2.166356497999999853e+00,1.636487423000000126e+05
2.166554953999999977e+00,1.636486679000000004e+05
2.166753465000000212e+00,1.636487070999999996e+05
2.166952030000000029e+00,1.636484222000000009e+05
2.167150540999999819e+00,1.636481910999999964e+05
2.167349052000000054e+00,1.636477983999999997e+05
2.167548871999999793e+00,1.636473653000000049e+05
2.167747383000000028e+00,1.636467276999999885e+05
2.167944584999999869e+00,1.636461208000000042e+05
2.168143096000000103e+00,1.636455303000000131e+05
2.168341606999999893e+00,1.636448827999999921e+05
2.168541722000000060e+00,1.636441823999999906e+05
2.168740232999999851e+00,1.636435722999999998e+05
2.168937140000000152e+00,1.636431203000000096e+05
2.169135649999999860e+00,1.636425301000000036e+05
2.169334161000000094e+00,1.636421480999999912e+05
2.169532671999999884e+00,1.636418567000000039e+05
2.169731183000000119e+00,1.636416804000000120e+05
2.169929693999999909e+00,1.636416449999999895e+05
2.170128205000000143e+00,1.636417265999999945e+05
2.170326715999999934e+00,1.636419680999999982e+05
2.170525227000000168e+00,1.636424377000000095e+05
2.170723737999999958e+00,1.636430260999999882e+05
2.170922249000000193e+00,1.636437557000000088e+05
2.171120758999999900e+00,1.636448220999999903e+05
2.171319270000000135e+00,1.636456860999999917e+05
2.171517780999999925e+00,1.636470446999999986e+05
2.171716292000000159e+00,1.636482624000000069e+05
2.171914802999999949e+00,1.636498457000000053e+05
2.172113314000000184e+00,1.636510897000000114e+05
2.172311824999999974e+00,1.636529204000000027e+05
2.172510336000000208e+00,1.636544599999999919e+05
2.172708846999999999e+00,1.636560740999999980e+05
2.172907357999999789e+00,1.636576938000000082e+05
2.173105867999999941e+00,1.636592380999999878e+05
2.173304379000000175e+00,1.636607130999999936e+05
2.173502889999999965e+00,1.636621663000000117e+05
2.173701401000000200e+00,1.636633205000000016e+05
2.173899911999999990e+00,1.636645370000000112e+05
2.174098422999999780e+00,1.636654720000000088e+05
2.174296934000000014e+00,1.636660470999999961e+05
2.174495444999999805e+00,1.636666275000000023e+05
2.174693956000000039e+00,1.636670021000000124e+05
2.174892466999999829e+00,1.636669731000000029e+05
2.175089445999999871e+00,1.636668209999999963e+05
2.175287957000000105e+00,1.636663119000000006e+05
2.175487999000000006e+00,1.636656583999999857e+05
2.175686509999999796e+00,1.636645591999999888e+05
2.175885021000000030e+00,1.636632548999999999e+05
2.176082345000000196e+00,1.636617098000000115e+05
2.176280855999999986e+00,1.636598251999999920e+05
2.176480553999999845e+00,1.636575651000000071e+05
2.176679065000000080e+00,1.636552437999999966e+05
2.176877575999999870e+00,1.636523010000000068e+05
2.177076261999999929e+00,1.636493888999999908e+05
2.177274773000000163e+00,1.636462568000000028e+05
2.177473108000000046e+00,1.636426681999999855e+05
2.177671618999999836e+00,1.636389873000000080e+05
2.177870130000000071e+00,1.636351775999999954e+05
